"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PM",0.025,0,0.12,0.95,1661,"1661.14",,545,2021-09-19,7,2021,66,217,547,545,559,-2,,
"abundance","jags_RW","all","PM",0.042,0,0.164,0.95,1661,"1661.14",,546,2021-09-19,8,2021,66,217,547,545,559,-1,,
"abundance","jags_RW","all","PM",0.068,0,0.232,0.95,1661,"1661.14",,547,2021-09-19,9,2021,66,217,547,545,559,0,,
"abundance","jags_RW","all","PM",0.113,0,0.291,0.95,1661,"1661.14",,548,2021-09-19,10,2021,66,217,547,545,559,1,,
"abundance","jags_RW","all","PM",0.171,0,0.359,0.95,1661,"1661.14",,549,2021-09-19,11,2021,66,217,547,545,559,2,,
"abundance","jags_RW","all","PM",0.262,0,0.425,0.95,1661,"1661.14",,550,2021-09-19,12,2021,66,217,547,545,559,3,,
"abundance","jags_RW","all","PM",0.384,0,0.54,0.95,1661,"1661.14",,551,2021-09-19,1,2022,66,217,547,545,559,4,,
"abundance","jags_RW","all","PM",0.58,0,0.657,0.95,1661,"1661.14",,552,2021-09-19,2,2022,66,217,547,545,559,5,,
"abundance","jags_RW","all","PM",0.926,0,0.757,0.95,1661,"1661.14",,553,2021-09-19,3,2022,66,217,547,545,559,6,,
"abundance","jags_RW","all","PM",1.224,0,0.895,0.95,1661,"1661.14",,554,2021-09-19,4,2022,66,217,547,545,559,7,,
"abundance","jags_RW","all","PM",1.447,0,1.06,0.95,1661,"1661.14",,555,2021-09-19,4,2022,66,217,547,545,559,8,,
"abundance","jags_RW","all","PM",1.635,0,1.291,0.95,1661,"1661.14",,556,2021-09-19,5,2022,66,217,547,545,559,9,,
"abundance","jags_RW","all","PM",1.993,0,1.516,0.95,1661,"1661.14",,557,2021-09-19,6,2022,66,217,547,545,559,10,,
"abundance","jags_RW","all","PM",2.813,0,1.783,0.95,1661,"1661.14",,558,2021-09-19,7,2022,66,217,547,545,559,11,,
"abundance","jags_RW","all","PM",3.534,0,2.036,0.95,1661,"1661.14",,559,2021-09-19,8,2022,66,217,547,545,559,12,,
