"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-20",10,2019,"abundance","AutoArima","exclosures","total",18.5219712998638,-1.17194545737912,38.2158880571066,"183.19",9,0.95,183,NA,524,217,525,524,537,-1,NA,NA
"2019-12-20",11,2019,"abundance","AutoArima","exclosures","total",20.3631188067162,-5.27659448773127,46.0028321011637,"183.19",9,0.95,183,NA,525,217,525,524,537,0,NA,NA
"2019-12-20",12,2019,"abundance","AutoArima","exclosures","total",21.8424590173323,-8.46996798932624,52.1548860239908,"183.19",9,0.95,183,NA,526,217,525,524,537,1,NA,NA
"2019-12-20",1,2020,"abundance","AutoArima","exclosures","total",23.0497753362453,-10.0104812645298,56.1100319370204,"183.19",9,0.95,183,NA,527,217,525,524,537,2,NA,NA
"2019-12-20",2,2020,"abundance","AutoArima","exclosures","total",24.035088034064,-10.7350790793802,58.8052551475083,"183.19",9,0.95,183,NA,528,217,525,524,537,3,NA,NA
"2019-12-20",3,2020,"abundance","AutoArima","exclosures","total",24.8392195588966,-11.0246269867206,60.7030661045137,"183.19",9,0.95,183,NA,529,217,525,524,537,4,NA,NA
"2019-12-20",4,2020,"abundance","AutoArima","exclosures","total",25.4954858494468,-11.0786634868327,62.0696351857263,"183.19",9,0.95,183,NA,530,217,525,524,537,5,NA,NA
"2019-12-20",5,2020,"abundance","AutoArima","exclosures","total",26.0310766462411,-11.0086121546663,63.0707654471486,"183.19",9,0.95,183,NA,531,217,525,524,537,6,NA,NA
"2019-12-20",6,2020,"abundance","AutoArima","exclosures","total",26.468181988602,-10.8783591483889,63.8147231255928,"183.19",9,0.95,183,NA,532,217,525,524,537,7,NA,NA
"2019-12-20",7,2020,"abundance","AutoArima","exclosures","total",26.8249115692145,-10.7246169169541,64.3744400553832,"183.19",9,0.95,183,NA,533,217,525,524,537,8,NA,NA
"2019-12-20",8,2020,"abundance","AutoArima","exclosures","total",27.1160450360275,-10.56807626808,64.800166340135,"183.19",9,0.95,183,NA,534,217,525,524,537,9,NA,NA
"2019-12-20",9,2020,"abundance","AutoArima","exclosures","total",27.3536443272134,-10.4198562710309,65.1271449254576,"183.19",9,0.95,183,NA,535,217,525,524,537,10,NA,NA
"2019-12-20",10,2020,"abundance","AutoArima","exclosures","total",27.5475534088109,-10.2853609998606,65.3804678174823,"183.19",9,0.95,183,NA,536,217,525,524,537,11,NA,NA
"2019-12-20",11,2020,"abundance","AutoArima","exclosures","total",27.70580611966,-10.1666290683484,65.5782413076684,"183.19",9,0.95,183,NA,537,217,525,524,537,12,NA,NA
