"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384800008835,0.461615541036893,3005,"3005.11",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384802160054,0.461615543188112,3005,"3005.11",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384804311273,0.461615545339331,3005,"3005.11",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384806462492,0.46161554749055,3005,"3005.11",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384808613711,0.461615549641769,3005,"3005.11",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.39838481076493,0.461615551792988,3005,"3005.11",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384812916149,0.461615553944207,3005,"3005.11",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384815067368,0.461615556095425,3005,"3005.11",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384817218587,0.461615558246644,3005,"3005.11",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384819369805,0.461615560397863,3005,"3005.11",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384821521024,0.461615562549082,3005,"3005.11",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","ESSS",0.95,"exclosures","PL",0.0316153705140289,-0.398384823672243,0.461615564700301,3005,"3005.11",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
