"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","total",65.3553282661365,36,104,2796,"2796.21",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","nbsGARCH",0.95,"exclosures","total",54.1845360717824,23,93,2796,"2796.21",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","nbsGARCH",0.95,"exclosures","total",43.6299855383926,15,88,2796,"2796.21",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","nbsGARCH",0.95,"exclosures","total",35.5678082554883,10,75,2796,"2796.21",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","nbsGARCH",0.95,"exclosures","total",30.5153762547408,8,67,2796,"2796.21",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","nbsGARCH",0.95,"exclosures","total",28.5586247978404,6,68,2796,"2796.21",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","nbsGARCH",0.95,"exclosures","total",29.2839732438552,5,66,2796,"2796.21",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","nbsGARCH",0.95,"exclosures","total",32.1892904896514,6,70,2796,"2796.21",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","nbsGARCH",0.95,"exclosures","total",36.8021793386036,6,87,2796,"2796.21",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","nbsGARCH",0.95,"exclosures","total",42.1218202515536,7,101,2796,"2796.21",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","nbsGARCH",0.95,"exclosures","total",46.3255592326569,8,108,2796,"2796.21",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","nbsGARCH",0.95,"exclosures","total",47.5807287130104,8,113,2796,"2796.21",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
