"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","pevGARCH","controls","DO",89,0.95,1.57085447964758,0,4,"2353.3",2353,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","pevGARCH","controls","DO",89,0.95,2.03643288428405,0,6,"2353.3",2353,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","controls","DO",89,0.95,2.40633821044633,0,7,"2353.3",2353,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","controls","DO",89,0.95,2.67897480914531,0,8,"2353.3",2353,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","pevGARCH","controls","DO",89,0.95,2.84889615297265,0,8,"2353.3",2353,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","pevGARCH","controls","DO",89,0.95,2.92785327022618,0,9,"2353.3",2353,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","pevGARCH","controls","DO",89,0.95,2.93668886678105,0,9,"2353.3",2353,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","pevGARCH","controls","DO",89,0.95,2.91059934411,0,9,"2353.3",2353,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","pevGARCH","controls","DO",89,0.95,2.94691440754928,0,9,"2353.3",2353,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","pevGARCH","controls","DO",89,0.95,3.01449037847373,0,10,"2353.3",2353,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","pevGARCH","controls","DO",89,0.95,3.12028947832781,0,10,"2353.3",2353,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","pevGARCH","controls","DO",89,0.95,3.2416686971805,0,11,"2353.3",2353,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","pevGARCH","controls","DO",89,0.95,3.34976680958354,0,11,"2353.3",2353,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","pevGARCH","controls","DO",89,0.95,3.42595733200997,0,10,"2353.3",2353,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","pevGARCH","controls","DO",89,0.95,3.48754983111994,0,11,"2353.3",2353,NA,566,217,554,552,566,12,NA,NA
