"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","pevGARCH","all","PM",120,0.95,0.816733106344423,0,3,"3066.12",3066,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","pevGARCH","all","PM",120,0.95,1.5644825448257,0,6,"3066.12",3066,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","pevGARCH","all","PM",120,0.95,2.00072666636861,0,6,"3066.12",3066,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","pevGARCH","all","PM",120,0.95,2.24007923268972,0,7,"3066.12",3066,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","pevGARCH","all","PM",120,0.95,2.28444109053293,0,7,"3066.12",3066,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","pevGARCH","all","PM",120,0.95,2.27733138844625,0,8,"3066.12",3066,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","pevGARCH","all","PM",120,0.95,2.24262905477243,0,8,"3066.12",3066,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","pevGARCH","all","PM",120,0.95,2.23138102537428,0,7,"3066.12",3066,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","pevGARCH","all","PM",120,0.95,2.24737529915924,0,7,"3066.12",3066,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","pevGARCH","all","PM",120,0.95,2.28723208886308,0,7,"3066.12",3066,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","pevGARCH","all","PM",120,0.95,2.34202296914823,0,7,"3066.12",3066,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","pevGARCH","all","PM",120,0.95,2.39881022079603,0,8,"3066.12",3066,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","pevGARCH","all","PM",120,0.95,2.44333739208621,0,8,"3066.12",3066,NA,577,217,565,565,577,12,NA,NA
