"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DM",32.877,22.119,44.398,0.95,1941,"1941.02",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","jags_RW","all","DM",78.224,0,302.302,0.95,1941,"1941.02",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","jags_RW","all","DM",132.561,0,749.235,0.95,1941,"1941.02",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","jags_RW","all","DM",176.124,0.562,1176.9,0.95,1941,"1941.02",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","jags_RW","all","DM",204.075,0.257,1176.9,0.95,1941,"1941.02",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","jags_RW","all","DM",221.414,0.112,1176.9,0.95,1941,"1941.02",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","jags_RW","all","DM",232.748,0.033,1176.9,0.95,1941,"1941.02",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","jags_RW","all","DM",236.733,0,1176.9,0.95,1941,"1941.02",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","jags_RW","all","DM",239.642,0,1176.9,0.95,1941,"1941.02",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","jags_RW","all","DM",241.528,0,1176.9,0.95,1941,"1941.02",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","jags_RW","all","DM",242.274,0,1176.9,0.95,1941,"1941.02",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","jags_RW","all","DM",239.496,0,1176.9,0.95,1941,"1941.02",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","jags_RW","all","DM",236.614,0,1176.9,0.95,1941,"1941.02",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
