"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-7.73022813442874,7.73022813442874,2412,"2412.11",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-9.80583180487298,9.80583180487298,2412,"2412.11",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-11.5131337072321,11.5131337072321,2412,"2412.11",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-12.9980828638591,12.9980828638591,2412,"2412.11",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-14.3299709877897,14.3299709877897,2412,"2412.11",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-15.548182494621,15.548182494621,2412,"2412.11",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-16.6776463945361,16.6776463945361,2412,"2412.11",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-17.7353263188566,17.7353263188566,2412,"2412.11",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-18.7333849053361,18.7333849053361,2412,"2412.11",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-19.6808948065533,19.6808948065533,2412,"2412.11",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-20.5848373994492,20.5848373994492,2412,"2412.11",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-21.4507212264974,21.4507212264974,2412,"2412.11",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","ESSS",0.95,"all","PF",6.56409688080818e-20,-22.2829834517744,22.2829834517744,2412,"2412.11",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
