"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-16",12,2021,"abundance","ESSS","all","BA",3.6466538412208e-41,-5.65583089918441,5.65583089918441,"1937.1",75,0.95,1937,NA,550,217,550,550,562,0,NA,NA
"2021-12-16",1,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-7.64292768531554,7.64292768531554,"1937.1",75,0.95,1937,NA,551,217,550,550,562,1,NA,NA
"2021-12-16",2,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-9.21087748511272,9.21087748511272,"1937.1",75,0.95,1937,NA,552,217,550,550,562,2,NA,NA
"2021-12-16",3,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-10.5482787453001,10.5482787453001,"1937.1",75,0.95,1937,NA,553,217,550,550,562,3,NA,NA
"2021-12-16",4,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-11.7342279222514,11.7342279222514,"1937.1",75,0.95,1937,NA,554,217,550,550,562,4,NA,NA
"2021-12-16",4,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-12.8108557627559,12.8108557627559,"1937.1",75,0.95,1937,NA,555,217,550,550,562,5,NA,NA
"2021-12-16",5,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-13.8037656390179,13.8037656390179,"1937.1",75,0.95,1937,NA,556,217,550,550,562,6,NA,NA
"2021-12-16",6,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-14.7298970213551,14.7298970213551,"1937.1",75,0.95,1937,NA,557,217,550,550,562,7,NA,NA
"2021-12-16",7,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-15.6011469675315,15.6011469675315,"1937.1",75,0.95,1937,NA,558,217,550,550,562,8,NA,NA
"2021-12-16",8,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-16.4262505504242,16.4262505504242,"1937.1",75,0.95,1937,NA,559,217,550,550,562,9,NA,NA
"2021-12-16",9,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-17.2118455601979,17.2118455601979,"1937.1",75,0.95,1937,NA,560,217,550,550,562,10,NA,NA
"2021-12-16",10,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-17.963116322924,17.963116322924,"1937.1",75,0.95,1937,NA,561,217,550,550,562,11,NA,NA
"2021-12-16",11,2022,"abundance","ESSS","all","BA",3.6466538412208e-41,-18.6842037152695,18.6842037152695,"1937.1",75,0.95,1937,NA,562,217,550,550,562,12,NA,NA
