"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,65.3141904065874,48,81,2997,"2997.19",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","controls","total",0.95,59.7202172148703,41,80,2997,"2997.19",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","controls","total",0.95,55.6701359189396,36,77,2997,"2997.19",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","controls","total",0.95,52.6482136844949,32,75,2997,"2997.19",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","controls","total",0.95,50.2423516497626,29,73,2997,"2997.19",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","controls","total",0.95,48.527534338776,27,72,2997,"2997.19",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","controls","total",0.95,47.8229604494031,26,73,2997,"2997.19",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","controls","total",0.95,49.1674948876457,26,72,2997,"2997.19",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","controls","total",0.95,50.8275248340459,27,75,2997,"2997.19",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","controls","total",0.95,52.3040842571566,26,77,2997,"2997.19",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","controls","total",0.95,53.5328527569516,28,80,2997,"2997.19",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","controls","total",0.95,53.9993381922997,29,80,2997,"2997.19",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","controls","total",0.95,53.9664076067371,28,81,2997,"2997.19",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
