"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-27",2,2020,"abundance","NaiveArima","all","SO",0,-0.518701832033059,0.518701832033059,"1168.20",47,0.95,1168,NA,528,217,534,528,546,-6,NA,NA
"2020-08-27",3,2020,"abundance","NaiveArima","all","SO",0,-0.733555165688924,0.733555165688924,"1168.20",47,0.95,1168,NA,529,217,534,528,546,-5,NA,NA
"2020-08-27",4,2020,"abundance","NaiveArima","all","SO",0,-0.898417927060317,0.898417927060317,"1168.20",47,0.95,1168,NA,530,217,534,528,546,-4,NA,NA
"2020-08-27",5,2020,"abundance","NaiveArima","all","SO",0,-1.03740366406612,1.03740366406612,"1168.20",47,0.95,1168,NA,531,217,534,528,546,-3,NA,NA
"2020-08-27",6,2020,"abundance","NaiveArima","all","SO",0,-1.1598525564796,1.1598525564796,"1168.20",47,0.95,1168,NA,532,217,534,528,546,-2,NA,NA
"2020-08-27",7,2020,"abundance","NaiveArima","all","SO",0,-1.27055481712782,1.27055481712782,"1168.20",47,0.95,1168,NA,533,217,534,528,546,-1,NA,NA
"2020-08-27",8,2020,"abundance","NaiveArima","all","SO",0,-1.37235605215307,1.37235605215307,"1168.20",47,0.95,1168,NA,534,217,534,528,546,0,NA,NA
"2020-08-27",9,2020,"abundance","NaiveArima","all","SO",0,-1.46711033137785,1.46711033137785,"1168.20",47,0.95,1168,NA,535,217,534,528,546,1,NA,NA
"2020-08-27",10,2020,"abundance","NaiveArima","all","SO",0,-1.55610549609918,1.55610549609918,"1168.20",47,0.95,1168,NA,536,217,534,528,546,2,NA,NA
"2020-08-27",11,2020,"abundance","NaiveArima","all","SO",0,-1.64027921572655,1.64027921572655,"1168.20",47,0.95,1168,NA,537,217,534,528,546,3,NA,NA
"2020-08-27",12,2020,"abundance","NaiveArima","all","SO",0,-1.72033935492361,1.72033935492361,"1168.20",47,0.95,1168,NA,538,217,534,528,546,4,NA,NA
"2020-08-27",1,2021,"abundance","NaiveArima","all","SO",0,-1.79683585412063,1.79683585412063,"1168.20",47,0.95,1168,NA,539,217,534,528,546,5,NA,NA
"2020-08-27",2,2021,"abundance","NaiveArima","all","SO",0,-1.87020605207231,1.87020605207231,"1168.20",47,0.95,1168,NA,540,217,534,528,546,6,NA,NA
"2020-08-27",3,2021,"abundance","NaiveArima","all","SO",0,-1.94080454135967,1.94080454135967,"1168.20",47,0.95,1168,NA,541,217,534,528,546,7,NA,NA
"2020-08-27",4,2021,"abundance","NaiveArima","all","SO",0,-2.00892355711132,2.00892355711132,"1168.20",47,0.95,1168,NA,542,217,534,528,546,8,NA,NA
"2020-08-27",5,2021,"abundance","NaiveArima","all","SO",0,-2.07480732813224,2.07480732813224,"1168.20",47,0.95,1168,NA,543,217,534,528,546,9,NA,NA
"2020-08-27",6,2021,"abundance","NaiveArima","all","SO",0,-2.13866244167369,2.13866244167369,"1168.20",47,0.95,1168,NA,544,217,534,528,546,10,NA,NA
"2020-08-27",7,2021,"abundance","NaiveArima","all","SO",0,-2.20066549706677,2.20066549706677,"1168.20",47,0.95,1168,NA,545,217,534,528,546,11,NA,NA
"2020-08-27",8,2021,"abundance","NaiveArima","all","SO",0,-2.26096886766151,2.26096886766151,"1168.20",47,0.95,1168,NA,546,217,534,528,546,12,NA,NA
