"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.625309510299307,0,3,0.95,799,"799.01",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","pevGARCH","all","BA",1.00476223874119,0,4,0.95,799,"799.01",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","pevGARCH","all","BA",1.20740151140925,0,5,0.95,799,"799.01",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","pevGARCH","all","BA",1.3157656424104,0,5,0.95,799,"799.01",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","pevGARCH","all","BA",1.37714866527356,0,5,0.95,799,"799.01",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","pevGARCH","all","BA",1.40802440070336,0,5,0.95,799,"799.01",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","pevGARCH","all","BA",1.423681642699,0,5,0.95,799,"799.01",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","pevGARCH","all","BA",1.44405695527218,0,5,0.95,799,"799.01",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","pevGARCH","all","BA",1.4643267352738,0,5,0.95,799,"799.01",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","pevGARCH","all","BA",1.51431699842573,0,6,0.95,799,"799.01",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","pevGARCH","all","BA",1.54947822624104,0,6,0.95,799,"799.01",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","pevGARCH","all","BA",1.57959095652614,0,6,0.95,799,"799.01",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","pevGARCH","all","BA",1.59820329319163,0,6,0.95,799,"799.01",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","pevGARCH","all","BA",1.61132115282558,0,5,0.95,799,"799.01",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","pevGARCH","all","BA",1.62006430526339,0,6,0.95,799,"799.01",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
