"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","SF",0.184846016395977,0,2,0.95,878,"878.17",,528,2020-06-04,2,2020,36,217,531,528,543,-3,,
"abundance","nbsGARCH","controls","SF",0.271782032046442,0,2,0.95,878,"878.17",,529,2020-06-04,3,2020,36,217,531,528,543,-2,,
"abundance","nbsGARCH","controls","SF",0.301368280422052,0,2,0.95,878,"878.17",,530,2020-06-04,4,2020,36,217,531,528,543,-1,,
"abundance","nbsGARCH","controls","SF",0.26202932536203,0,2,0.95,878,"878.17",,531,2020-06-04,5,2020,36,217,531,528,543,0,,
"abundance","nbsGARCH","controls","SF",0.183048261219989,0,1,0.95,878,"878.17",,532,2020-06-04,6,2020,36,217,531,528,543,1,,
"abundance","nbsGARCH","controls","SF",0.114379098852176,0,1,0.95,878,"878.17",,533,2020-06-04,7,2020,36,217,531,528,543,2,,
"abundance","nbsGARCH","controls","SF",0.0746487996350829,0,1,0.95,878,"878.17",,534,2020-06-04,8,2020,36,217,531,528,543,3,,
"abundance","nbsGARCH","controls","SF",0.055533615683662,0,1,0.95,878,"878.17",,535,2020-06-04,9,2020,36,217,531,528,543,4,,
"abundance","nbsGARCH","controls","SF",0.0508113769450302,0,1,0.95,878,"878.17",,536,2020-06-04,10,2020,36,217,531,528,543,5,,
"abundance","nbsGARCH","controls","SF",0.0576651004946417,0,1,0.95,878,"878.17",,537,2020-06-04,11,2020,36,217,531,528,543,6,,
"abundance","nbsGARCH","controls","SF",0.078108563565845,0,1,0.95,878,"878.17",,538,2020-06-04,12,2020,36,217,531,528,543,7,,
"abundance","nbsGARCH","controls","SF",0.118716519697479,0,1,0.95,878,"878.17",,539,2020-06-04,1,2021,36,217,531,528,543,8,,
"abundance","nbsGARCH","controls","SF",0.180197142912383,0,2,0.95,878,"878.17",,540,2020-06-04,2,2021,36,217,531,528,543,9,,
"abundance","nbsGARCH","controls","SF",0.254928159602075,0,2,0.95,878,"878.17",,541,2020-06-04,3,2021,36,217,531,528,543,10,,
"abundance","nbsGARCH","controls","SF",0.302686920602862,0,3,0.95,878,"878.17",,542,2020-06-04,4,2021,36,217,531,528,543,11,,
"abundance","nbsGARCH","controls","SF",0.285987161219983,0,2,0.95,878,"878.17",,543,2020-06-04,5,2021,36,217,531,528,543,12,,
