"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","RF",0.00395244339838695,0,0,2450,"2450.15",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396166135818322,0,0,2450,"2450.15",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396168283908956,0,0,2450,"2450.15",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396168288914711,0,0,2450,"2450.15",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00335205560855148,0,0,2450,"2450.15",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396026208135409,0,0,2450,"2450.15",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396167957831524,0,0,2450,"2450.15",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396168288154844,0,0,2450,"2450.15",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396168288924605,0,0,2450,"2450.15",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396168288926399,0,0,2450,"2450.15",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396168288926404,0,0,2450,"2450.15",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00396168288926404,0,0,2450,"2450.15",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00384033044909212,0,0,2450,"2450.15",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.0038325464244891,0,0,2450,"2450.15",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
