"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","pevGARCH","all","total",115,0.95,374.783994559203,339,410,"2952.21",2952,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","pevGARCH","all","total",115,0.95,347.069244947424,301,398,"2952.21",2952,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","pevGARCH","all","total",115,0.95,324.636247053683,272,379,"2952.21",2952,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","pevGARCH","all","total",115,0.95,307.863486333827,252,374,"2952.21",2952,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","pevGARCH","all","total",115,0.95,296.359129593529,236,363,"2952.21",2952,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","pevGARCH","all","total",115,0.95,288.338473604318,223,358,"2952.21",2952,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","pevGARCH","all","total",115,0.95,282.533333646836,218,353,"2952.21",2952,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","pevGARCH","all","total",115,0.95,278.592280194769,210,350,"2952.21",2952,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","pevGARCH","all","total",115,0.95,273.759790627186,205,344,"2952.21",2952,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","pevGARCH","all","total",115,0.95,267.732035149573,199,341,"2952.21",2952,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","pevGARCH","all","total",115,0.95,260.261353211602,193,333,"2952.21",2952,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","pevGARCH","all","total",115,0.95,252.03227855069,188,326,"2952.21",2952,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","pevGARCH","all","total",115,0.95,243.710958201219,177,314,"2952.21",2952,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","pevGARCH","all","total",115,0.95,236.443388789625,171,310,"2952.21",2952,NA,572,217,560,559,572,12,NA,NA
