"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OT",0.95,0.66366326804266,0,2,2844,"2844.06",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","OT",0.95,1.002730419181,0,4,2844,"2844.06",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","OT",0.95,1.08126528205037,0,4,2844,"2844.06",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","OT",0.95,1.01427368556882,0,4,2844,"2844.06",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","OT",0.95,0.897824276057575,0,4,2844,"2844.06",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","OT",0.95,0.815248886907473,0,3,2844,"2844.06",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","OT",0.95,0.806967939777292,0,3,2844,"2844.06",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","OT",0.95,0.926249011897399,0,4,2844,"2844.06",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","OT",0.95,1.21956351916739,0,5,2844,"2844.06",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","OT",0.95,1.55263334187524,0,6,2844,"2844.06",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","OT",0.95,1.93141109647399,0,7,2844,"2844.06",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","OT",0.95,2.15023595473232,0,7,2844,"2844.06",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","OT",0.95,2.4155202154939,0,8,2844,"2844.06",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
