"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OL",0.95,0.154943385933717,0,1,2380,"2380.05",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","OL",0.95,0.178852803475126,0,1,2380,"2380.05",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182541150910244,0,1,2380,"2380.05",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183110102350893,0,1,2380,"2380.05",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183197866187939,0,1,2380,"2380.05",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183211404220202,0,1,2380,"2380.05",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183213492532358,0,1,2380,"2380.05",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183213814665402,0,1,2380,"2380.05",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183213864356105,0,1,2380,"2380.05",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183213872021155,0,1,2380,"2380.05",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183213873203528,0,1,2380,"2380.05",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183213873385916,0,1,2380,"2380.05",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","OL",0.95,0.18321387341405,0,1,2380,"2380.05",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183241380617925,0,1,2380,"2380.05",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","OL",0.95,0.183249537545059,0,1,2380,"2380.05",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
