"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PH",0.95,0,-0.559326450474558,0.559326450474558,2418,"2418.12",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","all","PH",0.95,0,-0.791007052055123,0.791007052055123,2418,"2418.12",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","all","PH",0.95,0,-0.968781830239092,0.968781830239092,2418,"2418.12",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","all","PH",0.95,0,-1.11865290094912,1.11865290094912,2418,"2418.12",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","all","PH",0.95,0,-1.25069196487478,1.25069196487478,2418,"2418.12",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","all","PH",0.95,0,-1.37006440330475,1.37006440330475,2418,"2418.12",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","all","PH",0.95,0,-1.47983868965617,1.47983868965617,2418,"2418.12",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","all","PH",0.95,0,-1.58201410411025,1.58201410411025,2418,"2418.12",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","all","PH",0.95,0,-1.67797935142367,1.67797935142367,2418,"2418.12",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","all","PH",0.95,0,-1.76874553907697,1.76874553907697,2418,"2418.12",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","all","PH",0.95,0,-1.85507597154541,1.85507597154541,2418,"2418.12",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","all","PH",0.95,0,-1.93756366047818,1.93756366047818,2418,"2418.12",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","all","PH",0.95,0,-2.01668019690929,2.01668019690929,2418,"2418.12",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
