"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","PE",2.59,0,9.441,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","PE",2.877,0,10.594,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","PF",0.013,0,0.065,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","PF",0.018,0,0.08,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","PF",0.023,0,0.092,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","PF",0.029,0,0.109,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","PF",0.034,0,0.128,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","PF",0.043,0,0.153,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","PF",0.056,0,0.178,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","PF",0.071,0,0.211,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","PF",0.086,0,0.235,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","PF",0.104,0,0.26,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","PF",0.124,0,0.296,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","PF",0.158,0,0.318,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","PF",0.182,0,0.361,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","PL",0.019,0.006,0.03,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","PL",0.019,0.006,0.031,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","PL",0.019,0.005,0.031,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","PL",0.019,0.005,0.032,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","PL",0.019,0.005,0.032,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","PL",0.019,0.004,0.032,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","PL",0.019,0.004,0.032,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","PL",0.019,0.004,0.033,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","PL",0.019,0.004,0.033,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","PL",0.019,0.004,0.033,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","PL",0.019,0.004,0.034,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","PL",0.019,0.003,0.034,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","PL",0.019,0.003,0.034,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","PM",0.025,0,0.146,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","PM",0.031,0,0.175,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","PM",0.039,0,0.207,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","PM",0.05,0,0.234,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","PM",0.065,0,0.267,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","PM",0.077,0,0.295,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","PM",0.097,0,0.339,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","PM",0.121,0,0.378,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","PM",0.155,0,0.437,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","PM",0.185,0,0.476,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","PM",0.228,0,0.518,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","PM",0.249,0,0.572,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","PM",0.292,0,0.622,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","PP",13.278,6.809,20.571,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","PP",27.952,0,117.956,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","PP",38.949,0.507,196.9,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","PP",45.42,0.204,196.9,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","PP",47.651,0.073,196.9,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","PP",49.023,0,196.9,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","PP",49.204,0,196.9,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","PP",49.897,0,196.9,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","PP",49.139,0,196.9,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","PP",48.038,0,196.9,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","PP",47.133,0,196.9,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","PP",46.819,0,196.9,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","PP",46.553,0,196.9,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","RM",0.01,0,0.017,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","RM",0.022,0,0.044,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","RM",0.049,0,0.085,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","RM",0.085,0,0.139,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","RM",0.108,0,0.184,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","RM",0.179,0,0.249,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","RM",0.277,0,0.303,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","RM",0.375,0,0.384,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","RM",0.481,0,0.519,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","RM",0.585,0,0.618,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","RM",0.742,0,0.736,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","RM",0.895,0,0.9,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","RM",1.044,0,1.011,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","RO",0.027,0.012,0.041,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","RO",0.027,0.013,0.041,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","RO",0.027,0.012,0.042,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","RO",0.027,0.012,0.042,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","RO",0.027,0.012,0.042,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","RO",0.027,0.012,0.042,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","RO",0.027,0.011,0.043,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","RO",0.027,0.011,0.043,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","RO",0.027,0.011,0.043,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","RO",0.027,0.011,0.043,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","RO",0.027,0.011,0.044,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","RO",0.027,0.011,0.044,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","RO",0.027,0.01,0.044,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","SF",0.009,0,0.019,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","SF",0.014,0,0.037,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","SF",0.021,0,0.048,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","SF",0.03,0,0.07,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","SF",0.042,0,0.099,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","SF",0.059,0,0.116,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","SF",0.078,0,0.145,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","SF",0.094,0,0.166,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","SF",0.125,0,0.201,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","SF",0.171,0,0.221,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","SF",0.237,0,0.261,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","SF",0.281,0,0.287,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","SF",0.337,0,0.342,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","SH",0.018,0,0.095,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","SH",0.038,0,0.14,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","SH",0.077,0,0.205,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","SH",0.131,0,0.278,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","SH",0.203,0,0.362,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","SH",0.279,0,0.459,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","SH",0.368,0,0.553,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","SH",0.49,0,0.656,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","SH",0.644,0,0.779,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","SH",0.731,0,0.969,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","SH",0.899,0,1.151,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","SH",1.099,0,1.388,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","SH",1.32,0,1.58,217,552,2082,80,0.95
"2022-02-03",1,2022,552,"abundance","jags_RW","controls","total",39.041,27.027,51.193,217,552,2082,80,0.95
"2022-02-03",3,2022,553,"abundance","jags_RW","controls","total",66.444,3.701,196.9,217,552,2082,80,0.95
"2022-02-03",4,2022,554,"abundance","jags_RW","controls","total",71.682,1.365,196.9,217,552,2082,80,0.95
"2022-02-03",4,2022,555,"abundance","jags_RW","controls","total",71.483,0.569,196.9,217,552,2082,80,0.95
"2022-02-03",5,2022,556,"abundance","jags_RW","controls","total",69.058,0.258,196.9,217,552,2082,80,0.95
"2022-02-03",6,2022,557,"abundance","jags_RW","controls","total",66.671,0.106,196.9,217,552,2082,80,0.95
"2022-02-03",7,2022,558,"abundance","jags_RW","controls","total",64.443,0.023,196.9,217,552,2082,80,0.95
"2022-02-03",8,2022,559,"abundance","jags_RW","controls","total",61.679,0,196.9,217,552,2082,80,0.95
"2022-02-03",9,2022,560,"abundance","jags_RW","controls","total",58.858,0,196.9,217,552,2082,80,0.95
"2022-02-03",10,2022,561,"abundance","jags_RW","controls","total",56.609,0,196.9,217,552,2082,80,0.95
"2022-02-03",11,2022,562,"abundance","jags_RW","controls","total",54.768,0,196.9,217,552,2082,80,0.95
"2022-02-03",12,2022,563,"abundance","jags_RW","controls","total",53.012,0,196.9,217,552,2082,80,0.95
"2022-02-03",1,2023,564,"abundance","jags_RW","controls","total",51.703,0,196.9,217,552,2082,80,0.95
