"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-07-16",2,2020,528,"abundance","pevGARCH","all_interp","BA",0.625309510299307,0,3,217,532,1015,41,0.95
"2020-07-16",3,2020,529,"abundance","pevGARCH","all_interp","BA",1.00476223874119,0,4,217,532,1015,41,0.95
"2020-07-16",4,2020,530,"abundance","pevGARCH","all_interp","BA",1.20740151140925,0,5,217,532,1015,41,0.95
"2020-07-16",5,2020,531,"abundance","pevGARCH","all_interp","BA",1.3157656424104,0,5,217,532,1015,41,0.95
"2020-07-16",6,2020,532,"abundance","pevGARCH","all_interp","BA",1.37714866527356,0,5,217,532,1015,41,0.95
"2020-07-16",7,2020,533,"abundance","pevGARCH","all_interp","BA",1.40802440070336,0,5,217,532,1015,41,0.95
"2020-07-16",8,2020,534,"abundance","pevGARCH","all_interp","BA",1.423681642699,0,5,217,532,1015,41,0.95
"2020-07-16",9,2020,535,"abundance","pevGARCH","all_interp","BA",1.44405695527218,0,5,217,532,1015,41,0.95
"2020-07-16",10,2020,536,"abundance","pevGARCH","all_interp","BA",1.4643267352738,0,5,217,532,1015,41,0.95
"2020-07-16",11,2020,537,"abundance","pevGARCH","all_interp","BA",1.50861527152682,0,6,217,532,1015,41,0.95
"2020-07-16",12,2020,538,"abundance","pevGARCH","all_interp","BA",1.54277675661455,0,6,217,532,1015,41,0.95
"2020-07-16",1,2021,539,"abundance","pevGARCH","all_interp","BA",1.58430455777649,0,5,217,532,1015,41,0.95
"2020-07-16",2,2021,540,"abundance","pevGARCH","all_interp","BA",1.60879479135295,0,5,217,532,1015,41,0.95
"2020-07-16",3,2021,541,"abundance","pevGARCH","all_interp","BA",1.61422749546744,0,5,217,532,1015,41,0.95
"2020-07-16",4,2021,542,"abundance","pevGARCH","all_interp","BA",1.58186426441057,0,5,217,532,1015,41,0.95
"2020-07-16",5,2021,543,"abundance","pevGARCH","all_interp","BA",1.54666814623953,0,5,217,532,1015,41,0.95
"2020-07-16",6,2021,544,"abundance","pevGARCH","all_interp","BA",1.52578993786994,0,6,217,532,1015,41,0.95
"2020-07-16",2,2020,528,"abundance","pevGARCH","all_interp","DM",40.7568113113647,29,54,217,532,1015,41,0.95
"2020-07-16",3,2020,529,"abundance","pevGARCH","all_interp","DM",42.9001627243635,28,60,217,532,1015,41,0.95
"2020-07-16",4,2020,530,"abundance","pevGARCH","all_interp","DM",40.4064346175861,25,59,217,532,1015,41,0.95
"2020-07-16",5,2020,531,"abundance","pevGARCH","all_interp","DM",36.5637268235343,20,55,217,532,1015,41,0.95
"2020-07-16",6,2020,532,"abundance","pevGARCH","all_interp","DM",33.2283677147779,18,51,217,532,1015,41,0.95
"2020-07-16",7,2020,533,"abundance","pevGARCH","all_interp","DM",30.1643584880528,15,47,217,532,1015,41,0.95
"2020-07-16",8,2020,534,"abundance","pevGARCH","all_interp","DM",27.2073779734312,13,43,217,532,1015,41,0.95
"2020-07-16",9,2020,535,"abundance","pevGARCH","all_interp","DM",26.3132734328774,12,42,217,532,1015,41,0.95
"2020-07-16",10,2020,536,"abundance","pevGARCH","all_interp","DM",26.4357522802398,11,42,217,532,1015,41,0.95
"2020-07-16",11,2020,537,"abundance","pevGARCH","all_interp","DM",28.7209567626701,13,46,217,532,1015,41,0.95
"2020-07-16",12,2020,538,"abundance","pevGARCH","all_interp","DM",31.5388056169116,14,50,217,532,1015,41,0.95
"2020-07-16",1,2021,539,"abundance","pevGARCH","all_interp","DM",35.8093282254149,17,56,217,532,1015,41,0.95
"2020-07-16",2,2021,540,"abundance","pevGARCH","all_interp","DM",39.8962353792447,20,62,217,532,1015,41,0.95
"2020-07-16",3,2021,541,"abundance","pevGARCH","all_interp","DM",42.4808039236782,21,64,217,532,1015,41,0.95
"2020-07-16",4,2021,542,"abundance","pevGARCH","all_interp","DM",41.0247123144334,20,62,217,532,1015,41,0.95
"2020-07-16",5,2021,543,"abundance","pevGARCH","all_interp","DM",38.2754150566229,19,58,217,532,1015,41,0.95
"2020-07-16",6,2021,544,"abundance","pevGARCH","all_interp","DM",36.0674848685397,19,55,217,532,1015,41,0.95
"2020-07-16",2,2020,528,"abundance","pevGARCH","all_interp","DO",7.28144465281715,3,13,217,532,1015,41,0.95
"2020-07-16",3,2020,529,"abundance","pevGARCH","all_interp","DO",9.79986655573199,3,19,217,532,1015,41,0.95
"2020-07-16",4,2020,530,"abundance","pevGARCH","all_interp","DO",9.93912530707791,2,21,217,532,1015,41,0.95
"2020-07-16",5,2020,531,"abundance","pevGARCH","all_interp","DO",10.0095008039756,2,21,217,532,1015,41,0.95
"2020-07-16",6,2020,532,"abundance","pevGARCH","all_interp","DO",11.6977836901979,2,24,217,532,1015,41,0.95
"2020-07-16",7,2020,533,"abundance","pevGARCH","all_interp","DO",10.9856980900811,2,23,217,532,1015,41,0.95
"2020-07-16",8,2020,534,"abundance","pevGARCH","all_interp","DO",10.418498686169,2,21,217,532,1015,41,0.95
"2020-07-16",9,2020,535,"abundance","pevGARCH","all_interp","DO",11.1063005814536,2,22,217,532,1015,41,0.95
"2020-07-16",10,2020,536,"abundance","pevGARCH","all_interp","DO",10.8345998538269,2,23,217,532,1015,41,0.95
"2020-07-16",11,2020,537,"abundance","pevGARCH","all_interp","DO",11.3916612442856,2,23,217,532,1015,41,0.95
"2020-07-16",12,2020,538,"abundance","pevGARCH","all_interp","DO",12.0240947599737,2,26,217,532,1015,41,0.95
"2020-07-16",1,2021,539,"abundance","pevGARCH","all_interp","DO",13.7862987329316,3,28,217,532,1015,41,0.95
"2020-07-16",2,2021,540,"abundance","pevGARCH","all_interp","DO",16.8927072802756,3,32,217,532,1015,41,0.95
"2020-07-16",3,2021,541,"abundance","pevGARCH","all_interp","DO",18.6867715305622,4,35,217,532,1015,41,0.95
"2020-07-16",4,2021,542,"abundance","pevGARCH","all_interp","DO",17.6558603831,4,34,217,532,1015,41,0.95
"2020-07-16",5,2021,543,"abundance","pevGARCH","all_interp","DO",15.8584115613521,4,30,217,532,1015,41,0.95
"2020-07-16",6,2021,544,"abundance","pevGARCH","all_interp","DO",14.5431293459314,3,26,217,532,1015,41,0.95
"2020-07-16",2,2020,528,"abundance","pevGARCH","all_interp","DS",0.233680675770315,0,2,217,532,1015,41,0.95
"2020-07-16",3,2020,529,"abundance","pevGARCH","all_interp","DS",0.286529144633836,0,2,217,532,1015,41,0.95
"2020-07-16",4,2020,530,"abundance","pevGARCH","all_interp","DS",0.298587586675818,0,2,217,532,1015,41,0.95
"2020-07-16",5,2020,531,"abundance","pevGARCH","all_interp","DS",0.301300213730663,0,2,217,532,1015,41,0.95
"2020-07-16",6,2020,532,"abundance","pevGARCH","all_interp","DS",0.301915351867309,0,2,217,532,1015,41,0.95
"2020-07-16",7,2020,533,"abundance","pevGARCH","all_interp","DS",0.302053912013045,0,2,217,532,1015,41,0.95
"2020-07-16",8,2020,534,"abundance","pevGARCH","all_interp","DS",0.302085122485844,0,2,217,532,1015,41,0.95
"2020-07-16",9,2020,535,"abundance","pevGARCH","all_interp","DS",0.302092152586435,0,2,217,532,1015,41,0.95
"2020-07-16",10,2020,536,"abundance","pevGARCH","all_interp","DS",0.302089630489557,0,2,217,532,1015,41,0.95
"2020-07-16",11,2020,537,"abundance","pevGARCH","all_interp","DS",0.3019383386739,0,2,217,532,1015,41,0.95
"2020-07-16",12,2020,538,"abundance","pevGARCH","all_interp","DS",0.302054984622397,0,2,217,532,1015,41,0.95
"2020-07-16",1,2021,539,"abundance","pevGARCH","all_interp","DS",0.301934753955531,0,2,217,532,1015,41,0.95
"2020-07-16",2,2021,540,"abundance","pevGARCH","all_interp","DS",0.30190358259502,0,2,217,532,1015,41,0.95
"2020-07-16",3,2021,541,"abundance","pevGARCH","all_interp","DS",0.30357743173184,0,2,217,532,1015,41,0.95
"2020-07-16",4,2021,542,"abundance","pevGARCH","all_interp","DS",0.304297775002845,0,2,217,532,1015,41,0.95
"2020-07-16",5,2021,543,"abundance","pevGARCH","all_interp","DS",0.304536020461461,0,2,217,532,1015,41,0.95
"2020-07-16",6,2021,544,"abundance","pevGARCH","all_interp","DS",0.304606944739788,0,2,217,532,1015,41,0.95
"2020-07-16",2,2020,528,"abundance","pevGARCH","all_interp","NA",0.69329622425434,0,3,217,532,1015,41,0.95
"2020-07-16",3,2020,529,"abundance","pevGARCH","all_interp","NA",1.1233726482032,0,4,217,532,1015,41,0.95
"2020-07-16",4,2020,530,"abundance","pevGARCH","all_interp","NA",1.54831825218988,0,5,217,532,1015,41,0.95
"2020-07-16",5,2020,531,"abundance","pevGARCH","all_interp","NA",1.92001941438735,0,6,217,532,1015,41,0.95
"2020-07-16",6,2020,532,"abundance","pevGARCH","all_interp","NA",2.11739024997457,0,7,217,532,1015,41,0.95
"2020-07-16",7,2020,533,"abundance","pevGARCH","all_interp","NA",2.19417594349889,0,7,217,532,1015,41,0.95
"2020-07-16",8,2020,534,"abundance","pevGARCH","all_interp","NA",2.28743272022521,0,6,217,532,1015,41,0.95
"2020-07-16",9,2020,535,"abundance","pevGARCH","all_interp","NA",2.35089714250361,0,7,217,532,1015,41,0.95
"2020-07-16",10,2020,536,"abundance","pevGARCH","all_interp","NA",2.33332993426852,0,6,217,532,1015,41,0.95
"2020-07-16",11,2020,537,"abundance","pevGARCH","all_interp","NA",2.11970550575393,0,6,217,532,1015,41,0.95
