"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","BA",0.149454972554073,0,1,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","BA",0.17013106478519,0,1,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","BA",0.164639080882655,0,1,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","BA",0.236688326570255,0,2,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","BA",0.252407636407446,0,1,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","BA",0.359668018667123,0,2,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","BA",0.212015460209519,0,1,217,525,176,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","controls_interp","BA",0.273727533966251,0,2,217,525,176,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","controls_interp","BA",0.838648763512539,0,3,217,525,176,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","controls_interp","BA",0.585677204054547,0,3,217,525,176,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","controls_interp","BA",0.324526579755725,0,2,217,525,176,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","controls_interp","BA",0.274640989176468,0,2,217,525,176,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","controls_interp","BA",0.259412271575294,0,2,217,525,176,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","controls_interp","BA",0.258589923539768,0,2,217,525,176,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","DM",8.25336329607673,4,14,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","DM",9.41995188495976,3,18,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","DM",10.573910033917,3,21,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","DM",11.6983595402476,3,23,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","DM",12.7038414718055,4,25,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","DM",13.4683984992205,3,26,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","DM",13.764731282236,3,27,217,525,176,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","controls_interp","DM",13.9289689477063,3,26,217,525,176,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","controls_interp","DM",13.9703608411147,3,27,217,525,176,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","controls_interp","DM",13.9217494455204,4,28,217,525,176,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","controls_interp","DM",13.6384800572805,3,29,217,525,176,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","controls_interp","DM",13.6579715375153,3,27,217,525,176,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","controls_interp","DM",13.7802786294108,3,26,217,525,176,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","controls_interp","DM",13.9137280088036,3,26,217,525,176,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","DO",0.774094534648051,0,3,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","DO",1.40829335785028,0,5,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","DO",1.95598584772923,0,7,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","DO",2.46820648204658,0,7,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","DO",2.86656101096514,0,9,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","DO",3.18273963187372,0,9,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","DO",3.23627924899458,0,10,217,525,176,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","controls_interp","DO",3.25985749966656,0,10,217,525,176,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","controls_interp","DO",3.41663698698984,0,10,217,525,176,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","controls_interp","DO",3.40562613140994,0,10,217,525,176,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","controls_interp","DO",3.39038261483913,0,11,217,525,176,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","controls_interp","DO",3.37599593684145,0,11,217,525,176,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","controls_interp","DO",3.36521095424265,0,11,217,525,176,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","controls_interp","DO",3.36357491649768,0,11,217,525,176,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","DS",0.0876354244273668,0,1,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","DS",0.0949076001817063,0,1,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","DS",0.0955096837583454,0,1,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","DS",0.0955595227591122,0,1,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","DS",0.0955636482466136,0,1,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","DS",0.0955570705765366,0,1,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","DS",0.0955568577326989,0,1,217,525,176,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","controls_interp","DS",0.0955568401155089,0,1,217,525,176,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","controls_interp","DS",0.0955637578027236,0,1,217,525,176,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","controls_interp","DS",0.0955574112376393,0,1,217,525,176,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","controls_interp","DS",0.0954122961464297,0,1,217,525,176,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","controls_interp","DS",0.0955448746409418,0,1,217,525,176,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","controls_interp","DS",0.0954184997712628,0,1,217,525,176,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","controls_interp","DS",0.0957732631704093,0,1,217,525,176,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","NA",0.110376521336648,0,1,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","NA",0.121969297927446,0,1,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","NA",0.123183703388892,0,1,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","NA",0.123310885290731,0,1,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","NA",0.123324204393069,0,1,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","NA",0.123325599229701,0,1,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","NA",0.123325745303257,0,1,217,525,176,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","controls_interp","NA",0.123325760600735,0,1,217,525,176,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","controls_interp","NA",0.123332371266185,0,1,217,525,176,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","controls_interp","NA",0.123326454501211,0,1,217,525,176,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","controls_interp","NA",0.123325834871126,0,1,217,525,176,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","controls_interp","NA",0.123325769980684,0,1,217,525,176,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","controls_interp","NA",0.123325763185066,0,1,217,525,176,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","controls_interp","NA",0.123859940072009,0,1,217,525,176,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","OL",0.577088590159617,0,2,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","OL",0.484267761902704,0,2,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","OL",0.477823104130018,0,2,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","OL",0.484481873041791,0,2,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","OL",0.480137587947855,0,2,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","OL",0.459332192954925,0,2,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","OL",0.430122158139205,0,2,217,525,176,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","controls_interp","OL",0.408712587220068,0,2,217,525,176,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","controls_interp","OL",0.398483745540519,0,2,217,525,176,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","controls_interp","OL",0.398320950914877,0,2,217,525,176,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","controls_interp","OL",0.401021234321384,0,2,217,525,176,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","controls_interp","OL",0.40456978307988,0,2,217,525,176,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","controls_interp","OL",0.405768262410405,0,2,217,525,176,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","controls_interp","OL",0.406071936627638,0,2,217,525,176,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","OT",3.50075546725186,1,8,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","OT",3.178385094071,0,8,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","OT",2.9359689891776,0,8,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","OT",2.74406112837179,0,8,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","OT",2.59340050138256,0,8,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","OT",2.49680850390821,0,7,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","OT",2.51490738752705,0,7,217,525,176,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","controls_interp","OT",2.52871665251568,0,8,217,525,176,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","controls_interp","OT",2.48662624702885,0,7,217,525,176,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","controls_interp","OT",2.53962012918234,0,7,217,525,176,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","controls_interp","OT",2.56459428678945,0,8,217,525,176,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","controls_interp","OT",2.56741700291992,0,8,217,525,176,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","controls_interp","OT",2.57892782916653,0,8,217,525,176,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","controls_interp","OT",2.58266411032326,0,8,217,525,176,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","PB",0.787296763479612,0,3,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","PB",1.3941421928967,0,5,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","PB",1.87200122132101,0,6,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","PB",2.23792024051538,0,7,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","PB",2.48818679353267,0,7,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","PB",2.6181581606558,0,8,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","PB",2.64664588413491,0,8,217,525,176,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","controls_interp","PB",2.6272453086522,0,8,217,525,176,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","controls_interp","PB",2.59986482228915,0,8,217,525,176,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","controls_interp","PB",2.58800823631137,0,8,217,525,176,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","controls_interp","PB",2.58893790764644,0,8,217,525,176,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","controls_interp","PB",2.60041243925154,0,8,217,525,176,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","controls_interp","PB",2.61279236693476,0,7,217,525,176,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","controls_interp","PB",2.7159255839807,0,8,217,525,176,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","controls_interp","PE",0.434467790485724,0,2,217,525,176,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","controls_interp","PE",0.344976151570045,0,2,217,525,176,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","controls_interp","PE",0.343247998410888,0,2,217,525,176,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","controls_interp","PE",0.37398758392402,0,2,217,525,176,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","controls_interp","PE",0.373660395714501,0,2,217,525,176,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","controls_interp","PE",0.381007520640376,0,2,217,525,176,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","controls_interp","PE",0.319096528879741,0,2,217,525,176,8,0.95
