"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-01-21",2,2020,528,"abundance","jags_RW","all","BA",0.012,0,0.032,217,539,1474,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","all","BA",0.029,0,0.065,217,539,1474,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","all","BA",0.06,0,0.113,217,539,1474,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","all","BA",0.092,0,0.168,217,539,1474,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","all","BA",0.155,0,0.226,217,539,1474,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","all","BA",0.248,0,0.303,217,539,1474,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","all","BA",0.45,0,0.405,217,539,1474,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","all","BA",0.618,0,0.514,217,539,1474,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","all","BA",0.949,0,0.664,217,539,1474,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","all","BA",1.163,0,0.771,217,539,1474,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","all","BA",1.621,0,0.977,217,539,1474,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","all","BA",1.905,0,1.201,217,539,1474,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","all","BA",2.472,0,1.411,217,539,1474,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","all","BA",2.933,0,1.63,217,539,1474,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","all","BA",3.279,0,1.792,217,539,1474,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","all","BA",3.968,0,2.195,217,539,1474,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","all","BA",4.452,0,2.469,217,539,1474,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","all","BA",5.613,0,3.126,217,539,1474,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","all","BA",6.051,0,3.682,217,539,1474,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","all","BA",6.812,0,4.434,217,539,1474,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","all","BA",7.583,0,4.991,217,539,1474,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","all","BA",8.533,0,6.179,217,539,1474,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","all","BA",9.2,0,6.78,217,539,1474,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","all","BA",10.298,0,8.111,217,539,1474,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","all","DM",36.837,25.544,48.76,217,539,1474,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","all","DM",85.47,0.169,336.003,217,539,1474,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","all","DM",140.667,0,795.227,217,539,1474,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","all","DM",182.063,0.649,1176.9,217,539,1474,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","all","DM",207.755,0.317,1176.9,217,539,1474,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","all","DM",226.939,0.157,1176.9,217,539,1474,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","all","DM",234.784,0.064,1176.9,217,539,1474,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","all","DM",239.054,0.007,1176.9,217,539,1474,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","all","DM",241.856,0,1176.9,217,539,1474,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","all","DM",244.711,0,1176.9,217,539,1474,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","all","DM",244.116,0,1176.9,217,539,1474,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","all","DM",240.364,0,1176.9,217,539,1474,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","all","DM",241.46,0,1176.9,217,539,1474,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","all","DM",239.946,0,1176.9,217,539,1474,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","all","DM",236.605,0,1176.9,217,539,1474,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","all","DM",236.59,0,1176.9,217,539,1474,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","all","DM",232.199,0,1176.9,217,539,1474,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","all","DM",232.667,0,1176.9,217,539,1474,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","all","DM",230.016,0,1176.9,217,539,1474,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","all","DM",224.841,0,1176.9,217,539,1474,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","all","DM",220.384,0,1176.9,217,539,1474,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","all","DM",218.047,0,1176.9,217,539,1474,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","all","DM",214.032,0,1176.9,217,539,1474,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","all","DM",213.398,0,1176.9,217,539,1474,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","all","DO",5.237,1.616,9.453,217,539,1474,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","all","DO",8.247,0,26.613,217,539,1474,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","all","DO",13.224,0,50.277,217,539,1474,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","all","DO",19.876,0,83.301,217,539,1474,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","all","DO",28.884,0,118.06,217,539,1474,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","all","DO",39.401,0,177.285,217,539,1474,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","all","DO",49.876,0,232.041,217,539,1474,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","all","DO",59.599,0,306.142,217,539,1474,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","all","DO",68.175,0,391.664,217,539,1474,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","all","DO",77.371,0,481.911,217,539,1474,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","all","DO",85.938,0,566.809,217,539,1474,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","all","DO",93.106,0,663.305,217,539,1474,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","all","DO",99.731,0,723.046,217,539,1474,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","all","DO",106.858,0,807.521,217,539,1474,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","all","DO",111.469,0,864.422,217,539,1474,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","all","DO",115.784,0,907.526,217,539,1474,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","all","DO",120.961,0,941.878,217,539,1474,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","all","DO",123.873,0,1011.62,217,539,1474,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","all","DO",126.421,0,1025.04,217,539,1474,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","all","DO",130.325,0,1068.2,217,539,1474,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","all","DO",130.829,0,1070.15,217,539,1474,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","all","DO",133.076,0,1098.15,217,539,1474,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","all","DO",136.905,0,1131.64,217,539,1474,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","all","DO",138.437,0,1176.9,217,539,1474,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","all","DS",0.04,0,0.224,217,539,1474,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","all","DS",0.05,0,0.274,217,539,1474,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","all","DS",0.06,0,0.322,217,539,1474,59,0.95
