"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-10",11,2019,525,"abundance","simplexEDM","all","BA",0.038888888888889,-0.55860155499125,0.636379332769028,217,526,310,14,0.95
"2020-01-10",12,2019,526,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",1,2020,527,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",2,2020,528,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",3,2020,529,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",4,2020,530,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",5,2020,531,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",6,2020,532,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",7,2020,533,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",8,2020,534,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",9,2020,535,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",10,2020,536,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",11,2020,537,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",12,2020,538,"abundance","simplexEDM","all","BA",0.0388888888888889,-0.558601554991254,0.636379332769031,217,526,310,14,0.95
"2020-01-10",11,2019,525,"abundance","simplexEDM","all","DM",16.9145885036734,8.35577610138044,25.4734009059664,217,526,310,14,0.95
