"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-16",12,2021,550,"abundance","pevGARCH","exclosures","BA",0.139817435538971,0,1,217,550,1959,75,0.95
"2021-12-16",1,2022,551,"abundance","pevGARCH","exclosures","BA",0.469844571327134,0,2,217,550,1959,75,0.95
"2021-12-16",2,2022,552,"abundance","pevGARCH","exclosures","BA",5.07161050969258,1,13,217,550,1959,75,0.95
"2021-12-16",3,2022,553,"abundance","pevGARCH","exclosures","BA",2.40422466504176,0,8,217,550,1959,75,0.95
"2021-12-16",4,2022,554,"abundance","pevGARCH","exclosures","BA",0.601650572343562,0,2,217,550,1959,75,0.95
"2021-12-16",4,2022,555,"abundance","pevGARCH","exclosures","BA",0.220629228031836,0,1,217,550,1959,75,0.95
"2021-12-16",5,2022,556,"abundance","pevGARCH","exclosures","BA",0.172346965847433,0,1,217,550,1959,75,0.95
"2021-12-16",6,2022,557,"abundance","pevGARCH","exclosures","BA",0.173626568129298,0,1,217,550,1959,75,0.95
"2021-12-16",7,2022,558,"abundance","pevGARCH","exclosures","BA",8981.08360052056,7522,15248,217,550,1959,75,0.95
"2021-12-16",8,2022,559,"abundance","pevGARCH","exclosures","BA",33954160.769597,28595770,56730017,217,550,1959,75,0.95
"2021-12-16",9,2022,560,"abundance","pevGARCH","exclosures","BA",139205742308.666,117846907589,229007886135,217,550,1959,75,0.95
"2021-12-16",10,2022,561,"abundance","pevGARCH","exclosures","BA",300609774609925,255768470239060,487161282271419,217,550,1959,75,0.95
"2021-12-16",11,2022,562,"abundance","pevGARCH","exclosures","BA",758932472834352000,648879420632722432,1212121149139006976,217,550,1959,75,0.95
"2021-12-16",12,2021,550,"abundance","pevGARCH","exclosures","DM",1.04406445746565,0,4,217,550,1959,75,0.95
"2021-12-16",1,2022,551,"abundance","pevGARCH","exclosures","DM",1.20553242543292,0,4,217,550,1959,75,0.95
