"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","DM",2.295,0,8.474,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","DM",2.633,0,9.648,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","DM",2.948,0,11.104,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","DM",3.239,0,12.286,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","DM",3.547,0,13.821,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","DM",3.894,0,15.361,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","DO",0.088,0.063,0.114,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","DO",0.088,0.063,0.114,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","DO",0.088,0.062,0.114,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","DO",0.088,0.062,0.115,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","DO",0.088,0.062,0.115,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","DO",0.088,0.062,0.116,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","DO",0.088,0.062,0.117,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","DO",0.088,0.062,0.117,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","DO",0.088,0.061,0.117,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","DO",0.088,0.061,0.117,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","DO",0.088,0.06,0.117,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","DO",0.088,0.061,0.118,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","DO",0.088,0.061,0.119,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","DO",0.088,0.06,0.119,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","DO",0.088,0.06,0.118,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","DO",0.088,0.061,0.12,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","DO",0.088,0.06,0.12,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","NA",0.007,0,0.044,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","NA",0.009,0,0.052,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","NA",0.011,0,0.061,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","NA",0.013,0,0.07,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","NA",0.015,0,0.079,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","NA",0.017,0,0.091,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","NA",0.019,0,0.101,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","NA",0.023,0,0.115,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","NA",0.026,0,0.123,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","NA",0.029,0,0.136,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","NA",0.032,0,0.144,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","NA",0.035,0,0.156,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","NA",0.038,0,0.173,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","NA",0.042,0,0.185,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","NA",0.049,0,0.206,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","NA",0.052,0,0.212,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","NA",0.057,0,0.232,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","OL",0.009,0,0.039,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","OL",0.014,0,0.057,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","OL",0.019,0,0.082,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","OL",0.026,0,0.104,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","OL",0.039,0,0.137,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","OL",0.048,0,0.174,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","OL",0.069,0,0.206,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","OL",0.089,0,0.238,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","OL",0.106,0,0.285,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","OL",0.121,0,0.319,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","OL",0.161,0,0.377,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","OL",0.186,0,0.401,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","OL",0.224,0,0.453,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","OL",0.278,0,0.515,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","OL",0.347,0,0.596,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","OL",0.375,0,0.623,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","OL",0.405,0,0.665,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","OT",0.195,0,0.706,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","OT",0.245,0,0.965,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","OT",0.301,0,1.222,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","OT",0.367,0,1.508,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","OT",0.44,0,1.841,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","OT",0.538,0,2.251,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","OT",0.643,0,2.694,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","OT",0.759,0,3.102,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","OT",0.899,0,3.717,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","OT",1.067,0,4.23,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","OT",1.23,0,4.992,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","OT",1.46,0,5.56,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","OT",1.663,0,6.221,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","OT",1.907,0,7.026,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","OT",2.179,0,7.773,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","OT",2.434,0,8.765,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","OT",2.688,0,9.982,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","PB",1.777,0.896,2.814,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","PB",1.787,0.854,2.907,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","PB",1.798,0.785,2.981,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","PB",1.81,0.759,3.085,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","PB",1.82,0.683,3.128,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","PB",1.829,0.684,3.244,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","PB",1.838,0.648,3.322,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","PB",1.846,0.596,3.377,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","PB",1.858,0.599,3.471,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","PB",1.872,0.551,3.538,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","PB",1.883,0.496,3.554,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","PB",1.896,0.509,3.688,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","PB",1.904,0.464,3.725,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","PB",1.913,0.448,3.809,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","PB",1.925,0.434,3.887,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","PB",1.936,0.387,3.912,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","PB",1.949,0.402,4.03,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","PE",0.963,0.088,2.204,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","PE",1.074,0.012,2.861,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","PE",1.197,0,3.471,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","PE",1.321,0,4.104,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","PE",1.481,0,4.932,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","PE",1.653,0,5.647,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","PE",1.818,0,6.551,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","PE",2.039,0,7.402,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","PE",2.241,0,7.952,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","PE",2.48,0,9.315,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","PE",2.708,0,10.473,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","PE",3.003,0,11.552,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","PE",3.272,0,12.673,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","PE",3.596,0,14.042,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","PE",3.927,0,15.81,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","PE",4.273,0,17.425,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","PE",4.636,0,18.369,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","PF",0.019,0,0.11,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","PF",0.03,0,0.158,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","PF",0.044,0,0.204,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","PF",0.061,0,0.26,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","PF",0.082,0,0.328,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","PF",0.118,0,0.387,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","PF",0.142,0,0.458,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","PF",0.182,0,0.544,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","PF",0.23,0,0.649,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","PF",0.297,0,0.788,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","PF",0.386,0,0.91,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","PF",0.486,0,1.101,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","PF",0.568,0,1.191,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","PF",0.637,0,1.389,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","PF",0.741,0,1.529,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","PF",0.842,0,1.798,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","PF",0.885,0,1.959,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","PH",0.024,0,0.147,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","PH",0.031,0,0.173,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","PH",0.042,0,0.197,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","PH",0.055,0,0.222,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","PH",0.079,0,0.243,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","PH",0.122,0,0.276,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","PH",0.163,0,0.31,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","PH",0.201,0,0.357,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","PH",0.195,0,0.379,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","PH",0.25,0,0.409,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","PH",0.311,0,0.461,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","PH",0.332,0,0.503,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","PH",0.366,0,0.579,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","PH",0.409,0,0.614,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","PH",0.502,0,0.675,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","PH",0.618,0,0.711,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","PH",0.694,0,0.798,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","PL",0.007,0,0.018,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","PL",0.007,0,0.018,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","PL",0.007,0,0.018,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","PL",0.007,0,0.018,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","PL",0.007,0,0.018,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","PL",0.007,0,0.019,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","PL",0.007,0,0.019,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","PL",0.008,0,0.019,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","PL",0.008,0,0.019,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","PL",0.008,0,0.019,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","PL",0.008,0,0.019,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","PL",0.008,0,0.019,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","PL",0.008,0,0.019,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","PL",0.008,0,0.02,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","PL",0.008,0,0.02,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","PL",0.008,0,0.02,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","PL",0.008,0,0.02,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","PM",0.015,0,0.09,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","PM",0.022,0,0.128,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","PM",0.034,0,0.162,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","PM",0.046,0,0.219,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","PM",0.062,0,0.265,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","PM",0.085,0,0.31,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","PM",0.117,0,0.375,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","PM",0.148,0,0.449,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","PM",0.174,0,0.523,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","PM",0.221,0,0.589,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","PM",0.279,0,0.702,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","PM",0.366,0,0.755,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","PM",0.426,0,0.869,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","PM",0.527,0,0.995,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","PM",0.602,0,1.097,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","PM",0.707,0,1.166,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","PM",0.755,0,1.288,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","PP",0.221,0,0.969,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","PP",0.562,0,2.518,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","PP",1.154,0,4.528,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","PP",2.094,0,7.615,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","PP",3.29,0,11.704,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","PP",4.914,0,19.322,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","PP",6.224,0,27.574,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","PP",8.01,0,40.377,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","PP",9.624,0,58.97,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","PP",10.847,0,73.298,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","PP",11.791,0,83.575,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","PP",12.836,0,98.947,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","PP",13.74,0,108.053,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","PP",14.49,0,116.748,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","PP",15.363,0,129.406,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","PP",16.072,0,140.832,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","PP",16.832,0,148.817,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","RF",0.023,0,0.148,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","RF",0.038,0,0.194,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","RF",0.062,0,0.242,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","RF",0.107,0,0.315,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","RF",0.174,0,0.389,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","RF",0.283,0,0.451,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","RF",0.359,0,0.537,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","RF",0.43,0,0.636,217,532,978,40,0.95
"2020-07-09",10,2020,536,"abundance","jags_RW","exclosures","RF",0.552,0,0.759,217,532,978,40,0.95
"2020-07-09",11,2020,537,"abundance","jags_RW","exclosures","RF",0.693,0,0.852,217,532,978,40,0.95
"2020-07-09",12,2020,538,"abundance","jags_RW","exclosures","RF",0.804,0,0.985,217,532,978,40,0.95
"2020-07-09",1,2021,539,"abundance","jags_RW","exclosures","RF",0.963,0,1.157,217,532,978,40,0.95
"2020-07-09",2,2021,540,"abundance","jags_RW","exclosures","RF",1.106,0,1.293,217,532,978,40,0.95
"2020-07-09",3,2021,541,"abundance","jags_RW","exclosures","RF",1.248,0,1.409,217,532,978,40,0.95
"2020-07-09",4,2021,542,"abundance","jags_RW","exclosures","RF",1.406,0,1.634,217,532,978,40,0.95
"2020-07-09",5,2021,543,"abundance","jags_RW","exclosures","RF",1.524,0,1.859,217,532,978,40,0.95
"2020-07-09",6,2021,544,"abundance","jags_RW","exclosures","RF",1.706,0,2.082,217,532,978,40,0.95
"2020-07-09",2,2020,528,"abundance","jags_RW","exclosures","RM",0.975,0.019,2.49,217,532,978,40,0.95
"2020-07-09",3,2020,529,"abundance","jags_RW","exclosures","RM",1.561,0,5.479,217,532,978,40,0.95
"2020-07-09",4,2020,530,"abundance","jags_RW","exclosures","RM",2.445,0,9.612,217,532,978,40,0.95
"2020-07-09",5,2020,531,"abundance","jags_RW","exclosures","RM",3.772,0,14.345,217,532,978,40,0.95
"2020-07-09",6,2020,532,"abundance","jags_RW","exclosures","RM",5.285,0,21.563,217,532,978,40,0.95
"2020-07-09",7,2020,533,"abundance","jags_RW","exclosures","RM",6.852,0,30.503,217,532,978,40,0.95
"2020-07-09",8,2020,534,"abundance","jags_RW","exclosures","RM",8.461,0,40.239,217,532,978,40,0.95
"2020-07-09",9,2020,535,"abundance","jags_RW","exclosures","RM",10.079,0,54.918,217,532,978,40,0.95
