"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-07-16",2,2020,528,"abundance","nbsGARCH","exclosures_interp","BA",0.151034231735561,0,2,217,532,1014,41,0.95
"2020-07-16",3,2020,529,"abundance","nbsGARCH","exclosures_interp","BA",0.176908353982132,0,2,217,532,1014,41,0.95
"2020-07-16",4,2020,530,"abundance","nbsGARCH","exclosures_interp","BA",0.175837080054528,0,2,217,532,1014,41,0.95
"2020-07-16",5,2020,531,"abundance","nbsGARCH","exclosures_interp","BA",0.164218263965221,0,2,217,532,1014,41,0.95
"2020-07-16",6,2020,532,"abundance","nbsGARCH","exclosures_interp","BA",0.147949890833288,0,2,217,532,1014,41,0.95
"2020-07-16",7,2020,533,"abundance","nbsGARCH","exclosures_interp","BA",0.132662790301707,0,2,217,532,1014,41,0.95
"2020-07-16",8,2020,534,"abundance","nbsGARCH","exclosures_interp","BA",0.122154984683687,0,1,217,532,1014,41,0.95
"2020-07-16",9,2020,535,"abundance","nbsGARCH","exclosures_interp","BA",0.117407074032448,0,2,217,532,1014,41,0.95
"2020-07-16",10,2020,536,"abundance","nbsGARCH","exclosures_interp","BA",0.119032301579645,0,1,217,532,1014,41,0.95
"2020-07-16",11,2020,537,"abundance","nbsGARCH","exclosures_interp","BA",0.126939462055531,0,2,217,532,1014,41,0.95
"2020-07-16",12,2020,538,"abundance","nbsGARCH","exclosures_interp","BA",0.139792454601347,0,2,217,532,1014,41,0.95
"2020-07-16",1,2021,539,"abundance","nbsGARCH","exclosures_interp","BA",0.155778618128389,0,2,217,532,1014,41,0.95
"2020-07-16",2,2021,540,"abundance","nbsGARCH","exclosures_interp","BA",0.170303763433588,0,1,217,532,1014,41,0.95
"2020-07-16",3,2021,541,"abundance","nbsGARCH","exclosures_interp","BA",0.179858204101788,0,2,217,532,1014,41,0.95
"2020-07-16",4,2021,542,"abundance","nbsGARCH","exclosures_interp","BA",0.179771082404428,0,2,217,532,1014,41,0.95
"2020-07-16",5,2021,543,"abundance","nbsGARCH","exclosures_interp","BA",0.170048053923532,0,2,217,532,1014,41,0.95
"2020-07-16",6,2021,544,"abundance","nbsGARCH","exclosures_interp","BA",0.15439971485523,0,2,217,532,1014,41,0.95
"2020-07-16",2,2020,528,"abundance","nbsGARCH","exclosures_interp","DM",1.22872987322337,0,4,217,532,1014,41,0.95
"2020-07-16",3,2020,529,"abundance","nbsGARCH","exclosures_interp","DM",1.24588901493408,0,4,217,532,1014,41,0.95
"2020-07-16",4,2020,530,"abundance","nbsGARCH","exclosures_interp","DM",1.02798593846685,0,4,217,532,1014,41,0.95
"2020-07-16",5,2020,531,"abundance","nbsGARCH","exclosures_interp","DM",0.728691882566775,0,3,217,532,1014,41,0.95
"2020-07-16",6,2020,532,"abundance","nbsGARCH","exclosures_interp","DM",0.488678960311932,0,2,217,532,1014,41,0.95
"2020-07-16",7,2020,533,"abundance","nbsGARCH","exclosures_interp","DM",0.356137776985508,0,2,217,532,1014,41,0.95
"2020-07-16",8,2020,534,"abundance","nbsGARCH","exclosures_interp","DM",0.308270245834376,0,2,217,532,1014,41,0.95
"2020-07-16",9,2020,535,"abundance","nbsGARCH","exclosures_interp","DM",0.320314464658588,0,2,217,532,1014,41,0.95
"2020-07-16",10,2020,536,"abundance","nbsGARCH","exclosures_interp","DM",0.385650754443057,0,2,217,532,1014,41,0.95
"2020-07-16",11,2020,537,"abundance","nbsGARCH","exclosures_interp","DM",0.517584823146898,0,2,217,532,1014,41,0.95
"2020-07-16",12,2020,538,"abundance","nbsGARCH","exclosures_interp","DM",0.721448093765468,0,3,217,532,1014,41,0.95
"2020-07-16",1,2021,539,"abundance","nbsGARCH","exclosures_interp","DM",0.985112345160803,0,4,217,532,1014,41,0.95
"2020-07-16",2,2021,540,"abundance","nbsGARCH","exclosures_interp","DM",1.22474419574758,0,4,217,532,1014,41,0.95
"2020-07-16",3,2021,541,"abundance","nbsGARCH","exclosures_interp","DM",1.30613259865646,0,5,217,532,1014,41,0.95
"2020-07-16",4,2021,542,"abundance","nbsGARCH","exclosures_interp","DM",1.15243948571051,0,4,217,532,1014,41,0.95
"2020-07-16",5,2021,543,"abundance","nbsGARCH","exclosures_interp","DM",0.847334631900489,0,4,217,532,1014,41,0.95
"2020-07-16",6,2021,544,"abundance","nbsGARCH","exclosures_interp","DM",0.565583905679821,0,3,217,532,1014,41,0.95
"2020-07-16",2,2020,528,"abundance","nbsGARCH","exclosures_interp","DO",0.456326093148283,0,2,217,532,1014,41,0.95
"2020-07-16",3,2020,529,"abundance","nbsGARCH","exclosures_interp","DO",0.595817659232135,0,3,217,532,1014,41,0.95
"2020-07-16",4,2020,530,"abundance","nbsGARCH","exclosures_interp","DO",0.518320123276847,0,3,217,532,1014,41,0.95
"2020-07-16",5,2020,531,"abundance","nbsGARCH","exclosures_interp","DO",0.372386285653498,0,2,217,532,1014,41,0.95
"2020-07-16",6,2020,532,"abundance","nbsGARCH","exclosures_interp","DO",0.254596354480945,0,2,217,532,1014,41,0.95
"2020-07-16",7,2020,533,"abundance","nbsGARCH","exclosures_interp","DO",0.191466368885558,0,1,217,532,1014,41,0.95
"2020-07-16",8,2020,534,"abundance","nbsGARCH","exclosures_interp","DO",0.171065339300357,0,1,217,532,1014,41,0.95
"2020-07-16",9,2020,535,"abundance","nbsGARCH","exclosures_interp","DO",0.182966613428148,0,1,217,532,1014,41,0.95
"2020-07-16",10,2020,536,"abundance","nbsGARCH","exclosures_interp","DO",0.226578274840184,0,1,217,532,1014,41,0.95
"2020-07-16",11,2020,537,"abundance","nbsGARCH","exclosures_interp","DO",0.312422780907168,0,2,217,532,1014,41,0.95
"2020-07-16",12,2020,538,"abundance","nbsGARCH","exclosures_interp","DO",0.442459942958685,0,2,217,532,1014,41,0.95
"2020-07-16",1,2021,539,"abundance","nbsGARCH","exclosures_interp","DO",0.603854665650345,0,3,217,532,1014,41,0.95
"2020-07-16",2,2021,540,"abundance","nbsGARCH","exclosures_interp","DO",0.733526411698071,0,3,217,532,1014,41,0.95
"2020-07-16",3,2021,541,"abundance","nbsGARCH","exclosures_interp","DO",0.749644500232236,0,3,217,532,1014,41,0.95
"2020-07-16",4,2021,542,"abundance","nbsGARCH","exclosures_interp","DO",0.628403937244709,0,3,217,532,1014,41,0.95
"2020-07-16",5,2021,543,"abundance","nbsGARCH","exclosures_interp","DO",0.443704316856578,0,2,217,532,1014,41,0.95
"2020-07-16",6,2021,544,"abundance","nbsGARCH","exclosures_interp","DO",0.293760684227108,0,2,217,532,1014,41,0.95
"2020-07-16",2,2020,528,"abundance","nbsGARCH","exclosures_interp","NA",0.0790810369232203,0,1,217,532,1014,41,0.95
"2020-07-16",3,2020,529,"abundance","nbsGARCH","exclosures_interp","NA",0.090772543331205,0,1,217,532,1014,41,0.95
"2020-07-16",4,2020,530,"abundance","nbsGARCH","exclosures_interp","NA",0.0964479797360348,0,1,217,532,1014,41,0.95
"2020-07-16",5,2020,531,"abundance","nbsGARCH","exclosures_interp","NA",0.0987369387329063,0,1,217,532,1014,41,0.95
"2020-07-16",6,2020,532,"abundance","nbsGARCH","exclosures_interp","NA",0.0972799283483632,0,1,217,532,1014,41,0.95
"2020-07-16",7,2020,533,"abundance","nbsGARCH","exclosures_interp","NA",0.0925017532425855,0,1,217,532,1014,41,0.95
"2020-07-16",8,2020,534,"abundance","nbsGARCH","exclosures_interp","NA",0.0862127459781082,0,1,217,532,1014,41,0.95
"2020-07-16",9,2020,535,"abundance","nbsGARCH","exclosures_interp","NA",0.0798930727374597,0,1,217,532,1014,41,0.95
"2020-07-16",10,2020,536,"abundance","nbsGARCH","exclosures_interp","NA",0.0753195905989921,0,1,217,532,1014,41,0.95
"2020-07-16",11,2020,537,"abundance","nbsGARCH","exclosures_interp","NA",0.0731012581730611,0,1,217,532,1014,41,0.95
"2020-07-16",12,2020,538,"abundance","nbsGARCH","exclosures_interp","NA",0.0736883521896015,0,1,217,532,1014,41,0.95
"2020-07-16",1,2021,539,"abundance","nbsGARCH","exclosures_interp","NA",0.077011643570991,0,1,217,532,1014,41,0.95
"2020-07-16",2,2021,540,"abundance","nbsGARCH","exclosures_interp","NA",0.0823263649092221,0,1,217,532,1014,41,0.95
