"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-06-04",2,2020,528,"abundance","pevGARCH","all_interp","BA",0.625309510299307,0,3,217,531,880,36,0.95
"2020-06-04",3,2020,529,"abundance","pevGARCH","all_interp","BA",1.00476223874119,0,4,217,531,880,36,0.95
"2020-06-04",4,2020,530,"abundance","pevGARCH","all_interp","BA",1.20740151140925,0,4,217,531,880,36,0.95
"2020-06-04",5,2020,531,"abundance","pevGARCH","all_interp","BA",1.3157656424104,0,5,217,531,880,36,0.95
"2020-06-04",6,2020,532,"abundance","pevGARCH","all_interp","BA",1.37714866527356,0,5,217,531,880,36,0.95
"2020-06-04",7,2020,533,"abundance","pevGARCH","all_interp","BA",1.40802440070336,0,6,217,531,880,36,0.95
"2020-06-04",8,2020,534,"abundance","pevGARCH","all_interp","BA",1.423681642699,0,5,217,531,880,36,0.95
"2020-06-04",9,2020,535,"abundance","pevGARCH","all_interp","BA",1.44405695527218,0,5,217,531,880,36,0.95
"2020-06-04",10,2020,536,"abundance","pevGARCH","all_interp","BA",1.4643267352738,0,5,217,531,880,36,0.95
"2020-06-04",11,2020,537,"abundance","pevGARCH","all_interp","BA",1.50861527152682,0,5,217,531,880,36,0.95
"2020-06-04",12,2020,538,"abundance","pevGARCH","all_interp","BA",1.54277675661455,0,5,217,531,880,36,0.95
"2020-06-04",1,2021,539,"abundance","pevGARCH","all_interp","BA",1.57545050531707,0,5,217,531,880,36,0.95
"2020-06-04",2,2021,540,"abundance","pevGARCH","all_interp","BA",1.59564522268704,0,6,217,531,880,36,0.95
"2020-06-04",3,2021,541,"abundance","pevGARCH","all_interp","BA",1.60973915903128,0,6,217,531,880,36,0.95
"2020-06-04",4,2021,542,"abundance","pevGARCH","all_interp","BA",1.61908558225576,0,6,217,531,880,36,0.95
"2020-06-04",5,2021,543,"abundance","pevGARCH","all_interp","BA",1.62516387642619,0,6,217,531,880,36,0.95
"2020-06-04",2,2020,528,"abundance","pevGARCH","all_interp","DM",40.7568113113647,29,53,217,531,880,36,0.95
"2020-06-04",3,2020,529,"abundance","pevGARCH","all_interp","DM",42.9001627243635,27,60,217,531,880,36,0.95
"2020-06-04",4,2020,530,"abundance","pevGARCH","all_interp","DM",40.4064346175861,23,59,217,531,880,36,0.95
"2020-06-04",5,2020,531,"abundance","pevGARCH","all_interp","DM",36.5637268235343,19,55,217,531,880,36,0.95
"2020-06-04",6,2020,532,"abundance","pevGARCH","all_interp","DM",33.2283677147779,18,52,217,531,880,36,0.95
"2020-06-04",7,2020,533,"abundance","pevGARCH","all_interp","DM",30.1643584880528,15,48,217,531,880,36,0.95
"2020-06-04",8,2020,534,"abundance","pevGARCH","all_interp","DM",27.2073779734312,13,45,217,531,880,36,0.95
"2020-06-04",9,2020,535,"abundance","pevGARCH","all_interp","DM",26.3132734328774,12,43,217,531,880,36,0.95
"2020-06-04",10,2020,536,"abundance","pevGARCH","all_interp","DM",26.4357522802398,12,44,217,531,880,36,0.95
"2020-06-04",11,2020,537,"abundance","pevGARCH","all_interp","DM",28.7209567626701,13,46,217,531,880,36,0.95
"2020-06-04",12,2020,538,"abundance","pevGARCH","all_interp","DM",31.5388056169116,14,51,217,531,880,36,0.95
"2020-06-04",1,2021,539,"abundance","pevGARCH","all_interp","DM",35.0878121664227,16,57,217,531,880,36,0.95
"2020-06-04",2,2021,540,"abundance","pevGARCH","all_interp","DM",38.5787447930454,18,61,217,531,880,36,0.95
"2020-06-04",3,2021,541,"abundance","pevGARCH","all_interp","DM",41.6974614434329,19,68,217,531,880,36,0.95
"2020-06-04",4,2021,542,"abundance","pevGARCH","all_interp","DM",44.2559133048942,22,68,217,531,880,36,0.95
"2020-06-04",5,2021,543,"abundance","pevGARCH","all_interp","DM",46.219319888717,24,71,217,531,880,36,0.95
"2020-06-04",2,2020,528,"abundance","pevGARCH","all_interp","DO",7.28144465281715,3,13,217,531,880,36,0.95
"2020-06-04",3,2020,529,"abundance","pevGARCH","all_interp","DO",9.79986655573199,3,18,217,531,880,36,0.95
"2020-06-04",4,2020,530,"abundance","pevGARCH","all_interp","DO",9.93912530707791,2,20,217,531,880,36,0.95
"2020-06-04",5,2020,531,"abundance","pevGARCH","all_interp","DO",10.0095008039756,2,20,217,531,880,36,0.95
"2020-06-04",6,2020,532,"abundance","pevGARCH","all_interp","DO",11.6977836901979,3,24,217,531,880,36,0.95
"2020-06-04",7,2020,533,"abundance","pevGARCH","all_interp","DO",10.9856980900811,2,23,217,531,880,36,0.95
"2020-06-04",8,2020,534,"abundance","pevGARCH","all_interp","DO",10.562706033237,2,22,217,531,880,36,0.95
"2020-06-04",9,2020,535,"abundance","pevGARCH","all_interp","DO",11.4373089545288,2,24,217,531,880,36,0.95
"2020-06-04",10,2020,536,"abundance","pevGARCH","all_interp","DO",11.212231549724,2,23,217,531,880,36,0.95
"2020-06-04",11,2020,537,"abundance","pevGARCH","all_interp","DO",11.6408968421615,2,24,217,531,880,36,0.95
"2020-06-04",12,2020,538,"abundance","pevGARCH","all_interp","DO",12.1282051597366,2,23,217,531,880,36,0.95
"2020-06-04",1,2021,539,"abundance","pevGARCH","all_interp","DO",14.0307624841117,3,27,217,531,880,36,0.95
"2020-06-04",2,2021,540,"abundance","pevGARCH","all_interp","DO",15.7596191876254,3,31,217,531,880,36,0.95
"2020-06-04",3,2021,541,"abundance","pevGARCH","all_interp","DO",17.3661381586987,4,33,217,531,880,36,0.95
"2020-06-04",4,2021,542,"abundance","pevGARCH","all_interp","DO",18.8044462452968,4,35,217,531,880,36,0.95
"2020-06-04",5,2021,543,"abundance","pevGARCH","all_interp","DO",20.0774230962399,5,37,217,531,880,36,0.95
"2020-06-04",2,2020,528,"abundance","pevGARCH","all_interp","DS",0.233680675770315,0,1,217,531,880,36,0.95
"2020-06-04",3,2020,529,"abundance","pevGARCH","all_interp","DS",0.286529144633836,0,2,217,531,880,36,0.95
"2020-06-04",4,2020,530,"abundance","pevGARCH","all_interp","DS",0.298587586675818,0,2,217,531,880,36,0.95
