"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-28",10,2019,524,"abundance","jags_RW","all","BA",0.012,0,0.038,217,525,73,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","all","BA",0.026,0,0.07,217,525,73,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","all","BA",0.064,0,0.121,217,525,73,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","all","BA",0.115,0,0.186,217,525,73,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","all","BA",0.299,0,0.242,217,525,73,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","all","BA",0.398,0,0.315,217,525,73,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","all","BA",0.659,0,0.464,217,525,73,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","all","BA",0.795,0,0.567,217,525,73,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","all","BA",1.086,0,0.759,217,525,73,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","all","BA",1.395,0,0.927,217,525,73,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","all","BA",2.054,0,1.225,217,525,73,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","all","BA",2.761,0,1.46,217,525,73,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","all","BA",3.576,0,1.859,217,525,73,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","all","BA",4.282,0,2.241,217,525,73,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","all","DM",18.789,10.793,27.183,217,525,73,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","all","DM",45.143,0,171.668,217,525,73,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","all","DM",85.862,0,427.042,217,525,73,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","all","DM",124.768,0,848.579,217,525,73,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","all","DM",150.316,0.118,1176.9,217,525,73,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","all","DM",170.591,0.027,1176.9,217,525,73,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","all","DM",183.521,0,1176.9,217,525,73,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","all","DM",194.149,0,1176.9,217,525,73,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","all","DM",203.399,0,1176.9,217,525,73,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","all","DM",206.45,0,1176.9,217,525,73,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","all","DM",211.588,0,1176.9,217,525,73,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","all","DM",212.268,0,1176.9,217,525,73,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","all","DM",211.581,0,1176.9,217,525,73,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","all","DM",212.276,0,1176.9,217,525,73,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","all","DO",3.486,0.789,6.746,217,525,73,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","all","DO",5.52,0,18.404,217,525,73,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","all","DO",8.73,0,33.919,217,525,73,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","all","DO",13.776,0,52.574,217,525,73,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","all","DO",20.619,0,81.312,217,525,73,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","all","DO",29.03,0,123.771,217,525,73,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","all","DO",37.71,0,168.128,217,525,73,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","all","DO",47.83,0,240.257,217,525,73,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","all","DO",56.363,0,298.878,217,525,73,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","all","DO",64.397,0,382.739,217,525,73,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","all","DO",70.257,0,432.278,217,525,73,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","all","DO",78.379,0,515.446,217,525,73,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","all","DO",85.531,0,602.129,217,525,73,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","all","DO",90.979,0,669.83,217,525,73,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","all","DS",0.07,0,0.345,217,525,73,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","all","DS",0.084,0,0.412,217,525,73,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","all","DS",0.1,0,0.482,217,525,73,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","all","DS",0.118,0,0.564,217,525,73,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","all","DS",0.139,0,0.657,217,525,73,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","all","DS",0.16,0,0.733,217,525,73,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","all","DS",0.182,0,0.832,217,525,73,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","all","DS",0.211,0,0.938,217,525,73,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","all","DS",0.243,0,1.046,217,525,73,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","all","DS",0.276,0,1.181,217,525,73,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","all","DS",0.331,0,1.274,217,525,73,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","all","DS",0.352,0,1.375,217,525,73,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","all","DS",0.389,0,1.528,217,525,73,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","all","DS",0.447,0,1.654,217,525,73,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","all","NA",0.441,0,1.22,217,525,73,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","all","NA",0.52,0,1.645,217,525,73,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","all","NA",0.609,0,2.14,217,525,73,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","all","NA",0.707,0,2.61,217,525,73,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","all","NA",0.81,0,3.076,217,525,73,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","all","NA",0.94,0,3.667,217,525,73,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","all","NA",1.082,0,4.264,217,525,73,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","all","NA",1.236,0,4.812,217,525,73,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","all","NA",1.432,0,5.623,217,525,73,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","all","NA",1.663,0,6.331,217,525,73,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","all","NA",1.905,0,7.361,217,525,73,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","all","NA",2.157,0,8.027,217,525,73,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","all","NA",2.512,0,9.046,217,525,73,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","all","NA",2.878,0,10.303,217,525,73,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","all","OL",1.544,0.196,3.412,217,525,73,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","all","OL",1.84,0,5.157,217,525,73,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","all","OL",2.168,0,6.771,217,525,73,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","all","OL",2.584,0,8.713,217,525,73,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","all","OL",3.052,0,10.75,217,525,73,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","all","OL",3.554,0,13.257,217,525,73,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","all","OL",4.093,0,15.605,217,525,73,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","all","OL",4.841,0,18.429,217,525,73,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","all","OL",5.782,0,21.759,217,525,73,4,0.95
