"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","PE",1.244,0,4.784,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","PE",1.361,0,5.315,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","PE",1.515,0,5.92,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","PF",0.015,0,0.091,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","PF",0.025,0,0.134,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","PF",0.037,0,0.17,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","PF",0.052,0,0.218,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","PF",0.076,0,0.284,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","PF",0.099,0,0.341,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","PF",0.131,0,0.406,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","PF",0.156,0,0.477,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","PF",0.208,0,0.554,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","PF",0.25,0,0.655,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","PF",0.303,0,0.753,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","PF",0.373,0,0.863,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","PF",0.443,0,0.958,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","PH",0.018,0,0.114,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","PH",0.023,0,0.146,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","PH",0.029,0,0.167,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","PH",0.036,0,0.191,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","PH",0.044,0,0.212,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","PH",0.056,0,0.248,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","PH",0.068,0,0.28,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","PH",0.084,0,0.321,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","PH",0.101,0,0.359,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","PH",0.12,0,0.392,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","PH",0.15,0,0.421,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","PH",0.166,0,0.479,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","PH",0.192,0,0.503,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","PL",0.037,0,0.076,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","PL",0.037,0,0.076,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","PL",0.037,0,0.077,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","PL",0.037,0,0.077,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","PL",0.037,0,0.077,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","PL",0.037,0,0.077,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","PL",0.037,0,0.077,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","PL",0.037,0,0.077,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","PL",0.037,0,0.078,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","PL",0.037,0,0.078,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","PL",0.037,0,0.078,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","PL",0.037,0,0.078,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","PL",0.037,0,0.078,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","PM",0.014,0,0.074,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","PM",0.021,0,0.108,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","PM",0.031,0,0.13,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","PM",0.043,0,0.18,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","PM",0.058,0,0.21,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","PM",0.08,0,0.261,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","PM",0.106,0,0.307,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","PM",0.149,0,0.375,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","PM",0.172,0,0.427,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","PM",0.223,0,0.479,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","PM",0.262,0,0.552,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","PM",0.294,0,0.618,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","PM",0.343,0,0.734,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","PP",0.4,0,1.434,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","PP",0.955,0,4.162,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","PP",1.987,0,8.217,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","PP",3.503,0,13.759,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","PP",4.993,0,21.616,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","PP",7.076,0,33.18,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","PP",8.883,0,48.409,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","PP",10.734,0,62.998,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","PP",12.352,0,83.944,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","PP",13.704,0,99.441,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","PP",14.814,0,113.439,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","PP",16.117,0,129.793,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","PP",16.783,0,139.962,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","RF",0.017,0,0.109,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","RF",0.021,0,0.127,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","RF",0.025,0,0.148,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","RF",0.03,0,0.167,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","RF",0.036,0,0.193,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","RF",0.043,0,0.215,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","RF",0.051,0,0.239,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","RF",0.064,0,0.265,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","RF",0.077,0,0.288,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","RF",0.089,0,0.309,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","RF",0.089,0,0.335,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","RF",0.095,0,0.359,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","RF",0.106,0,0.405,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","RM",0.821,0.009,2.15,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","RM",1.326,0,4.767,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","RM",2.065,0,7.941,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","RM",3.207,0,12.75,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","RM",4.482,0,17.736,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","RM",6.001,0,25.927,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","RM",7.355,0,35.647,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","RM",8.824,0,44.185,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","RM",10.348,0,55.322,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","RM",11.532,0,66.869,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","RM",12.865,0,83.484,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","RM",14.121,0,96.13,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","RM",15.158,0,105.382,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","RO",0.067,0.048,0.09,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","RO",0.067,0.047,0.09,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","RO",0.067,0.046,0.09,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","RO",0.067,0.046,0.091,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","RO",0.067,0.045,0.09,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","RO",0.067,0.045,0.09,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","RO",0.067,0.045,0.09,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","RO",0.067,0.045,0.09,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","RO",0.067,0.045,0.092,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","RO",0.067,0.045,0.091,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","RO",0.067,0.045,0.092,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","RO",0.067,0.044,0.092,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","RO",0.067,0.044,0.091,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","SF",0.01,0,0.019,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","SF",0.019,0,0.038,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","SF",0.035,0,0.075,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","SF",0.05,0,0.111,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","SF",0.081,0,0.154,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","SF",0.112,0,0.184,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","SF",0.158,0,0.239,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","SF",0.213,0,0.295,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","SF",0.285,0,0.362,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","SF",0.401,0,0.445,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","SF",0.495,0,0.524,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","SF",0.599,0,0.631,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","SF",0.751,0,0.759,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","SH",0.015,0,0.082,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","SH",0.026,0,0.121,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","SH",0.042,0,0.18,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","SH",0.066,0,0.244,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","SH",0.094,0,0.314,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","SH",0.142,0,0.415,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","SH",0.194,0,0.516,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","SH",0.254,0,0.628,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","SH",0.335,0,0.753,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","SH",0.435,0,0.918,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","SH",0.543,0,1.002,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","SH",0.669,0,1.19,217,527,474,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","exclosures","SH",0.852,0,1.366,217,527,474,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","exclosures","total",2.397,0.29,5.239,217,527,474,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","exclosures","total",5.288,0,20.411,217,527,474,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","exclosures","total",9.878,0,43.728,217,527,474,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","exclosures","total",14.432,0,79.969,217,527,474,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","exclosures","total",18.876,0,131.698,217,527,474,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","exclosures","total",22.024,0,175.009,217,527,474,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","exclosures","total",24.57,0,196.9,217,527,474,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","exclosures","total",26.686,0,196.9,217,527,474,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","exclosures","total",28.285,0,196.9,217,527,474,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","exclosures","total",29.254,0,196.9,217,527,474,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","exclosures","total",30.031,0,196.9,217,527,474,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","exclosures","total",30.561,0,196.9,217,527,474,21,0.95
