"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-03-06",2,2020,528,"abundance","nbGARCH","all_interp","BA",0.594978264104,0,3,217,528,631,27,0.95
"2020-03-06",3,2020,529,"abundance","nbGARCH","all_interp","BA",0.950317106675146,0,5,217,528,631,27,0.95
"2020-03-06",4,2020,530,"abundance","nbGARCH","all_interp","BA",1.16188376951387,0,6,217,528,631,27,0.95
"2020-03-06",5,2020,531,"abundance","nbGARCH","all_interp","BA",1.28806246470352,0,7,217,528,631,27,0.95
"2020-03-06",6,2020,532,"abundance","nbGARCH","all_interp","BA",1.36308028862502,0,8,217,528,631,27,0.95
"2020-03-06",7,2020,533,"abundance","nbGARCH","all_interp","BA",1.40772934381228,0,7,217,528,631,27,0.95
"2020-03-06",8,2020,534,"abundance","nbGARCH","all_interp","BA",1.4342156680904,0,11,217,528,631,27,0.95
"2020-03-06",9,2020,535,"abundance","nbGARCH","all_interp","BA",1.45006807789878,0,9,217,528,631,27,0.95
"2020-03-06",10,2020,536,"abundance","nbGARCH","all_interp","BA",1.45918538927723,0,9,217,528,631,27,0.95
"2020-03-06",11,2020,537,"abundance","nbGARCH","all_interp","BA",1.46443503832369,0,8,217,528,631,27,0.95
"2020-03-06",12,2020,538,"abundance","nbGARCH","all_interp","BA",1.46783999450637,0,8,217,528,631,27,0.95
"2020-03-06",1,2021,539,"abundance","nbGARCH","all_interp","BA",1.46965500748185,0,9,217,528,631,27,0.95
"2020-03-06",2,2021,540,"abundance","nbGARCH","all_interp","BA",1.47029289482381,0,8,217,528,631,27,0.95
"2020-03-06",2,2020,528,"abundance","nbGARCH","all_interp","DM",36.7098573844377,22,55,217,528,631,27,0.95
"2020-03-06",3,2020,529,"abundance","nbGARCH","all_interp","DM",36.567593323161,17,63,217,528,631,27,0.95
"2020-03-06",4,2020,530,"abundance","nbGARCH","all_interp","DM",36.3938400055165,15,64,217,528,631,27,0.95
"2020-03-06",5,2020,531,"abundance","nbGARCH","all_interp","DM",36.1578907686245,13,69,217,528,631,27,0.95
"2020-03-06",6,2020,532,"abundance","nbGARCH","all_interp","DM",35.9143845129806,14,72,217,528,631,27,0.95
"2020-03-06",7,2020,533,"abundance","nbGARCH","all_interp","DM",35.6534671622448,13,71,217,528,631,27,0.95
"2020-03-06",8,2020,534,"abundance","nbGARCH","all_interp","DM",35.3090618939431,12,71,217,528,631,27,0.95
"2020-03-06",9,2020,535,"abundance","nbGARCH","all_interp","DM",35.1510171302505,11,69,217,528,631,27,0.95
"2020-03-06",10,2020,536,"abundance","nbGARCH","all_interp","DM",35.0899839045673,11,68,217,528,631,27,0.95
"2020-03-06",11,2020,537,"abundance","nbGARCH","all_interp","DM",35.0390399946376,11,70,217,528,631,27,0.95
"2020-03-06",12,2020,538,"abundance","nbGARCH","all_interp","DM",35.060975871646,11,68,217,528,631,27,0.95
"2020-03-06",1,2021,539,"abundance","nbGARCH","all_interp","DM",35.1061265298917,10,68,217,528,631,27,0.95
"2020-03-06",2,2021,540,"abundance","nbGARCH","all_interp","DM",35.2108501259106,10,71,217,528,631,27,0.95
"2020-03-06",2,2020,528,"abundance","nbGARCH","all_interp","DO",6.10754501576266,1,13,217,528,631,27,0.95
"2020-03-06",3,2020,529,"abundance","nbGARCH","all_interp","DO",7.12035741326673,0,20,217,528,631,27,0.95
"2020-03-06",4,2020,530,"abundance","nbGARCH","all_interp","DO",8.06414741880859,0,27,217,528,631,27,0.95
"2020-03-06",5,2020,531,"abundance","nbGARCH","all_interp","DO",8.90192531648089,0,30,217,528,631,27,0.95
"2020-03-06",6,2020,532,"abundance","nbGARCH","all_interp","DO",9.62206749713677,0,33,217,528,631,27,0.95
"2020-03-06",7,2020,533,"abundance","nbGARCH","all_interp","DO",10.2977187382863,0,36,217,528,631,27,0.95
"2020-03-06",8,2020,534,"abundance","nbGARCH","all_interp","DO",10.8670950559841,0,39,217,528,631,27,0.95
"2020-03-06",9,2020,535,"abundance","nbGARCH","all_interp","DO",11.4010446862651,0,37,217,528,631,27,0.95
"2020-03-06",10,2020,536,"abundance","nbGARCH","all_interp","DO",11.8377970659527,0,41,217,528,631,27,0.95
"2020-03-06",11,2020,537,"abundance","nbGARCH","all_interp","DO",12.2202178630592,0,44,217,528,631,27,0.95
"2020-03-06",12,2020,538,"abundance","nbGARCH","all_interp","DO",12.5274348566434,0,45,217,528,631,27,0.95
"2020-03-06",1,2021,539,"abundance","nbGARCH","all_interp","DO",12.8085782049445,0,42,217,528,631,27,0.95
