"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-18",7,2021,545,"abundance","jags_RW","dm_controls","DM",5.443,1.732,9.785,217,547,1632,65,0.95
"2021-09-18",8,2021,546,"abundance","jags_RW","dm_controls","DM",9.814,0,34.267,217,547,1632,65,0.95
"2021-09-18",9,2021,547,"abundance","jags_RW","dm_controls","DM",15.478,0,67.617,217,547,1632,65,0.95
"2021-09-18",10,2021,548,"abundance","jags_RW","dm_controls","DM",20.749,0,111.956,217,547,1632,65,0.95
"2021-09-18",11,2021,549,"abundance","jags_RW","dm_controls","DM",25.217,0,160.127,217,547,1632,65,0.95
"2021-09-18",12,2021,550,"abundance","jags_RW","dm_controls","DM",28.206,0,196.9,217,547,1632,65,0.95
"2021-09-18",1,2022,551,"abundance","jags_RW","dm_controls","DM",30.438,0,196.9,217,547,1632,65,0.95
"2021-09-18",2,2022,552,"abundance","jags_RW","dm_controls","DM",32.447,0,196.9,217,547,1632,65,0.95
"2021-09-18",3,2022,553,"abundance","jags_RW","dm_controls","DM",33.905,0,196.9,217,547,1632,65,0.95
"2021-09-18",4,2022,554,"abundance","jags_RW","dm_controls","DM",34.58,0,196.9,217,547,1632,65,0.95
"2021-09-18",4,2022,555,"abundance","jags_RW","dm_controls","DM",35.446,0,196.9,217,547,1632,65,0.95
"2021-09-18",5,2022,556,"abundance","jags_RW","dm_controls","DM",36.034,0,196.9,217,547,1632,65,0.95
"2021-09-18",6,2022,557,"abundance","jags_RW","dm_controls","DM",36.735,0,196.9,217,547,1632,65,0.95
"2021-09-18",7,2022,558,"abundance","jags_RW","dm_controls","DM",36.951,0,196.9,217,547,1632,65,0.95
"2021-09-18",8,2022,559,"abundance","jags_RW","dm_controls","DM",37.535,0,196.9,217,547,1632,65,0.95
