"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-18",7,2021,545,"abundance","simplexEDM","dm_controls","DM",9.77777777777778,4.48807113673748,15.0674844188181,217,547,1648,65,0.95
"2021-09-18",8,2021,546,"abundance","simplexEDM","dm_controls","DM",12.3333333333333,5.53484402158162,19.131822645085,217,547,1648,65,0.95
"2021-09-18",9,2021,547,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",10,2021,548,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",11,2021,549,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",12,2021,550,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",1,2022,551,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",2,2022,552,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",3,2022,553,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",4,2022,554,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",4,2022,555,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",5,2022,556,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",6,2022,557,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",7,2022,558,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",8,2022,559,"abundance","simplexEDM","dm_controls","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",7,2021,545,"abundance","simplexEDM","dm_controls","total",9.77777777777778,4.48807113673748,15.0674844188181,217,547,1648,65,0.95
"2021-09-18",8,2021,546,"abundance","simplexEDM","dm_controls","total",12.3333333333333,5.53484402158162,19.131822645085,217,547,1648,65,0.95
"2021-09-18",9,2021,547,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",10,2021,548,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",11,2021,549,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",12,2021,550,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",1,2022,551,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",2,2022,552,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",3,2022,553,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",4,2022,554,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",4,2022,555,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",5,2022,556,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",6,2022,557,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",7,2022,558,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
"2021-09-18",8,2022,559,"abundance","simplexEDM","dm_controls","total",11.6666666666667,6.2792409795566,17.0540923537767,217,547,1648,65,0.95
