"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","BA",14.6552558762188,8,23,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","BA",11.5868657951636,4,21,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","BA",3.02394059096928,0,7,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","BA",0.688234845422731,0,3,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","BA",0.297130293140042,0,2,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","BA",0.274665343923406,0,2,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","BA",0.27898612592505,0,2,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","BA",0.271769239904786,0,2,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","BA",0.223991619771692,0,1,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","BA",0.21578809449451,0,1,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","BA",0.217015044621243,0,1,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","BA",0.231344293053785,0,2,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","BA",0.330545633608669,0,2,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","BA",0.362710921384877,0,2,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","DM",20.2556232791809,12,29,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","DM",20.2109495036684,9,33,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","DM",20.0576482021364,9,33,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","DM",19.3133687890618,8,34,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","DM",18.3311043592361,7,32,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","DM",17.0950506051158,5,32,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","DM",15.9224118488083,5,29,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","DM",15.1377274278007,4,27,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","DM",14.7657087455393,4,27,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","DM",15.0160863442096,4,28,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","DM",15.6105345773203,5,30,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","DM",16.5023475841731,4,32,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","DM",17.3341923354958,5,33,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","DM",17.8992013372652,5,34,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","DO",1.36549828177036,0,4,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","DO",1.61419231189356,0,5,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","DO",1.78320139422063,0,6,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","DO",1.89936844413022,0,7,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","DO",1.97826025620089,0,7,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","DO",2.03167348743714,0,7,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","DO",2.06619687135338,0,7,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","DO",2.08963854418959,0,7,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","DO",2.10571253643653,0,7,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","DO",312.390015665355,90,814,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","DO",37084.0614656648,10840,95882,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","DO",3607832.34007779,1057579,9291166,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","DO",411992337.018365,121330102,1057334455,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","DO",38703238112.262,11420552022,98935126032,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","DS",0.159949137250641,0,1,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","DS",0.153163740527571,0,1,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","DS",0.150418729938228,0,1,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","DS",0.120704663956606,0,1,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","DS",0.100282332708307,0,1,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","DS",0.0772848321571988,0,1,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","DS",0.0730936774315929,0,1,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","DS",0.0876389217846632,0,1,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","DS",0.0957372309208006,0,1,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","DS",0.119896380356933,0,1,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","DS",0.154551089474888,0,1,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","DS",0.175212456234207,0,1,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","DS",0.175291994177694,0,1,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","DS",0.158322935725656,0,1,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","NA",0.0516219150713691,0,1,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","NA",0.0741494625671731,0,1,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","NA",0.0687842954351629,0,1,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","NA",0.101607208424795,0,1,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","NA",0.128898076115667,0,1,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","NA",0.165403666055392,0,1,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","NA",0.220465224811337,0,1,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","NA",0.166324029369124,0,1,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","NA",0.159053217306838,0,1,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","NA",0.109028172789558,0,1,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","NA",0.0662941605004271,0,1,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","NA",0.0612913757251385,0,1,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","NA",0.0579945325841806,0,1,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","NA",0.0646924324570852,0,1,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","OL",0.550270840627129,0,2,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","OL",0.425937935098031,0,2,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","OL",0.360723167712867,0,2,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","OL",0.299577543382783,0,2,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","OL",0.287184160946143,0,1,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","OL",0.24820093274988,0,2,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","OL",0.250956788924818,0,1,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","OL",0.232472339317039,0,2,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","OL",0.243934435381199,0,1,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","OL",179.359035642092,123,317,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","OL",36051.8276966907,24846,63298,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","OL",6084991.75954117,4197176,10669099,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","OL",1371359770.09549,946788158,2401029974,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","OL",240460260639.771,166179030515,420424185352,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","OT",2.08464379027864,0,5,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","OT",2.13611663324695,0,6,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","OT",2.17108736681764,0,6,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","OT",2.19466171624653,0,7,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","OT",2.19930943451664,0,7,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","OT",2.20229034112661,0,7,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","OT",2.20427851572655,0,7,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","OT",2.20562322917677,0,7,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","OT",2.20660933100033,0,7,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","OT",7.36979592962617,0,20,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","OT",19.7500433519385,3,49,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","OT",46.4057827835367,7,114,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","OT",109.432016108246,17,270,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","OT",240.673282350111,38,576,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","PB",0.978066486239989,0,3,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","PB",0.981709061853545,0,4,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","PB",1.07297481390805,0,4,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","PB",1.30551099648661,0,4,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","PB",1.43728924733691,0,5,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","PB",1.73944782226811,0,5,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","PB",1.84990319333135,0,6,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","PB",1.98351987981423,0,6,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","PB",1.93917716485249,0,6,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","PB",1404.30167887755,496,3152,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","PB",468960.032430614,179638,987612,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","PB",77147773.813448,31859734,153278509,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","PB",9770860159.79941,4324474375,18396451819,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","PB",670691917455.769,305918643094,1225941259230,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","PE",0.74500304709199,0,3,217,553,2269,86,0.95
"2022-03-17",3,2022,553,"abundance","pevGARCH","controls_interp","PE",0.602195810706825,0,2,217,553,2269,86,0.95
"2022-03-17",4,2022,554,"abundance","pevGARCH","controls_interp","PE",0.478953966337729,0,2,217,553,2269,86,0.95
"2022-03-17",4,2022,555,"abundance","pevGARCH","controls_interp","PE",0.333584768265463,0,2,217,553,2269,86,0.95
"2022-03-17",5,2022,556,"abundance","pevGARCH","controls_interp","PE",0.303381604605807,0,2,217,553,2269,86,0.95
"2022-03-17",6,2022,557,"abundance","pevGARCH","controls_interp","PE",0.231722438274167,0,2,217,553,2269,86,0.95
"2022-03-17",7,2022,558,"abundance","pevGARCH","controls_interp","PE",0.238287895687007,0,2,217,553,2269,86,0.95
"2022-03-17",8,2022,559,"abundance","pevGARCH","controls_interp","PE",0.207464496953221,0,1,217,553,2269,86,0.95
"2022-03-17",9,2022,560,"abundance","pevGARCH","controls_interp","PE",0.228723830756136,0,2,217,553,2269,86,0.95
"2022-03-17",10,2022,561,"abundance","pevGARCH","controls_interp","PE",0.28039121742668,0,2,217,553,2269,86,0.95
"2022-03-17",11,2022,562,"abundance","pevGARCH","controls_interp","PE",0.354844370766142,0,2,217,553,2269,86,0.95
"2022-03-17",12,2022,563,"abundance","pevGARCH","controls_interp","PE",0.440568546958418,0,2,217,553,2269,86,0.95
"2022-03-17",1,2023,564,"abundance","pevGARCH","controls_interp","PE",0.56312551864383,0,2,217,553,2269,86,0.95
"2022-03-17",2,2023,565,"abundance","pevGARCH","controls_interp","PE",0.586951531775389,0,2,217,553,2269,86,0.95
"2022-03-17",1,2022,552,"abundance","pevGARCH","controls_interp","PF",0.379291530397298,0,2,217,553,2269,86,0.95
