"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-05",2,2020,528,"abundance","jags_RW","controls","BA",0.193,0.133,0.248,217,539,1523,61,0.95
"2021-02-05",3,2020,529,"abundance","jags_RW","controls","BA",0.193,0.133,0.249,217,539,1523,61,0.95
"2021-02-05",4,2020,530,"abundance","jags_RW","controls","BA",0.193,0.133,0.25,217,539,1523,61,0.95
"2021-02-05",5,2020,531,"abundance","jags_RW","controls","BA",0.193,0.132,0.25,217,539,1523,61,0.95
"2021-02-05",6,2020,532,"abundance","jags_RW","controls","BA",0.193,0.132,0.25,217,539,1523,61,0.95
"2021-02-05",7,2020,533,"abundance","jags_RW","controls","BA",0.193,0.133,0.252,217,539,1523,61,0.95
"2021-02-05",8,2020,534,"abundance","jags_RW","controls","BA",0.193,0.132,0.252,217,539,1523,61,0.95
"2021-02-05",9,2020,535,"abundance","jags_RW","controls","BA",0.193,0.131,0.252,217,539,1523,61,0.95
"2021-02-05",10,2020,536,"abundance","jags_RW","controls","BA",0.193,0.132,0.253,217,539,1523,61,0.95
"2021-02-05",11,2020,537,"abundance","jags_RW","controls","BA",0.193,0.13,0.253,217,539,1523,61,0.95
"2021-02-05",12,2020,538,"abundance","jags_RW","controls","BA",0.193,0.129,0.252,217,539,1523,61,0.95
"2021-02-05",1,2021,539,"abundance","jags_RW","controls","BA",0.193,0.129,0.253,217,539,1523,61,0.95
"2021-02-05",2,2021,540,"abundance","jags_RW","controls","BA",0.193,0.129,0.254,217,539,1523,61,0.95
"2021-02-05",3,2021,541,"abundance","jags_RW","controls","BA",0.193,0.13,0.256,217,539,1523,61,0.95
"2021-02-05",4,2021,542,"abundance","jags_RW","controls","BA",0.193,0.128,0.255,217,539,1523,61,0.95
"2021-02-05",5,2021,543,"abundance","jags_RW","controls","BA",0.193,0.128,0.256,217,539,1523,61,0.95
"2021-02-05",6,2021,544,"abundance","jags_RW","controls","BA",0.193,0.128,0.256,217,539,1523,61,0.95
"2021-02-05",7,2021,545,"abundance","jags_RW","controls","BA",0.193,0.129,0.258,217,539,1523,61,0.95
"2021-02-05",8,2021,546,"abundance","jags_RW","controls","BA",0.193,0.127,0.257,217,539,1523,61,0.95
"2021-02-05",9,2021,547,"abundance","jags_RW","controls","BA",0.193,0.128,0.258,217,539,1523,61,0.95
"2021-02-05",10,2021,548,"abundance","jags_RW","controls","BA",0.193,0.128,0.259,217,539,1523,61,0.95
"2021-02-05",11,2021,549,"abundance","jags_RW","controls","BA",0.193,0.127,0.258,217,539,1523,61,0.95
"2021-02-05",12,2021,550,"abundance","jags_RW","controls","BA",0.193,0.127,0.259,217,539,1523,61,0.95
"2021-02-05",1,2022,551,"abundance","jags_RW","controls","BA",0.193,0.125,0.258,217,539,1523,61,0.95
"2021-02-05",2,2020,528,"abundance","jags_RW","controls","DM",23.399,14.11,32.599,217,539,1523,61,0.95
