"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-12",5,2022,556,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.010277867718132,0,0,217,555,2480
"2022-05-12",6,2022,557,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.00408690501207019,0,0,217,555,2480
"2022-05-12",7,2022,558,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.00250539876186666,0,0,217,555,2480
"2022-05-12",8,2022,559,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.00274984156530354,0,0,217,555,2480
"2022-05-12",9,2022,560,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.00525272511396122,0,0,217,555,2480
"2022-05-12",10,2022,561,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.0144787429099386,0,0,217,555,2480
"2022-05-12",11,2022,562,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.0465969584595302,0,0,217,555,2480
"2022-05-12",12,2022,563,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.125063458170002,0,0,217,555,2480
"2022-05-12",1,2023,564,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.239401577440169,0,0,217,555,2480
"2022-05-12",2,2023,565,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.26233387646127,0,1,217,555,2480
"2022-05-12",3,2023,566,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.154912595452397,0,0,217,555,2480
"2022-05-12",4,2023,567,"abundance","nbsGARCH",94,0.95,"exclosures_interp","RO",0.0535368343405399,0,0,217,555,2480
"2022-05-12",4,2022,554,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.305174177565088,0,2,217,555,2480
"2022-05-12",4,2022,555,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.3728752432393,0,2,217,555,2480
"2022-05-12",5,2022,556,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.343028617278886,0,2,217,555,2480
"2022-05-12",6,2022,557,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.285322849558481,0,2,217,555,2480
"2022-05-12",7,2022,558,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.232108415077274,0,1,217,555,2480
"2022-05-12",8,2022,559,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.199650438192631,0,2,217,555,2480
"2022-05-12",9,2022,560,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.187468762973959,0,2,217,555,2480
"2022-05-12",10,2022,561,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.194763631909794,0,2,217,555,2480
"2022-05-12",11,2022,562,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.221565887944363,0,2,217,555,2480
"2022-05-12",12,2022,563,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.265543729436468,0,2,217,555,2480
"2022-05-12",1,2023,564,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.325191597813526,0,2,217,555,2480
"2022-05-12",2,2023,565,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.385017925238817,0,2,217,555,2480
"2022-05-12",3,2023,566,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.422298645805662,0,2,217,555,2480
"2022-05-12",4,2023,567,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SF",0.419663901904818,0,2,217,555,2480
"2022-05-12",4,2022,554,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.374824326760466,0,2,217,555,2480
"2022-05-12",4,2022,555,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.505183499264619,0,2,217,555,2480
"2022-05-12",5,2022,556,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.445261836122062,0,2,217,555,2480
"2022-05-12",6,2022,557,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.302189075612075,0,2,217,555,2480
"2022-05-12",7,2022,558,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.179191331421961,0,1,217,555,2480
"2022-05-12",8,2022,559,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.114360822460949,0,1,217,555,2480
"2022-05-12",9,2022,560,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.0865853522616659,0,1,217,555,2480
"2022-05-12",10,2022,561,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.0825412359683884,0,1,217,555,2480
"2022-05-12",11,2022,562,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.0985909069437503,0,1,217,555,2480
"2022-05-12",12,2022,563,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.138771009467913,0,1,217,555,2480
"2022-05-12",1,2023,564,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.218269000039595,0,1,217,555,2480
"2022-05-12",2,2023,565,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.341081571618865,0,2,217,555,2480
"2022-05-12",3,2023,566,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.477795093733683,0,2,217,555,2480
"2022-05-12",4,2023,567,"abundance","nbsGARCH",94,0.95,"exclosures_interp","SH",0.560332744021025,0,3,217,555,2480
"2022-05-12",4,2022,554,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",25.3898073306929,12,42,217,555,2480
"2022-05-12",4,2022,555,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",30.064621598824,10,60,217,555,2480
"2022-05-12",5,2022,556,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",35.1034790808,11,74,217,555,2480
"2022-05-12",6,2022,557,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",38.9792478871751,12,86,217,555,2480
"2022-05-12",7,2022,558,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",40.04848266418,11,93,217,555,2480
"2022-05-12",8,2022,559,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",37.9707819353248,9,94,217,555,2480
"2022-05-12",9,2022,560,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",33.5973150768881,7,86,217,555,2480
"2022-05-12",10,2022,561,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",28.6782755037491,6,73,217,555,2480
"2022-05-12",11,2022,562,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",24.5902626050945,4,66,217,555,2480
"2022-05-12",12,2022,563,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",22.0279996700846,3,58,217,555,2480
"2022-05-12",1,2023,564,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",21.2886089423318,3,54,217,555,2480
"2022-05-12",2,2023,565,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",22.370698220558,3,57,217,555,2480
"2022-05-12",3,2023,566,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",25.1417733134466,4,64,217,555,2480
"2022-05-12",4,2023,567,"abundance","nbsGARCH",94,0.95,"exclosures_interp","total",29.4479690441879,5,75,217,555,2480
