"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-10-22",2,2020,528,"abundance","pevGARCH","exclosures_interp","BA",0.239812121410497,0,2,217,536,1341,53,0.95
"2020-10-22",3,2020,529,"abundance","pevGARCH","exclosures_interp","BA",0.272825934207634,0,2,217,536,1341,53,0.95
"2020-10-22",4,2020,530,"abundance","pevGARCH","exclosures_interp","BA",0.22695044375051,0,1,217,536,1341,53,0.95
"2020-10-22",5,2020,531,"abundance","pevGARCH","exclosures_interp","BA",0.201245677833725,0,1,217,536,1341,53,0.95
"2020-10-22",6,2020,532,"abundance","pevGARCH","exclosures_interp","BA",0.193457976180526,0,2,217,536,1341,53,0.95
"2020-10-22",7,2020,533,"abundance","pevGARCH","exclosures_interp","BA",0.186228952863377,0,1,217,536,1341,53,0.95
"2020-10-22",8,2020,534,"abundance","pevGARCH","exclosures_interp","BA",0.182326232660098,0,1,217,536,1341,53,0.95
"2020-10-22",9,2020,535,"abundance","pevGARCH","exclosures_interp","BA",0.193795706864164,0,1,217,536,1341,53,0.95
"2020-10-22",10,2020,536,"abundance","pevGARCH","exclosures_interp","BA",0.204941355750202,0,1,217,536,1341,53,0.95
"2020-10-22",11,2020,537,"abundance","pevGARCH","exclosures_interp","BA",0.247049625636765,0,2,217,536,1341,53,0.95
"2020-10-22",12,2020,538,"abundance","pevGARCH","exclosures_interp","BA",0.265707164696682,0,2,217,536,1341,53,0.95
"2020-10-22",1,2021,539,"abundance","pevGARCH","exclosures_interp","BA",0.300401018373665,0,2,217,536,1341,53,0.95
"2020-10-22",2,2021,540,"abundance","pevGARCH","exclosures_interp","BA",0.309421757656196,0,2,217,536,1341,53,0.95
"2020-10-22",3,2021,541,"abundance","pevGARCH","exclosures_interp","BA",0.276344425889458,0,2,217,536,1341,53,0.95
"2020-10-22",4,2021,542,"abundance","pevGARCH","exclosures_interp","BA",0.267517992668608,0,2,217,536,1341,53,0.95
"2020-10-22",5,2021,543,"abundance","pevGARCH","exclosures_interp","BA",0.214741602134583,0,2,217,536,1341,53,0.95
"2020-10-22",6,2021,544,"abundance","pevGARCH","exclosures_interp","BA",0.20582545902035,0,1,217,536,1341,53,0.95
"2020-10-22",7,2021,545,"abundance","pevGARCH","exclosures_interp","BA",0.204269558427078,0,1,217,536,1341,53,0.95
"2020-10-22",8,2021,546,"abundance","pevGARCH","exclosures_interp","BA",0.203975148599769,0,1,217,536,1341,53,0.95
"2020-10-22",9,2021,547,"abundance","pevGARCH","exclosures_interp","BA",0.204022241694904,0,1,217,536,1341,53,0.95
"2020-10-22",10,2021,548,"abundance","pevGARCH","exclosures_interp","BA",0.204118598256717,0,1,217,536,1341,53,0.95
"2020-10-22",2,2020,528,"abundance","pevGARCH","exclosures_interp","DM",1.26626831632859,0,4,217,536,1341,53,0.95
"2020-10-22",3,2020,529,"abundance","pevGARCH","exclosures_interp","DM",1.2292577109348,0,4,217,536,1341,53,0.95
"2020-10-22",4,2020,530,"abundance","pevGARCH","exclosures_interp","DM",0.817157853431281,0,4,217,536,1341,53,0.95
"2020-10-22",5,2020,531,"abundance","pevGARCH","exclosures_interp","DM",0.57139672524223,0,3,217,536,1341,53,0.95
"2020-10-22",6,2020,532,"abundance","pevGARCH","exclosures_interp","DM",0.478113451239539,0,3,217,536,1341,53,0.95
"2020-10-22",7,2020,533,"abundance","pevGARCH","exclosures_interp","DM",0.423486582132001,0,2,217,536,1341,53,0.95
"2020-10-22",8,2020,534,"abundance","pevGARCH","exclosures_interp","DM",0.396770368786318,0,2,217,536,1341,53,0.95
"2020-10-22",9,2020,535,"abundance","pevGARCH","exclosures_interp","DM",0.43837878755323,0,2,217,536,1341,53,0.95
"2020-10-22",10,2020,536,"abundance","pevGARCH","exclosures_interp","DM",0.491733799778468,0,2,217,536,1341,53,0.95
"2020-10-22",11,2020,537,"abundance","pevGARCH","exclosures_interp","DM",0.709719309197148,0,3,217,536,1341,53,0.95
"2020-10-22",12,2020,538,"abundance","pevGARCH","exclosures_interp","DM",0.872588638642819,0,4,217,536,1341,53,0.95
"2020-10-22",1,2021,539,"abundance","pevGARCH","exclosures_interp","DM",1.16734855683602,0,4,217,536,1341,53,0.95
