"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-11-11",11,2021,549,"abundance","pevGARCH","controls_interp","BA",0.147928560839257,0,1,217,549,1930,74,0.95
"2021-11-11",12,2021,550,"abundance","pevGARCH","controls_interp","BA",0.168594754197169,0,1,217,549,1930,74,0.95
"2021-11-11",1,2022,551,"abundance","pevGARCH","controls_interp","BA",0.30817686758911,0,2,217,549,1930,74,0.95
"2021-11-11",2,2022,552,"abundance","pevGARCH","controls_interp","BA",1.09235456798153,0,4,217,549,1930,74,0.95
"2021-11-11",3,2022,553,"abundance","pevGARCH","controls_interp","BA",0.66216971390057,0,3,217,549,1930,74,0.95
"2021-11-11",4,2022,554,"abundance","pevGARCH","controls_interp","BA",0.584580643815232,0,3,217,549,1930,74,0.95
"2021-11-11",4,2022,555,"abundance","pevGARCH","controls_interp","BA",0.236459835654932,0,2,217,549,1930,74,0.95
"2021-11-11",5,2022,556,"abundance","pevGARCH","controls_interp","BA",0.481073588333366,0,2,217,549,1930,74,0.95
"2021-11-11",6,2022,557,"abundance","pevGARCH","controls_interp","BA",208.320580161184,122,432,217,549,1930,74,0.95
"2021-11-11",7,2022,558,"abundance","pevGARCH","controls_interp","BA",28011.7601346691,16931,55721,217,549,1930,74,0.95
"2021-11-11",8,2022,559,"abundance","pevGARCH","controls_interp","BA",2146972.19132219,1337044,4104249,217,549,1930,74,0.95
"2021-11-11",9,2022,560,"abundance","pevGARCH","controls_interp","BA",162813055.914548,104222560,299751111,217,549,1930,74,0.95
"2021-11-11",10,2022,561,"abundance","pevGARCH","controls_interp","BA",7444365529.26227,4890324422,13228945392,217,549,1930,74,0.95
"2021-11-11",11,2021,549,"abundance","pevGARCH","controls_interp","DM",10.1868169685042,4,17,217,549,1930,74,0.95
"2021-11-11",12,2021,550,"abundance","pevGARCH","controls_interp","DM",11.6162756889162,4,21,217,549,1930,74,0.95
"2021-11-11",1,2022,551,"abundance","pevGARCH","controls_interp","DM",13.1590294477819,4,25,217,549,1930,74,0.95
"2021-11-11",2,2022,552,"abundance","pevGARCH","controls_interp","DM",14.3639523993281,4,28,217,549,1930,74,0.95
"2021-11-11",3,2022,553,"abundance","pevGARCH","controls_interp","DM",15.2352718060366,4,30,217,549,1930,74,0.95
"2021-11-11",4,2022,554,"abundance","pevGARCH","controls_interp","DM",15.8626149091314,4,32,217,549,1930,74,0.95
"2021-11-11",4,2022,555,"abundance","pevGARCH","controls_interp","DM",15.9120513782568,4,31,217,549,1930,74,0.95
"2021-11-11",5,2022,556,"abundance","pevGARCH","controls_interp","DM",15.1362298811096,4,29,217,549,1930,74,0.95
"2021-11-11",6,2022,557,"abundance","pevGARCH","controls_interp","DM",14.4844585397438,3,27,217,549,1930,74,0.95
"2021-11-11",7,2022,558,"abundance","pevGARCH","controls_interp","DM",13.9537762559152,3,28,217,549,1930,74,0.95
"2021-11-11",8,2022,559,"abundance","pevGARCH","controls_interp","DM",13.8674945406631,3,27,217,549,1930,74,0.95
"2021-11-11",9,2022,560,"abundance","pevGARCH","controls_interp","DM",13.9336967624605,3,26,217,549,1930,74,0.95
"2021-11-11",10,2022,561,"abundance","pevGARCH","controls_interp","DM",14.2710699319799,3,27,217,549,1930,74,0.95
"2021-11-11",11,2021,549,"abundance","pevGARCH","controls_interp","DO",1.37600887558954,0,4,217,549,1930,74,0.95
"2021-11-11",12,2021,550,"abundance","pevGARCH","controls_interp","DO",1.63433331888552,0,5,217,549,1930,74,0.95
"2021-11-11",1,2022,551,"abundance","pevGARCH","controls_interp","DO",1.81151412502174,0,6,217,549,1930,74,0.95
"2021-11-11",2,2022,552,"abundance","pevGARCH","controls_interp","DO",1.93352785027393,0,6,217,549,1930,74,0.95
"2021-11-11",3,2022,553,"abundance","pevGARCH","controls_interp","DO",2.01747023800983,0,7,217,549,1930,74,0.95
"2021-11-11",4,2022,554,"abundance","pevGARCH","controls_interp","DO",2.07501740401013,0,7,217,549,1930,74,0.95
"2021-11-11",4,2022,555,"abundance","pevGARCH","controls_interp","DO",2.11612570212186,0,7,217,549,1930,74,0.95
"2021-11-11",5,2022,556,"abundance","pevGARCH","controls_interp","DO",4.35291151221966,0,13,217,549,1930,74,0.95
"2021-11-11",6,2022,557,"abundance","pevGARCH","controls_interp","DO",509.008194573662,94,1369,217,549,1930,74,0.95
"2021-11-11",7,2022,558,"abundance","pevGARCH","controls_interp","DO",56720.3911757622,10604,151809,217,549,1930,74,0.95
"2021-11-11",8,2022,559,"abundance","pevGARCH","controls_interp","DO",5190966.20606103,975958,13837197,217,549,1930,74,0.95
"2021-11-11",9,2022,560,"abundance","pevGARCH","controls_interp","DO",556283342.611748,105273840,1477020056,217,549,1930,74,0.95
"2021-11-11",10,2022,561,"abundance","pevGARCH","controls_interp","DO",49012024005.5127,9337683809,129623738083,217,549,1930,74,0.95
"2021-11-11",11,2021,549,"abundance","pevGARCH","controls_interp","DS",0.0863921298258481,0,1,217,549,1930,74,0.95
"2021-11-11",12,2021,550,"abundance","pevGARCH","controls_interp","DS",0.0932940603607079,0,1,217,549,1930,74,0.95
"2021-11-11",1,2022,551,"abundance","pevGARCH","controls_interp","DS",0.0938437040148457,0,1,217,549,1930,74,0.95
"2021-11-11",2,2022,552,"abundance","pevGARCH","controls_interp","DS",0.0938874647320678,0,1,217,549,1930,74,0.95
"2021-11-11",3,2022,553,"abundance","pevGARCH","controls_interp","DS",0.0938908517005976,0,1,217,549,1930,74,0.95
"2021-11-11",4,2022,554,"abundance","pevGARCH","controls_interp","DS",0.0938911280858058,0,1,217,549,1930,74,0.95
"2021-11-11",4,2022,555,"abundance","pevGARCH","controls_interp","DS",0.0938911500901447,0,1,217,549,1930,74,0.95
"2021-11-11",5,2022,556,"abundance","pevGARCH","controls_interp","DS",0.093891248881524,0,1,217,549,1930,74,0.95
"2021-11-11",6,2022,557,"abundance","pevGARCH","controls_interp","DS",0.0938911597072654,0,1,217,549,1930,74,0.95
"2021-11-11",7,2022,558,"abundance","pevGARCH","controls_interp","DS",0.093889747209027,0,1,217,549,1930,74,0.95
"2021-11-11",8,2022,559,"abundance","pevGARCH","controls_interp","DS",0.0938910401519826,0,1,217,549,1930,74,0.95
"2021-11-11",9,2022,560,"abundance","pevGARCH","controls_interp","DS",0.0938898414613065,0,1,217,549,1930,74,0.95
