"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","OT",0.32,0,1.169,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","OT",0.39,0,1.513,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","OT",0.474,0,1.936,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","OT",0.564,0,2.318,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","OT",0.684,0,2.845,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","OT",0.809,0,3.353,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","OT",0.951,0,3.995,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","OT",1.103,0,4.594,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","OT",1.291,0,5.32,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","OT",1.519,0,6.038,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","OT",1.744,0,6.693,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","OT",1.943,0,7.553,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","PB",1.627,0.806,2.561,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","PB",1.638,0.759,2.654,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","PB",1.648,0.732,2.74,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","PB",1.657,0.676,2.805,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","PB",1.664,0.625,2.869,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","PB",1.673,0.609,2.938,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","PB",1.684,0.621,3.049,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","PB",1.695,0.596,3.146,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","PB",1.704,0.517,3.17,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","PB",1.712,0.486,3.206,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","PB",1.718,0.462,3.27,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","PB",1.728,0.46,3.352,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","PB",1.739,0.47,3.456,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","PE",0.427,0,1.129,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","PE",0.479,0,1.427,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","PE",0.536,0,1.724,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","PE",0.6,0,2.073,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","PE",0.68,0,2.45,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","PE",0.76,0,2.824,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","PE",0.839,0,3.149,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","PE",0.934,0,3.546,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","PE",1.046,0,3.946,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","PE",1.18,0,4.435,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","PE",1.303,0,4.963,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","PE",1.435,0,5.444,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","PE",1.608,0,5.984,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","PF",0.018,0,0.103,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","PF",0.028,0,0.145,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","PF",0.044,0,0.197,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","PF",0.058,0,0.25,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","PF",0.082,0,0.3,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","PF",0.108,0,0.355,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","PF",0.14,0,0.421,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","PF",0.176,0,0.475,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","PF",0.26,0,0.58,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","PF",0.283,0,0.689,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","PF",0.321,0,0.77,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","PF",0.382,0,0.871,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","PF",0.472,0,0.979,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","PH",0.02,0,0.121,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","PH",0.023,0,0.141,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","PH",0.028,0,0.164,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","PH",0.032,0,0.185,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","PH",0.037,0,0.205,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","PH",0.042,0,0.228,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","PH",0.047,0,0.251,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","PH",0.052,0,0.275,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","PH",0.059,0,0.304,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","PH",0.065,0,0.326,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","PH",0.073,0,0.353,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","PH",0.081,0,0.374,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","PH",0.093,0,0.405,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","PL",0.018,0,0.035,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","PL",0.018,0,0.035,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","PL",0.018,0,0.035,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","PL",0.018,0,0.035,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","PL",0.018,0,0.035,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","PL",0.018,0,0.037,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","PL",0.018,0,0.037,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","PM",0.011,0,0.048,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","PM",0.019,0,0.077,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","PM",0.028,0,0.116,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","PM",0.039,0,0.146,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","PM",0.051,0,0.186,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","PM",0.068,0,0.24,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","PM",0.089,0,0.283,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","PM",0.115,0,0.339,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","PM",0.149,0,0.399,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","PM",0.181,0,0.475,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","PM",0.225,0,0.534,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","PM",0.297,0,0.627,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","PM",0.372,0,0.7,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","PP",0.391,0,1.413,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","PP",0.904,0,3.91,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","PP",1.906,0,7.468,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","PP",3.377,0,13.649,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","PP",5.134,0,21.923,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","PP",6.989,0,33.301,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","PP",8.72,0,45.665,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","PP",10.415,0,62.831,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","PP",12.216,0,82.612,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","PP",13.514,0,97.098,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","PP",14.861,0,116.304,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","PP",15.684,0,123.047,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","PP",16.795,0,143.531,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","RF",0.013,0,0.077,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","RF",0.016,0,0.092,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","RF",0.019,0,0.108,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","RF",0.024,0,0.123,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","RF",0.029,0,0.139,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","RF",0.034,0,0.156,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","RF",0.043,0,0.166,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","RF",0.055,0,0.18,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","RF",0.062,0,0.204,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","RF",0.068,0,0.227,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","RF",0.081,0,0.238,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","RF",0.079,0,0.263,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","RF",0.112,0,0.287,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","RM",0.815,0.011,2.188,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","RM",1.29,0,4.774,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","RM",2.056,0,7.927,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","RM",3.096,0,12.192,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","RM",4.384,0,17.189,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","RM",5.938,0,25.06,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","RM",7.377,0,34.413,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","RM",9.054,0,45.314,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","RM",10.384,0,58.345,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","RM",11.614,0,69.305,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","RM",12.652,0,77.976,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","RM",13.942,0,92.624,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","RM",14.953,0,103.052,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","RO",0.05,0.02,0.085,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","RO",0.05,0.019,0.085,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","RO",0.05,0.02,0.086,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","RO",0.05,0.02,0.086,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","RO",0.05,0.021,0.087,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","RO",0.05,0.02,0.087,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","RO",0.05,0.022,0.089,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","RO",0.05,0.022,0.089,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","RO",0.05,0.02,0.088,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","RO",0.05,0.021,0.089,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","RO",0.05,0.022,0.09,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","RO",0.05,0.02,0.088,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","RO",0.05,0.021,0.089,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","SF",0.006,0,0,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","SF",0.012,0,0.007,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","SF",0.022,0,0.022,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","SF",0.031,0,0.044,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","SF",0.043,0,0.073,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","SF",0.065,0,0.09,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","SF",0.112,0,0.119,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","SF",0.13,0,0.158,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","SF",0.18,0,0.196,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","SF",0.262,0,0.233,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","SF",0.3,0,0.294,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","SF",0.357,0,0.363,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","SF",0.384,0,0.396,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","SH",0.014,0,0.069,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","SH",0.027,0,0.124,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","SH",0.044,0,0.18,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","SH",0.07,0,0.222,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","SH",0.115,0,0.316,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","SH",0.151,0,0.389,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","SH",0.199,0,0.498,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","SH",0.265,0,0.584,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","SH",0.33,0,0.696,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","SH",0.451,0,0.8,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","SH",0.555,0,0.93,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","SH",0.678,0,1.139,217,527,423,19,0.95
"2020-01-29",1,2021,539,"abundance","jags_RW","exclosures","SH",0.832,0,1.333,217,527,423,19,0.95
"2020-01-29",1,2020,527,"abundance","jags_RW","exclosures","total",2.394,0.274,5.152,217,527,423,19,0.95
"2020-01-29",2,2020,528,"abundance","jags_RW","exclosures","total",5.459,0,21.154,217,527,423,19,0.95
"2020-01-29",3,2020,529,"abundance","jags_RW","exclosures","total",10.271,0,46.236,217,527,423,19,0.95
"2020-01-29",4,2020,530,"abundance","jags_RW","exclosures","total",15.321,0,90.223,217,527,423,19,0.95
"2020-01-29",5,2020,531,"abundance","jags_RW","exclosures","total",19.74,0,142.243,217,527,423,19,0.95
"2020-01-29",6,2020,532,"abundance","jags_RW","exclosures","total",23.13,0,192.369,217,527,423,19,0.95
"2020-01-29",7,2020,533,"abundance","jags_RW","exclosures","total",25.45,0,196.9,217,527,423,19,0.95
"2020-01-29",8,2020,534,"abundance","jags_RW","exclosures","total",27.053,0,196.9,217,527,423,19,0.95
"2020-01-29",9,2020,535,"abundance","jags_RW","exclosures","total",28.394,0,196.9,217,527,423,19,0.95
"2020-01-29",10,2020,536,"abundance","jags_RW","exclosures","total",29.776,0,196.9,217,527,423,19,0.95
"2020-01-29",11,2020,537,"abundance","jags_RW","exclosures","total",30.651,0,196.9,217,527,423,19,0.95
"2020-01-29",12,2020,538,"abundance","jags_RW","exclosures","total",31.167,0,196.9,217,527,423,19,0.95
