"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-31",1,2020,527,"abundance","GPEDM","all_interp","BA",0.122653803115042,-3.83336302804346,4.07867063427354,217,527,445,20,0.95
"2020-01-31",2,2020,528,"abundance","GPEDM","all_interp","BA",0.313920823321378,-3.64205241257685,4.26989405921961,217,527,445,20,0.95
"2020-01-31",3,2020,529,"abundance","GPEDM","all_interp","BA",0.63379437202448,-3.32333020752696,4.59091895157592,217,527,445,20,0.95
"2020-01-31",4,2020,530,"abundance","GPEDM","all_interp","BA",1.16196196424813,-2.80091815440996,5.12484208290623,217,527,445,20,0.95
"2020-01-31",5,2020,531,"abundance","GPEDM","all_interp","BA",2.02842191426995,-1.95313956151646,6.00998339005637,217,527,445,20,0.95
"2020-01-31",6,2020,532,"abundance","GPEDM","all_interp","BA",3.50109294517722,-0.52913754707459,7.53132343742904,217,527,445,20,0.95
"2020-01-31",7,2020,533,"abundance","GPEDM","all_interp","BA",6.05868586412102,1.92049686562219,10.1968748626199,217,527,445,20,0.95
"2020-01-31",8,2020,534,"abundance","GPEDM","all_interp","BA",10.3882645110984,6.04463973520796,14.7318892869888,217,527,445,20,0.95
"2020-01-31",9,2020,535,"abundance","GPEDM","all_interp","BA",16.3089554963391,11.3979652378295,21.2199457548488,217,527,445,20,0.95
"2020-01-31",10,2020,536,"abundance","GPEDM","all_interp","BA",19.6799928797042,13.3135080124506,26.0464777469579,217,527,445,20,0.95
"2020-01-31",11,2020,537,"abundance","GPEDM","all_interp","BA",13.7919174780106,6.11586835051976,21.4679666055014,217,527,445,20,0.95
"2020-01-31",12,2020,538,"abundance","GPEDM","all_interp","BA",5.38348120195278,-2.5541035478504,13.321065951756,217,527,445,20,0.95
"2020-01-31",1,2021,539,"abundance","GPEDM","all_interp","BA",4.42908881372526,-2.27614821419071,11.1343258416412,217,527,445,20,0.95
"2020-01-31",1,2020,527,"abundance","GPEDM","all_interp","DM",28.2258438166844,8.37105166468016,48.0806359686886,217,527,445,20,0.95
"2020-01-31",2,2020,528,"abundance","GPEDM","all_interp","DM",29.1265422032298,9.27575950383731,48.9773249026223,217,527,445,20,0.95
"2020-01-31",3,2020,529,"abundance","GPEDM","all_interp","DM",29.8666478672912,10.014917314992,49.7183784195904,217,527,445,20,0.95
"2020-01-31",4,2020,530,"abundance","GPEDM","all_interp","DM",30.6433463682662,10.7909188373852,50.4957738991472,217,527,445,20,0.95
"2020-01-31",5,2020,531,"abundance","GPEDM","all_interp","DM",31.4106289758601,11.5573495899512,51.2639083617691,217,527,445,20,0.95
"2020-01-31",6,2020,532,"abundance","GPEDM","all_interp","DM",32.1784300799369,12.3243056029851,52.0325545568886,217,527,445,20,0.95
"2020-01-31",7,2020,533,"abundance","GPEDM","all_interp","DM",32.9431214159037,13.0881530081915,52.7980898236159,217,527,445,20,0.95
"2020-01-31",8,2020,534,"abundance","GPEDM","all_interp","DM",33.703432720308,13.8476442758409,53.5592211647751,217,527,445,20,0.95
"2020-01-31",9,2020,535,"abundance","GPEDM","all_interp","DM",34.4568743129889,14.6003000155157,54.3134486104621,217,527,445,20,0.95
"2020-01-31",10,2020,536,"abundance","GPEDM","all_interp","DM",35.2005742883237,15.3432554069088,55.0578931697387,217,527,445,20,0.95
"2020-01-31",11,2020,537,"abundance","GPEDM","all_interp","DM",35.9311696791177,16.0731496039449,55.7891897542905,217,527,445,20,0.95
"2020-01-31",12,2020,538,"abundance","GPEDM","all_interp","DM",36.6449405111136,16.7862606755052,56.503620346722,217,527,445,20,0.95
