"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-12",2,2020,528,"abundance","nbGARCH","controls_interp","BA",0.157316911136997,0,1,217,540,1553,62,0.95
"2021-02-12",3,2020,529,"abundance","nbGARCH","controls_interp","BA",0.180280655819981,0,2,217,540,1553,62,0.95
"2021-02-12",4,2020,530,"abundance","nbGARCH","controls_interp","BA",0.183614546478054,0,2,217,540,1553,62,0.95
"2021-02-12",5,2020,531,"abundance","nbGARCH","controls_interp","BA",0.18409837928662,0,2,217,540,1553,62,0.95
"2021-02-12",6,2020,532,"abundance","nbGARCH","controls_interp","BA",0.184168402735853,0,2,217,540,1553,62,0.95
"2021-02-12",7,2020,533,"abundance","nbGARCH","controls_interp","BA",0.184178613848249,0,1,217,540,1553,62,0.95
"2021-02-12",8,2020,534,"abundance","nbGARCH","controls_interp","BA",0.184179993005911,0,2,217,540,1553,62,0.95
"2021-02-12",9,2020,535,"abundance","nbGARCH","controls_interp","BA",0.184180241532367,0,1,217,540,1553,62,0.95
"2021-02-12",10,2020,536,"abundance","nbGARCH","controls_interp","BA",0.184180229115381,0,2,217,540,1553,62,0.95
"2021-02-12",11,2020,537,"abundance","nbGARCH","controls_interp","BA",0.184180146310398,0,1,217,540,1553,62,0.95
"2021-02-12",12,2020,538,"abundance","nbGARCH","controls_interp","BA",0.184180134298834,0,2,217,540,1553,62,0.95
"2021-02-12",1,2021,539,"abundance","nbGARCH","controls_interp","BA",0.184179994079651,0,2,217,540,1553,62,0.95
"2021-02-12",2,2021,540,"abundance","nbGARCH","controls_interp","BA",0.184180129138121,0,1,217,540,1553,62,0.95
"2021-02-12",3,2021,541,"abundance","nbGARCH","controls_interp","BA",0.185819345250596,0,2,217,540,1553,62,0.95
"2021-02-12",4,2021,542,"abundance","nbGARCH","controls_interp","BA",0.186281075324972,0,2,217,540,1553,62,0.95
"2021-02-12",5,2021,543,"abundance","nbGARCH","controls_interp","BA",0.186380615890578,0,2,217,540,1553,62,0.95
"2021-02-12",6,2021,544,"abundance","nbGARCH","controls_interp","BA",0.18639981134819,0,2,217,540,1553,62,0.95
"2021-02-12",7,2021,545,"abundance","nbGARCH","controls_interp","BA",0.18640329621451,0,2,217,540,1553,62,0.95
"2021-02-12",8,2021,546,"abundance","nbGARCH","controls_interp","BA",0.186403897639213,0,2,217,540,1553,62,0.95
"2021-02-12",9,2021,547,"abundance","nbGARCH","controls_interp","BA",0.186404002125832,0,2,217,540,1553,62,0.95
"2021-02-12",10,2021,548,"abundance","nbGARCH","controls_interp","BA",0.186404016619521,0,1,217,540,1553,62,0.95
"2021-02-12",11,2021,549,"abundance","nbGARCH","controls_interp","BA",0.18640401329347,0,2,217,540,1553,62,0.95
"2021-02-12",12,2021,550,"abundance","nbGARCH","controls_interp","BA",0.186404012015536,0,2,217,540,1553,62,0.95
"2021-02-12",1,2022,551,"abundance","nbGARCH","controls_interp","BA",0.186404002599623,0,2,217,540,1553,62,0.95
"2021-02-12",2,2022,552,"abundance","nbGARCH","controls_interp","BA",0.186404010108859,0,1,217,540,1553,62,0.95
"2021-02-12",2,2020,528,"abundance","nbGARCH","controls_interp","DM",22.2334255847007,14,31,217,540,1553,62,0.95
"2021-02-12",3,2020,529,"abundance","nbGARCH","controls_interp","DM",20.903227310238,10,32,217,540,1553,62,0.95
"2021-02-12",4,2020,530,"abundance","nbGARCH","controls_interp","DM",19.7782916281273,8,33,217,540,1553,62,0.95
"2021-02-12",5,2020,531,"abundance","nbGARCH","controls_interp","DM",18.9512436221806,7,33,217,540,1553,62,0.95
"2021-02-12",6,2020,532,"abundance","nbGARCH","controls_interp","DM",18.1990358281463,6,33,217,540,1553,62,0.95
"2021-02-12",7,2020,533,"abundance","nbGARCH","controls_interp","DM",17.6106449409841,5,32,217,540,1553,62,0.95
"2021-02-12",8,2020,534,"abundance","nbGARCH","controls_interp","DM",16.8538529493758,5,31,217,540,1553,62,0.95
"2021-02-12",9,2020,535,"abundance","nbGARCH","controls_interp","DM",16.3958811916447,5,30,217,540,1553,62,0.95
"2021-02-12",10,2020,536,"abundance","nbGARCH","controls_interp","DM",16.1530681754459,5,30,217,540,1553,62,0.95
"2021-02-12",11,2020,537,"abundance","nbGARCH","controls_interp","DM",16.0159444020678,5,30,217,540,1553,62,0.95
"2021-02-12",12,2020,538,"abundance","nbGARCH","controls_interp","DM",15.9303355229243,5,30,217,540,1553,62,0.95
"2021-02-12",1,2021,539,"abundance","nbGARCH","controls_interp","DM",15.9222513916387,5,30,217,540,1553,62,0.95
"2021-02-12",2,2021,540,"abundance","nbGARCH","controls_interp","DM",16.0607838681817,4,31,217,540,1553,62,0.95
"2021-02-12",3,2021,541,"abundance","nbGARCH","controls_interp","DM",16.155155863381,4,30,217,540,1553,62,0.95
"2021-02-12",4,2021,542,"abundance","nbGARCH","controls_interp","DM",16.2153079882207,4,29,217,540,1553,62,0.95
"2021-02-12",5,2021,543,"abundance","nbGARCH","controls_interp","DM",16.251336866453,4,30,217,540,1553,62,0.95
"2021-02-12",6,2021,544,"abundance","nbGARCH","controls_interp","DM",16.2684504361036,4,29,217,540,1553,62,0.95
"2021-02-12",7,2021,545,"abundance","nbGARCH","controls_interp","DM",16.2725223499462,4,30,217,540,1553,62,0.95
"2021-02-12",8,2021,546,"abundance","nbGARCH","controls_interp","DM",16.2627846788197,4,30,217,540,1553,62,0.95
"2021-02-12",9,2021,547,"abundance","nbGARCH","controls_interp","DM",16.2467722379542,4,30,217,540,1553,62,0.95
"2021-02-12",10,2021,548,"abundance","nbGARCH","controls_interp","DM",16.2294501593501,4,30,217,540,1553,62,0.95
"2021-02-12",11,2021,549,"abundance","nbGARCH","controls_interp","DM",16.2129686669481,4,29,217,540,1553,62,0.95
"2021-02-12",12,2021,550,"abundance","nbGARCH","controls_interp","DM",16.1981018978776,4,30,217,540,1553,62,0.95
"2021-02-12",1,2022,551,"abundance","nbGARCH","controls_interp","DM",16.1859687983027,4,30,217,540,1553,62,0.95
"2021-02-12",2,2022,552,"abundance","nbGARCH","controls_interp","DM",16.1787420628229,4,30,217,540,1553,62,0.95
"2021-02-12",2,2020,528,"abundance","nbGARCH","controls_interp","DO",0.786270492439397,0,3,217,540,1553,62,0.95
"2021-02-12",3,2020,529,"abundance","nbGARCH","controls_interp","DO",1.40171535579172,0,5,217,540,1553,62,0.95
"2021-02-12",4,2020,530,"abundance","nbGARCH","controls_interp","DO",1.88277508534779,0,6,217,540,1553,62,0.95
"2021-02-12",5,2020,531,"abundance","nbGARCH","controls_interp","DO",2.25848508212224,0,7,217,540,1553,62,0.95
"2021-02-12",6,2020,532,"abundance","nbGARCH","controls_interp","DO",2.55721641774935,0,8,217,540,1553,62,0.95
"2021-02-12",7,2020,533,"abundance","nbGARCH","controls_interp","DO",2.78485421963937,0,9,217,540,1553,62,0.95
"2021-02-12",8,2020,534,"abundance","nbGARCH","controls_interp","DO",2.96245872424654,0,9,217,540,1553,62,0.95
"2021-02-12",9,2020,535,"abundance","nbGARCH","controls_interp","DO",3.10098721120434,0,10,217,540,1553,62,0.95
"2021-02-12",10,2020,536,"abundance","nbGARCH","controls_interp","DO",3.20902215031376,0,11,217,540,1553,62,0.95
"2021-02-12",11,2020,537,"abundance","nbGARCH","controls_interp","DO",3.30028088925048,0,11,217,540,1553,62,0.95
"2021-02-12",12,2020,538,"abundance","nbGARCH","controls_interp","DO",3.36440272619293,0,11,217,540,1553,62,0.95
"2021-02-12",1,2021,539,"abundance","nbGARCH","controls_interp","DO",3.41439715809711,0,11,217,540,1553,62,0.95
