"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-02-17",1,2022,552,"abundance","jags_RW","dm_controls","DM",19.962,11.747,28.718,217,552,2140,82,0.95
"2022-02-17",3,2022,553,"abundance","jags_RW","dm_controls","DM",33.374,0.136,116.167,217,552,2140,82,0.95
"2022-02-17",4,2022,554,"abundance","jags_RW","dm_controls","DM",43.381,1.39,196.9,217,552,2140,82,0.95
"2022-02-17",4,2022,555,"abundance","jags_RW","dm_controls","DM",48.897,0.787,196.9,217,552,2140,82,0.95
"2022-02-17",5,2022,556,"abundance","jags_RW","dm_controls","DM",51.82,0.466,196.9,217,552,2140,82,0.95
"2022-02-17",6,2022,557,"abundance","jags_RW","dm_controls","DM",52.997,0.256,196.9,217,552,2140,82,0.95
"2022-02-17",7,2022,558,"abundance","jags_RW","dm_controls","DM",53.055,0.15,196.9,217,552,2140,82,0.95
"2022-02-17",8,2022,559,"abundance","jags_RW","dm_controls","DM",52.816,0.076,196.9,217,552,2140,82,0.95
"2022-02-17",9,2022,560,"abundance","jags_RW","dm_controls","DM",52.765,0.029,196.9,217,552,2140,82,0.95
"2022-02-17",10,2022,561,"abundance","jags_RW","dm_controls","DM",52.099,0,196.9,217,552,2140,82,0.95
"2022-02-17",11,2022,562,"abundance","jags_RW","dm_controls","DM",51.225,0,196.9,217,552,2140,82,0.95
"2022-02-17",12,2022,563,"abundance","jags_RW","dm_controls","DM",50.653,0,196.9,217,552,2140,82,0.95
"2022-02-17",1,2023,564,"abundance","jags_RW","dm_controls","DM",49.599,0,196.9,217,552,2140,82,0.95
