"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","BA",0.11,0.078,0.156,217,547,1571,63,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","BA",0.11,0.079,0.157,217,547,1571,63,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","BA",0.11,0.077,0.155,217,547,1571,63,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","BA",0.11,0.076,0.155,217,547,1571,63,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","BA",0.11,0.077,0.156,217,547,1571,63,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","BA",0.11,0.077,0.156,217,547,1571,63,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","BA",0.11,0.077,0.157,217,547,1571,63,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","BA",0.11,0.075,0.156,217,547,1571,63,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","BA",0.11,0.076,0.157,217,547,1571,63,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","BA",0.11,0.076,0.158,217,547,1571,63,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","BA",0.11,0.075,0.156,217,547,1571,63,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","BA",0.11,0.075,0.157,217,547,1571,63,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","BA",0.11,0.075,0.157,217,547,1571,63,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","BA",0.11,0.075,0.157,217,547,1571,63,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","BA",0.11,0.074,0.157,217,547,1571,63,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","DM",5.446,1.735,9.95,217,547,1571,63,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","DM",9.666,0,32.942,217,547,1571,63,0.95
