"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-10-14",7,2021,545,"abundance","AutoArima","controls","BA",-2.47053355200682e-07,-1.47916934989509,1.47916885578838,217,548,1810,71,0.95
"2021-10-14",8,2021,546,"abundance","AutoArima","controls","BA",-3.05008129995027e-07,-1.50351626036461,1.50351565034835,217,548,1810,71,0.95
"2021-10-14",9,2021,547,"abundance","AutoArima","controls","BA",-4.09070298247545e-07,-1.68464552959287,1.68464471145228,217,548,1810,71,0.95
"2021-10-14",10,2021,548,"abundance","AutoArima","controls","BA",-5.1313246650007e-07,-1.84810714863528,1.84810612237035,217,548,1810,71,0.95
"2021-10-14",11,2021,549,"abundance","AutoArima","controls","BA",-6.17194634752588e-07,-1.99824161624319,1.99824038185392,217,548,1810,71,0.95
"2021-10-14",12,2021,550,"abundance","AutoArima","controls","BA",-7.21256803005112e-07,-2.1378585379433,2.1378570954297,217,548,1810,71,0.95
"2021-10-14",1,2022,551,"abundance","AutoArima","controls","BA",-8.2531897125763e-07,-2.26890033795865,2.26889868732071,217,548,1810,71,0.95
"2021-10-14",2,2022,552,"abundance","AutoArima","controls","BA",-9.29381139510155e-07,-2.39277629546664,2.39277443670436,217,548,1810,71,0.95
"2021-10-14",3,2022,553,"abundance","AutoArima","controls","BA",-1.03344330776267e-06,-2.51054736972842,2.51054530284181,217,548,1810,71,0.95
"2021-10-14",4,2022,554,"abundance","AutoArima","controls","BA",-1.13750547601519e-06,-2.62303599444574,2.62303371943479,217,548,1810,71,0.95
"2021-10-14",4,2022,555,"abundance","AutoArima","controls","BA",-1.24156764426771e-06,-2.73089501738768,2.7308925342524,217,548,1810,71,0.95
"2021-10-14",5,2022,556,"abundance","AutoArima","controls","BA",-1.34562981252023e-06,-2.83465295895051,2.83465026769089,217,548,1810,71,0.95
"2021-10-14",6,2022,557,"abundance","AutoArima","controls","BA",-1.44969198077276e-06,-2.93474483250941,2.93474193312544,217,548,1810,71,0.95
"2021-10-14",7,2022,558,"abundance","AutoArima","controls","BA",-1.55375414902528e-06,-3.03153378631901,3.03153067881071,217,548,1810,71,0.95
"2021-10-14",8,2022,559,"abundance","AutoArima","controls","BA",-1.6578163172778e-06,-3.12532670189872,3.12532338626609,217,548,1810,71,0.95
"2021-10-14",9,2022,560,"abundance","AutoArima","controls","BA",-1.76187848553032e-06,-3.21638569189333,3.21638216813635,217,548,1810,71,0.95
"2021-10-14",7,2021,545,"abundance","AutoArima","controls","DM",7.60160993484384,-0.943040398480015,16.1462602681677,217,548,1810,71,0.95
"2021-10-14",8,2021,546,"abundance","AutoArima","controls","DM",7.54541149241404,-2.25564759305953,17.3464705778876,217,548,1810,71,0.95
"2021-10-14",9,2021,547,"abundance","AutoArima","controls","DM",7.58763862226775,-3.65682660913828,18.8321038536738,217,548,1810,71,0.95
"2021-10-14",10,2021,548,"abundance","AutoArima","controls","DM",7.53968552838227,-4.71178006728835,19.7911511240529,217,548,1810,71,0.95
"2021-10-14",11,2021,549,"abundance","AutoArima","controls","DM",7.55705742313437,-5.8080672270397,20.9221820733084,217,548,1810,71,0.95
"2021-10-14",12,2021,550,"abundance","AutoArima","controls","DM",7.55267328331558,-6.78372201163615,21.8890685782673,217,548,1810,71,0.95
"2021-10-14",1,2022,551,"abundance","AutoArima","controls","DM",7.5555855139124,-7.70815635095995,22.8193273787848,217,548,1810,71,0.95
"2021-10-14",2,2022,552,"abundance","AutoArima","controls","DM",7.55383930852535,-8.57328464521614,23.6809632622668,217,548,1810,71,0.95
"2021-10-14",3,2022,553,"abundance","AutoArima","controls","DM",7.55448026447849,-9.39734536440143,24.5063058933584,217,548,1810,71,0.95
"2021-10-14",4,2022,554,"abundance","AutoArima","controls","DM",7.55423141272215,-10.182124576844,25.2905874022883,217,548,1810,71,0.95
"2021-10-14",4,2022,555,"abundance","AutoArima","controls","DM",7.55437027859932,-10.9340357840948,26.0427763412934,217,548,1810,71,0.95
"2021-10-14",5,2022,556,"abundance","AutoArima","controls","DM",7.55430274014681,-11.6563351132118,26.7649405935054,217,548,1810,71,0.95
