"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-09",10,2019,524,"abundance","AutoArima","exclosures","BA",-6.68945402809338e-06,-1.4765755932142,1.47656221430615,217,526,270,13,0.95
"2020-01-09",11,2019,525,"abundance","AutoArima","exclosures","BA",-9.77102127852885e-06,-1.62570981009375,1.62569026805119,217,526,270,13,0.95
"2020-01-09",12,2019,526,"abundance","AutoArima","exclosures","BA",-1.28525885289643e-05,-1.76226865312628,1.76224294794922,217,526,270,13,0.95
"2020-01-09",1,2020,527,"abundance","AutoArima","exclosures","BA",-1.59341557793998e-05,-1.88898136423057,1.88894949591901,217,526,270,13,0.95
"2020-01-09",2,2020,528,"abundance","AutoArima","exclosures","BA",-1.90157230298353e-05,-2.00771303760643,2.00767500616037,217,526,270,13,0.95
"2020-01-09",3,2020,529,"abundance","AutoArima","exclosures","BA",-2.20972902802707e-05,-2.11980514632974,2.11976095174918,217,526,270,13,0.95
"2020-01-09",4,2020,530,"abundance","AutoArima","exclosures","BA",-2.51788575307061e-05,-2.22626080530945,2.22621044759438,217,526,270,13,0.95
"2020-01-09",5,2020,531,"abundance","AutoArima","exclosures","BA",-2.82604247811416e-05,-2.32785341579459,2.32779689494502,217,526,270,13,0.95
"2020-01-09",6,2020,532,"abundance","AutoArima","exclosures","BA",-3.13419920315771e-05,-2.42519419084593,2.42513150686187,217,526,270,13,0.95
"2020-01-09",7,2020,533,"abundance","AutoArima","exclosures","BA",-3.44235592820124e-05,-2.51877611991281,2.51870727279425,217,526,270,13,0.95
"2020-01-09",8,2020,534,"abundance","AutoArima","exclosures","BA",-3.75051265324479e-05,-2.60900370315183,2.60892869289876,217,526,270,13,0.95
"2020-01-09",9,2020,535,"abundance","AutoArima","exclosures","BA",-4.05866937828834e-05,-2.69621371020185,2.69613253681429,217,526,270,13,0.95
"2020-01-09",10,2020,536,"abundance","AutoArima","exclosures","BA",-4.36682610333188e-05,-2.78069006818605,2.78060273166399,217,526,270,13,0.95
"2020-01-09",11,2020,537,"abundance","AutoArima","exclosures","BA",-4.67498282837543e-05,-2.86267478904411,2.86258128938755,217,526,270,13,0.95
"2020-01-09",12,2020,538,"abundance","AutoArima","exclosures","BA",-4.98313955341898e-05,-2.94237615258994,2.94227648979887,217,526,270,13,0.95
"2020-01-09",10,2019,524,"abundance","AutoArima","exclosures","DM",0.513783467301043,-1.43380581019965,2.46137274480174,217,526,270,13,0.95
"2020-01-09",11,2019,525,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",12,2019,526,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",1,2020,527,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",2,2020,528,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",3,2020,529,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",4,2020,530,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",5,2020,531,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",6,2020,532,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",7,2020,533,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",8,2020,534,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",9,2020,535,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",10,2020,536,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",11,2020,537,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",12,2020,538,"abundance","AutoArima","exclosures","DM",0.750323508635597,-1.390860000997,2.8915070182682,217,526,270,13,0.95
"2020-01-09",10,2019,524,"abundance","AutoArima","exclosures","DO",-4.48242802007706e-176,-1.33299407020485,1.33299407020485,217,526,270,13,0.95
"2020-01-09",11,2019,525,"abundance","AutoArima","exclosures","DO",-2.56419187783008e-176,-1.5356913413435,1.5356913413435,217,526,270,13,0.95
"2020-01-09",12,2019,526,"abundance","AutoArima","exclosures","DO",-2.32810506620615e-176,-1.68454096322735,1.68454096322735,217,526,270,13,0.95
"2020-01-09",1,2020,527,"abundance","AutoArima","exclosures","DO",-2.88147091485577e-176,-1.88996096613209,1.88996096613209,217,526,270,13,0.95
"2020-01-09",2,2020,528,"abundance","AutoArima","exclosures","DO",-2.70033125763994e-176,-2.05348730924708,2.05348730924708,217,526,270,13,0.95
"2020-01-09",3,2020,529,"abundance","AutoArima","exclosures","DO",-2.64736167277777e-176,-2.19923098712652,2.19923098712652,217,526,270,13,0.95
