"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","DS",0.302054984622397,0,2,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","DS",0.301934753955531,0,2,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","NA",0.69329622425434,0,3,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","NA",1.1233726482032,0,4,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","NA",1.54831825218988,0,5,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","NA",1.92001941438735,0,6,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","NA",2.11739024997457,0,6,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","NA",2.19417594349889,0,6,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","NA",2.3585593903776,0,7,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","NA",2.43986636564465,0,7,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","NA",2.37494423373459,0,7,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","NA",2.28570237503083,0,6,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","NA",2.07819449525335,0,6,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","NA",1.77658266866876,0,5,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","OL",0.662304312123461,0,3,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","OL",1.08234754041812,0,4,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","OL",1.4019625067766,0,5,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","OL",1.61832735947721,0,5,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","OL",1.76784413220367,0,6,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","OL",1.87312558450142,0,6,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","OL",1.85796866573893,0,6,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","OL",1.90604664967856,0,6,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","OL",1.92939347340507,0,6,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","OL",1.94271023510902,0,6,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","OL",1.95259820170369,0,6,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","OL",1.96163037072061,0,6,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","OT",6.47836107049355,2,12,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","OT",6.15854477586564,1,13,217,527,535,23,0.95
