"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-16",1,2020,527,"abundance","NaiveArima","controls","BA",0,-1.49443906850667,1.49443906850667,217,526,323,15,0.95
"2020-01-16",2,2020,528,"abundance","NaiveArima","controls","BA",0,-2.11345599882234,2.11345599882234,217,526,323,15,0.95
"2020-01-16",3,2020,529,"abundance","NaiveArima","controls","BA",0,-2.58844439546945,2.58844439546945,217,526,323,15,0.95
"2020-01-16",4,2020,530,"abundance","NaiveArima","controls","BA",0,-2.98887813701333,2.98887813701333,217,526,323,15,0.95
"2020-01-16",5,2020,531,"abundance","NaiveArima","controls","BA",0,-3.34166734541237,3.34166734541237,217,526,323,15,0.95
"2020-01-16",6,2020,532,"abundance","NaiveArima","controls","BA",0,-3.66061316952152,3.66061316952152,217,526,323,15,0.95
"2020-01-16",7,2020,533,"abundance","NaiveArima","controls","BA",0,-3.95391412480766,3.95391412480766,217,526,323,15,0.95
"2020-01-16",8,2020,534,"abundance","NaiveArima","controls","BA",0,-4.22691199764468,4.22691199764468,217,526,323,15,0.95
"2020-01-16",9,2020,535,"abundance","NaiveArima","controls","BA",0,-4.48331720552,4.48331720552,217,526,323,15,0.95
"2020-01-16",10,2020,536,"abundance","NaiveArima","controls","BA",0,-4.72583128082147,4.72583128082147,217,526,323,15,0.95
"2020-01-16",11,2020,537,"abundance","NaiveArima","controls","BA",0,-4.95649366228484,4.95649366228484,217,526,323,15,0.95
"2020-01-16",12,2020,538,"abundance","NaiveArima","controls","BA",0,-5.1768887909389,5.1768887909389,217,526,323,15,0.95
"2020-01-16",1,2020,527,"abundance","NaiveArima","controls","DM",13,4.81003824231002,21.18996175769,217,526,323,15,0.95
"2020-01-16",2,2020,528,"abundance","NaiveArima","controls","DM",13,1.41764500695784,24.5823549930422,217,526,323,15,0.95
"2020-01-16",3,2020,529,"abundance","NaiveArima","controls","DM",13,-1.18542987636514,27.1854298763651,217,526,323,15,0.95
"2020-01-16",4,2020,530,"abundance","NaiveArima","controls","DM",13,-3.37992351537995,29.37992351538,217,526,323,15,0.95
"2020-01-16",5,2020,531,"abundance","NaiveArima","controls","DM",13,-5.31331122331845,31.3133112233184,217,526,323,15,0.95
"2020-01-16",6,2020,532,"abundance","NaiveArima","controls","DM",13,-7.06122731924809,33.0612273192481,217,526,323,15,0.95
"2020-01-16",7,2020,533,"abundance","NaiveArima","controls","DM",13,-8.66860205797711,34.6686020579771,217,526,323,15,0.95
"2020-01-16",8,2020,534,"abundance","NaiveArima","controls","DM",13,-10.1647099860843,36.1647099860843,217,526,323,15,0.95
"2020-01-16",9,2020,535,"abundance","NaiveArima","controls","DM",13,-11.5698852730699,37.5698852730699,217,526,323,15,0.95
"2020-01-16",10,2020,536,"abundance","NaiveArima","controls","DM",13,-12.8989331039764,38.8989331039764,217,526,323,15,0.95
"2020-01-16",11,2020,537,"abundance","NaiveArima","controls","DM",13,-14.1630301976173,40.1630301976173,217,526,323,15,0.95
"2020-01-16",12,2020,538,"abundance","NaiveArima","controls","DM",13,-15.3708597527303,41.3708597527303,217,526,323,15,0.95
