"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-16",12,2021,550,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-5.65583089918441,5.65583089918441,217,550,1937,75,0.95
"2021-12-16",1,2022,551,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-7.64292768531554,7.64292768531554,217,550,1937,75,0.95
"2021-12-16",2,2022,552,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-9.21087748511272,9.21087748511272,217,550,1937,75,0.95
"2021-12-16",3,2022,553,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-10.5482787453001,10.5482787453001,217,550,1937,75,0.95
"2021-12-16",4,2022,554,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-11.7342279222514,11.7342279222514,217,550,1937,75,0.95
"2021-12-16",4,2022,555,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-12.8108557627559,12.8108557627559,217,550,1937,75,0.95
"2021-12-16",5,2022,556,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-13.8037656390179,13.8037656390179,217,550,1937,75,0.95
"2021-12-16",6,2022,557,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-14.7298970213551,14.7298970213551,217,550,1937,75,0.95
"2021-12-16",7,2022,558,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-15.6011469675315,15.6011469675315,217,550,1937,75,0.95
"2021-12-16",8,2022,559,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-16.4262505504242,16.4262505504242,217,550,1937,75,0.95
"2021-12-16",9,2022,560,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-17.2118455601979,17.2118455601979,217,550,1937,75,0.95
"2021-12-16",10,2022,561,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-17.963116322924,17.963116322924,217,550,1937,75,0.95
"2021-12-16",11,2022,562,"abundance","ESSS","all_interp","BA",3.6466538412208e-41,-18.6842037152695,18.6842037152695,217,550,1937,75,0.95
