"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","DS",0.302085122485844,0,2,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","DS",0.302092152586435,0,2,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","DS",0.302089630489557,0,2,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","DS",0.3019383386739,0,2,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","DS",0.302054984622397,0,2,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","DS",0.301934753955531,0,2,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","DS",0.30190358259502,0,2,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","NA",0.69329622425434,0,3,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","NA",1.1233726482032,0,4,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","NA",1.54831825218988,0,5,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","NA",1.92001941438735,0,5,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","NA",2.11739024997457,0,7,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","NA",2.19417594349889,0,7,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","NA",2.3585593903776,0,7,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","NA",2.49685716266559,0,7,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","NA",2.35892171170966,0,7,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","NA",2.26617267156539,0,6,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","NA",2.0648955264564,0,6,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","NA",1.76529373711765,0,5,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","NA",1.60838711145488,0,5,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","OL",0.662304312123461,0,3,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","OL",1.08234754041812,0,4,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","OL",1.4019625067766,0,5,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","OL",1.61832735947721,0,6,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","OL",1.76784413220367,0,6,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","OL",1.87312558450142,0,6,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","OL",1.85796866573893,0,6,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","OL",1.90604664967856,0,6,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","OL",1.92939347340507,0,6,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","OL",1.94271023510902,0,6,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","OL",1.95259820170369,0,7,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","OL",1.96163037072061,0,6,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","OL",1.97102978593689,0,6,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","OT",6.47836107049355,2,12,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","OT",6.15854477586564,1,13,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","OT",7.56955567307276,1,16,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","OT",9.31101084826143,2,20,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","OT",10.6461176511404,2,23,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","OT",11.9718815118843,2,25,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","OT",14.0775160024589,3,28,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","OT",15.1517968212064,4,31,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","OT",14.7909546082077,3,30,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","OT",14.7512211855506,3,30,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","OT",14.1452467136618,3,28,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","OT",11.0665848572473,3,23,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","OT",9.10625179671489,2,19,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","PB",6.92449139718499,2,12,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","PB",7.17970524832333,1,15,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","PB",7.85198131420397,1,17,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","PB",8.86984422070463,1,21,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","PB",10.9031940219692,1,24,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","PB",12.0284772811234,2,28,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","PB",13.185471707821,2,32,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","PB",14.3219553726172,2,32,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","PB",14.4744232958395,2,32,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","PB",14.3668229744149,2,32,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","PB",13.2863946858059,2,29,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","PB",11.7695068251411,2,27,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","PB",11.0029089457032,1,26,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","PE",5.76674384414257,2,10,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","PE",5.89784073217986,1,13,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","PE",6.04000550363542,1,14,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","PE",5.70434341376818,1,14,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","PE",5.4624320986211,1,13,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","PE",4.83811327403746,0,12,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","PE",4.61064024475841,0,11,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","PE",4.49383577235307,0,12,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","PE",4.52388145532644,0,11,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","PE",5.01106757713384,0,12,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","PE",4.9026052916191,0,12,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","PE",5.26554782857263,0,13,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","PE",5.8563579371683,0,15,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","PF",0.88029858284947,0,3,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","PF",1.6120298863062,0,5,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","PF",2.0260236287295,0,6,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","PF",2.42805212022651,0,8,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","PF",3.01772193838363,0,10,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","PF",3.4552447338797,0,10,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","PF",3.76052020235714,0,11,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","PF",4.28018590157177,0,13,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","PF",4.38463006218584,0,12,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","PF",4.18869901013066,0,12,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","PF",3.52138923819842,0,10,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","PF",3.48038095603161,0,10,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","PF",3.4494978155581,0,10,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","PH",0.0448729473683233,0,1,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","PH",0.0465777547359973,0,1,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","PH",0.0553159271929718,0,1,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","PH",0.0350362125718648,0,1,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","PH",0.0344611393276099,0,1,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","PH",0.0344623982083905,0,1,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","PH",0.0344624329060994,0,1,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","PH",0.0345783016710042,0,1,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","PH",0.031073107912044,0,1,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","PH",0.0344845432995999,0,1,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","PH",0.0280654273199278,0,1,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","PH",0.0247023300189701,0,1,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","PH",0.0278456790782705,0,0,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","PL",0.420477447238173,0,2,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","PL",0.53335198207219,0,3,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","PL",0.528331258318403,0,3,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","PL",0.449449491623788,0,2,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","PL",0.35434429656927,0,2,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","PL",0.340008135275423,0,2,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","PL",0.36651739916963,0,2,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","PL",0.395711118732912,0,2,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","PL",0.468391830093675,0,2,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","PL",0.518709012372019,0,2,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","PL",0.576930568410896,0,3,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","PL",0.577311551702093,0,3,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","PL",0.577441249744915,0,3,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","PM",0.778677383431805,0,3,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","PM",1.358096057797,0,5,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","PM",1.7508264028383,0,6,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","PM",1.98571177934156,0,7,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","PM",2.10616463091074,0,7,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","PM",2.16737877289883,0,7,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","PM",2.26108874505256,0,7,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","PM",2.38217682002561,0,8,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","PM",2.50877596634752,0,8,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","PM",2.61458985337991,0,9,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","PM",2.68920190610211,0,9,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","PM",2.73200392970541,0,9,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","PM",2.76362567728301,0,9,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","PP",2.92691991340183,0,7,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","PP",8.27160611695425,2,17,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","PP",14.8650504255183,5,27,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","PP",27.289959514465,12,45,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","PP",53.8226220091394,27,79,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","PP",75.7356787473033,45,104,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","PP",85.9060198034703,56,113,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","PP",93.8920094060344,65,121,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","PP",76.170378393631,53,99,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","PP",59.2602501505588,40,78,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","PP",45.347299534936,30,61,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","PP",39.2169706524212,24,55,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","PP",36.5646845745428,21,52,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","RF",0.0811114944300121,0,1,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","RF",0.0396380990325396,0,1,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","RF",0.0156913059677345,0,0,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","RF",0.0087400833529467,0,0,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","RF",0.00627730462699524,0,0,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","RF",0.00685343637146794,0,0,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","RF",0.00476349924493522,0,0,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","RF",0.00803035497623777,0,0,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","RF",0.0151214749579831,0,0,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","RF",0.0188239949822014,0,0,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","RF",0.0335284351920424,0,1,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","RF",0.069760206639029,0,1,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","RF",0.090466442896467,0,1,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","RM",3.96010776592198,1,8,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","RM",6.45201280436752,1,15,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","RM",4.51090828486262,0,11,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","RM",3.24274874921731,0,8,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","RM",3.93702373240769,0,10,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","RM",2.35737108315505,0,7,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","RM",1.72009500233387,0,6,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","RM",1.91518559989119,0,7,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","RM",1.95703861395803,0,6,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","RM",2.32249081071806,0,7,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","RM",2.80350363318732,0,8,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","RM",4.65828386064546,0,12,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","RM",6.70101584933596,0,16,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","RO",0.831935707942423,0,3,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","RO",0.883470456883185,0,3,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","RO",0.186502168587294,0,1,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","RO",0.0757421258485326,0,1,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","RO",0.0886782567885211,0,1,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","RO",0.0383071033752299,0,1,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","RO",0.035193426881008,0,1,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","RO",0.0706236775436694,0,1,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","RO",0.105753872803255,0,1,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","RO",0.161265652311679,0,1,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","RO",0.32856800290266,0,2,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","RO",1.07486830261385,0,4,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","RO",1.60948685778969,0,5,217,528,664,28,0.95
"2020-03-12",2,2020,528,"abundance","pevGARCH","all_interp","SF",0.654924854220532,0,3,217,528,664,28,0.95
"2020-03-12",3,2020,529,"abundance","pevGARCH","all_interp","SF",1.0752136602453,0,4,217,528,664,28,0.95
"2020-03-12",4,2020,530,"abundance","pevGARCH","all_interp","SF",1.10329363765408,0,4,217,528,664,28,0.95
"2020-03-12",5,2020,531,"abundance","pevGARCH","all_interp","SF",1.096178327207,0,4,217,528,664,28,0.95
"2020-03-12",6,2020,532,"abundance","pevGARCH","all_interp","SF",1.20156120022721,0,4,217,528,664,28,0.95
"2020-03-12",7,2020,533,"abundance","pevGARCH","all_interp","SF",1.10654333903564,0,4,217,528,664,28,0.95
"2020-03-12",8,2020,534,"abundance","pevGARCH","all_interp","SF",1.04077076615409,0,4,217,528,664,28,0.95
"2020-03-12",9,2020,535,"abundance","pevGARCH","all_interp","SF",1.08532651793055,0,4,217,528,664,28,0.95
"2020-03-12",10,2020,536,"abundance","pevGARCH","all_interp","SF",1.13279593978324,0,4,217,528,664,28,0.95
"2020-03-12",11,2020,537,"abundance","pevGARCH","all_interp","SF",1.17557978118002,0,4,217,528,664,28,0.95
"2020-03-12",12,2020,538,"abundance","pevGARCH","all_interp","SF",1.25968144039319,0,5,217,528,664,28,0.95
"2020-03-12",1,2021,539,"abundance","pevGARCH","all_interp","SF",1.44684261216187,0,5,217,528,664,28,0.95
"2020-03-12",2,2021,540,"abundance","pevGARCH","all_interp","SF",1.56617578341284,0,6,217,528,664,28,0.95
