"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","DO",0.099,0.066,0.126,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","DO",0.099,0.066,0.127,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","DO",0.099,0.066,0.128,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","DO",0.099,0.066,0.128,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","DO",0.099,0.065,0.128,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","DO",0.099,0.065,0.129,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","DO",0.099,0.065,0.129,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","DO",0.099,0.065,0.13,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","DO",0.099,0.064,0.13,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","DO",0.099,0.064,0.13,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","DO",0.099,0.064,0.131,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","DO",0.099,0.063,0.131,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","DO",0.099,0.063,0.131,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","DO",0.099,0.063,0.132,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","DO",0.099,0.062,0.132,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","DO",0.099,0.061,0.132,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","DO",0.099,0.062,0.133,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","DO",0.099,0.061,0.133,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","DO",0.099,0.061,0.134,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","NA",0.007,0,0.037,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","NA",0.01,0,0.047,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","NA",0.012,0,0.056,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","NA",0.016,0,0.066,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","NA",0.022,0,0.078,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","NA",0.029,0,0.093,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","NA",0.036,0,0.105,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","NA",0.042,0,0.115,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","NA",0.048,0,0.128,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","NA",0.052,0,0.145,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","NA",0.056,0,0.156,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","NA",0.069,0,0.171,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","NA",0.077,0,0.186,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","NA",0.083,0,0.203,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","NA",0.093,0,0.216,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","NA",0.106,0,0.229,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","NA",0.137,0,0.255,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","NA",0.163,0,0.274,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","NA",0.156,0,0.293,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","OL",0.01,0,0.048,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","OL",0.015,0,0.067,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","OL",0.02,0,0.088,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","OL",0.027,0,0.114,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","OL",0.037,0,0.146,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","OL",0.046,0,0.169,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","OL",0.057,0,0.192,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","OL",0.076,0,0.235,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","OL",0.095,0,0.256,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","OL",0.124,0,0.294,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","OL",0.151,0,0.337,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","OL",0.168,0,0.365,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","OL",0.21,0,0.408,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","OL",0.263,0,0.452,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","OL",0.325,0,0.513,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","OL",0.36,0,0.577,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","OL",0.394,0,0.648,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","OL",0.428,0,0.704,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","OL",0.491,0,0.795,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","OT",0.207,0,0.749,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","OT",0.258,0,1.004,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","OT",0.323,0,1.313,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","OT",0.397,0,1.616,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","OT",0.481,0,1.948,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","OT",0.573,0,2.372,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","OT",0.675,0,2.776,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","OT",0.808,0,3.234,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","OT",0.971,0,3.764,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","OT",1.137,0,4.414,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","OT",1.309,0,4.974,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","OT",1.529,0,5.593,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","OT",1.72,0,6.403,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","OT",1.919,0,7.171,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","OT",2.18,0,8.186,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","OT",2.391,0,8.925,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","OT",2.647,0,9.912,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","OT",2.957,0,10.948,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","OT",3.246,0,12.488,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","PB",1.791,0.912,2.739,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","PB",1.799,0.868,2.853,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","PB",1.809,0.841,2.956,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","PB",1.817,0.801,3.044,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","PB",1.828,0.749,3.12,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","PB",1.835,0.739,3.221,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","PB",1.844,0.653,3.258,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","PB",1.853,0.635,3.349,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","PB",1.864,0.63,3.437,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","PB",1.875,0.592,3.498,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","PB",1.885,0.556,3.583,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","PB",1.896,0.536,3.636,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","PB",1.907,0.52,3.731,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","PB",1.919,0.455,3.772,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","PB",1.928,0.438,3.846,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","PB",1.939,0.414,3.945,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","PB",1.948,0.424,4.027,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","PB",1.96,0.388,4.06,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","PB",1.972,0.36,4.145,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","PE",0.97,0.075,2.215,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","PE",1.085,0,2.915,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","PE",1.222,0,3.596,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","PE",1.377,0,4.362,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","PE",1.543,0,5.12,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","PE",1.709,0,5.977,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","PE",1.935,0,6.969,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","PE",2.201,0,8.021,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","PE",2.422,0,8.821,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","PE",2.729,0,10.218,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","PE",3.063,0,11.588,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","PE",3.349,0,12.928,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","PE",3.626,0,14.475,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","PE",4.012,0,15.833,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","PE",4.366,0,17.485,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","PE",4.738,0,18.982,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","PE",5.082,0,20.697,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","PE",5.354,0,21.912,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","PE",5.7,0,23.658,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","PF",0.014,0,0.078,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","PF",0.024,0,0.121,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","PF",0.035,0,0.156,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","PF",0.049,0,0.206,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","PF",0.068,0,0.259,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","PF",0.09,0,0.329,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","PF",0.123,0,0.394,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","PF",0.151,0,0.488,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","PF",0.192,0,0.553,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","PF",0.24,0,0.65,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","PF",0.29,0,0.734,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","PF",0.377,0,0.844,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","PF",0.469,0,0.955,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","PF",0.522,0,1.094,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","PF",0.618,0,1.206,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","PF",0.717,0,1.374,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","PF",0.783,0,1.486,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","PF",0.952,0,1.685,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","PF",1.087,0,1.893,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","PH",0.024,0,0.148,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","PH",0.03,0,0.174,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","PH",0.036,0,0.205,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","PH",0.044,0,0.234,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","PH",0.052,0,0.263,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","PH",0.063,0,0.3,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","PH",0.075,0,0.337,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","PH",0.09,0,0.377,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","PH",0.101,0,0.401,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","PH",0.12,0,0.451,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","PH",0.129,0,0.492,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","PH",0.157,0,0.532,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","PH",0.163,0,0.578,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","PH",0.188,0,0.609,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","PH",0.217,0,0.656,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","PH",0.245,0,0.687,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","PH",0.292,0,0.745,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","PH",0.314,0,0.811,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","PH",0.337,0,0.888,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","PL",0.016,0,0.037,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","PL",0.016,0,0.037,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","PL",0.016,0,0.037,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","PL",0.016,0,0.038,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","PL",0.016,0,0.039,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","PL",0.016,0,0.039,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","PL",0.016,0,0.039,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","PL",0.016,0,0.039,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","PL",0.016,0,0.039,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","PL",0.016,0,0.039,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","PM",0.012,0,0.054,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","PM",0.018,0,0.077,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","PM",0.027,0,0.117,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","PM",0.041,0,0.142,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","PM",0.058,0,0.185,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","PM",0.098,0,0.227,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","PM",0.142,0,0.273,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","PM",0.164,0,0.34,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","PM",0.217,0,0.411,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","PM",0.282,0,0.476,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","PM",0.338,0,0.532,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","PM",0.39,0,0.625,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","PM",0.437,0,0.762,217,534,1221,49,0.95
"2020-09-10",3,2021,541,"abundance","jags_RW","exclosures","PM",0.498,0,0.866,217,534,1221,49,0.95
"2020-09-10",4,2021,542,"abundance","jags_RW","exclosures","PM",0.56,0,0.996,217,534,1221,49,0.95
"2020-09-10",5,2021,543,"abundance","jags_RW","exclosures","PM",0.636,0,1.073,217,534,1221,49,0.95
"2020-09-10",6,2021,544,"abundance","jags_RW","exclosures","PM",0.739,0,1.183,217,534,1221,49,0.95
"2020-09-10",7,2021,545,"abundance","jags_RW","exclosures","PM",0.837,0,1.402,217,534,1221,49,0.95
"2020-09-10",8,2021,546,"abundance","jags_RW","exclosures","PM",0.936,0,1.569,217,534,1221,49,0.95
"2020-09-10",2,2020,528,"abundance","jags_RW","exclosures","PP",0.21,0,0.943,217,534,1221,49,0.95
"2020-09-10",3,2020,529,"abundance","jags_RW","exclosures","PP",0.523,0,2.256,217,534,1221,49,0.95
"2020-09-10",4,2020,530,"abundance","jags_RW","exclosures","PP",1.113,0,4.4,217,534,1221,49,0.95
"2020-09-10",5,2020,531,"abundance","jags_RW","exclosures","PP",2.126,0,8.038,217,534,1221,49,0.95
"2020-09-10",6,2020,532,"abundance","jags_RW","exclosures","PP",3.359,0,12.189,217,534,1221,49,0.95
"2020-09-10",7,2020,533,"abundance","jags_RW","exclosures","PP",5.011,0,19.926,217,534,1221,49,0.95
"2020-09-10",8,2020,534,"abundance","jags_RW","exclosures","PP",6.6,0,28.82,217,534,1221,49,0.95
"2020-09-10",9,2020,535,"abundance","jags_RW","exclosures","PP",7.806,0,38.492,217,534,1221,49,0.95
"2020-09-10",10,2020,536,"abundance","jags_RW","exclosures","PP",9.066,0,51.953,217,534,1221,49,0.95
"2020-09-10",11,2020,537,"abundance","jags_RW","exclosures","PP",10.465,0,68.07,217,534,1221,49,0.95
"2020-09-10",12,2020,538,"abundance","jags_RW","exclosures","PP",11.398,0,79.435,217,534,1221,49,0.95
"2020-09-10",1,2021,539,"abundance","jags_RW","exclosures","PP",12.56,0,91.952,217,534,1221,49,0.95
"2020-09-10",2,2021,540,"abundance","jags_RW","exclosures","PP",13.414,0,102.214,217,534,1221,49,0.95
