"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","NA",0,-1.97521685259302,1.97521685259302,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","NA",0,-2.13347804079678,2.13347804079678,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","NA",0,-2.28078396310493,2.28078396310493,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","NA",0,-2.41913671009954,2.41913671009954,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","NA",0,-2.549993991747,2.549993991747,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","NA",0,-2.67445626132497,2.67445626132497,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","NA",0,-2.79337846156494,2.79337846156494,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","NA",0,-2.90744048354038,2.90744048354038,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","OL",0,-1.5369277932816,1.5369277932816,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","OL",0,-2.173544129647,2.173544129647,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","OL",0,-2.66203702552845,2.66203702552845,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","OL",0,-3.07385558656321,3.07385558656321,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","OL",0,-3.43667502228641,3.43667502228641,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","OL",0,-3.76468886504167,3.76468886504167,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","OL",0,-4.06632872408641,4.06632872408641,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","OL",0,-4.34708825929399,4.34708825929399,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","OL",0,-4.61078337984481,4.61078337984481,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","OL",0,-4.8601924259863,4.8601924259863,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","OL",0,-5.09741282018398,5.09741282018398,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","OL",0,-5.32407405105691,5.32407405105691,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","OL",0,-5.54147196536254,5.54147196536254,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","OT",2,-1.71385754817067,5.71385754817067,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","OT",2,-3.25218771334465,7.25218771334465,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","OT",2,-4.43258996550477,8.43258996550477,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","OT",2,-5.42771509634133,9.42771509634133,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","OT",2,-6.30443793646031,10.3044379364603,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","OT",2,-7.09705597040193,11.0970559704019,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","OT",2,-7.82594347717966,11.8259434771797,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","OT",2,-8.50437542668929,12.5043754266893,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","OT",2,-9.141572644512,13.141572644512,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","OT",2,-9.7442487576278,13.7442487576278,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","OT",2,-10.3174720121114,14.3174720121114,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","OT",2,-10.8651799310095,14.8651799310095,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","OT",2,-11.3905038196983,15.3905038196983,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","PB",0,-4.0256868233636,4.0256868233636,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","PB",0,-5.69318090346747,5.69318090346747,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","PB",0,-6.97269411342632,6.97269411342632,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","PB",0,-8.05137364672721,8.05137364672721,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","PB",0,-9.00170939316621,9.00170939316621,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","PB",0,-9.86087858148654,9.86087858148654,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","PB",0,-10.6509661908497,10.6509661908497,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","PB",0,-11.3863618069349,11.3863618069349,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","PB",0,-12.0770604700908,12.0770604700908,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","PB",0,-12.7303395083569,12.7303395083569,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","PB",0,-13.3516927165748,13.3516927165748,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","PB",0,-13.9453882268526,13.9453882268526,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","PB",0,-14.5148202605972,14.5148202605972,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","PE",0,-1.73850446550139,1.73850446550139,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","PE",0,-2.45861659335825,2.45861659335825,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","PE",0,-3.01117806343378,3.01117806343378,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","PE",0,-3.47700893100277,3.47700893100277,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","PE",0,-3.88741416404804,3.88741416404804,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","PE",0,-4.2584488560284,4.2584488560284,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","PE",0,-4.59965046889194,4.59965046889194,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","PE",0,-4.9172331867165,4.9172331867165,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","PE",0,-5.21551339650416,5.21551339650416,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","PE",0,-5.497633833358,5.497633833358,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","PE",0,-5.76596700842546,5.76596700842546,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","PE",0,-6.02235612686755,6.02235612686755,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","PE",0,-6.26826699298836,6.26826699298836,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","PF",0,-2.85361041418596,2.85361041418596,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","PF",0,-4.03561454947089,4.03561454947089,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","PF",0,-4.94259822237775,4.94259822237775,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","PF",0,-5.70722082837192,5.70722082837192,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","PF",0,-6.38086686742114,6.38086686742114,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","PF",0,-6.98988943944776,6.98988943944776,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","PF",0,-7.54994349460007,7.54994349460007,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","PF",0,-8.07122909894178,8.07122909894178,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","PF",0,-8.56083124255788,8.56083124255788,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","PF",0,-9.0239084636041,9.0239084636041,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","PF",0,-9.46435504170549,9.46435504170549,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","PF",0,-9.8851964447555,9.8851964447555,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","PF",0,-10.2888386685455,10.2888386685455,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","PL",0,-0.335473901946967,0.335473901946967,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","PL",0,-0.474431741955622,0.474431741955622,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","PL",0,-0.581057842785526,0.581057842785526,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","PL",0,-0.670947803893934,0.670947803893934,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","PL",0,-0.750142449430517,0.750142449430517,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","PL",0,-0.821739881790545,0.821739881790545,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","PL",0,-0.887580515904142,0.887580515904142,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","PL",0,-0.948863483911245,0.948863483911245,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","PL",0,-1.0064217058409,1.0064217058409,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","PL",0,-1.06086162569641,1.06086162569641,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","PL",0,-1.11264105971457,1.11264105971457,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","PL",0,-1.16211568557105,1.16211568557105,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","PL",0,-1.20956835504977,1.20956835504977,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","PM",0,-1.30120827803198,1.30120827803198,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","PM",0,-1.84018639426497,1.84018639426497,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","PM",0,-2.2537588487806,2.2537588487806,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","PM",0,-2.60241655606397,2.60241655606397,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","PM",0,-2.90959016256496,2.90959016256496,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","PM",0,-3.18729633026391,3.18729633026391,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","PM",0,-3.44267350757122,3.44267350757122,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","PM",0,-3.68037278852994,3.68037278852994,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","PM",0,-3.90362483409595,3.90362483409595,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","PM",0,-4.11478186884671,4.11478186884671,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","PM",0,-4.31561963233654,4.31561963233654,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","PM",0,-4.50751769756121,4.50751769756121,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","PM",0,-4.69157316650252,4.69157316650252,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","PP",0,-15.6987210001493,15.6987210001493,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","PP",0,-22.2013441503224,22.2013441503224,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","PP",0,-27.190982386107,27.190982386107,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","PP",0,-31.3974420002985,31.3974420002985,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","PP",0,-35.1034073161373,35.1034073161373,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","PP",0,-38.4538560646805,38.4538560646805,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","PP",0,-41.5349116681822,41.5349116681822,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","PP",0,-44.4026883006448,44.4026883006448,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","PP",0,-47.0961630004478,47.0961630004478,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","PP",0,-49.6437147119882,49.6437147119882,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","PP",0,-52.066767245968,52.066767245968,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","PP",0,-54.3819647722141,54.3819647722141,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","PP",0,-56.6025435252415,56.6025435252415,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","RM",0,-2.15157105225618,2.15157105225618,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","RM",0,-3.04278096251005,3.04278096251005,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","RM",0,-3.72663037860214,3.72663037860214,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","RM",0,-4.30314210451237,4.30314210451237,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","RM",0,-4.81105913126558,4.81105913126558,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","RM",0,-5.27025122337073,5.27025122337073,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","RM",0,-5.69252193235542,5.69252193235542,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","RM",0,-6.0855619250201,6.0855619250201,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","RM",0,-6.45471315676855,6.45471315676855,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","RM",0,-6.80386507281471,6.80386507281471,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","RM",0,-7.13595389012391,7.13595389012391,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","RM",0,-7.45326075720429,7.45326075720429,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","RM",0,-7.75759975171368,7.75759975171368,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","RO",0,-0.377563419737924,0.377563419737924,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","RO",0,-0.533955308849338,0.533955308849338,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","RO",0,-0.653959026065539,0.653959026065539,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","RO",0,-0.755126839475848,0.755126839475848,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","RO",0,-0.844257472351284,0.844257472351284,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","RO",0,-0.924837723898185,0.924837723898185,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","RO",0,-0.998938912781643,0.998938912781643,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","RO",0,-1.06791061769868,1.06791061769868,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","RO",0,-1.13269025921377,1.13269025921377,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","RO",0,-1.19396036753401,1.19396036753401,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","RO",0,-1.25223619783416,1.25223619783416,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","RO",0,-1.30791805213108,1.30791805213108,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","RO",0,-1.36132426960462,1.36132426960462,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","SF",0,-1.1115166116661,1.1115166116661,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","SF",0,-1.57192186702119,1.57192186702119,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","SF",0,-1.9252032448625,1.9252032448625,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","SF",0,-2.22303322333221,2.22303322333221,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","SF",0,-2.48542670180565,2.48542670180565,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","SF",0,-2.72264853920924,2.72264853920924,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","SF",0,-2.94079653258567,2.94079653258567,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","SF",0,-3.14384373404239,3.14384373404239,217,527,449,20,0.95
"2020-01-31",9,2020,535,"abundance","NaiveArima","controls","SF",0,-3.33454983499831,3.33454983499831,217,527,449,20,0.95
"2020-01-31",10,2020,536,"abundance","NaiveArima","controls","SF",0,-3.51492414997778,3.51492414997778,217,527,449,20,0.95
"2020-01-31",11,2020,537,"abundance","NaiveArima","controls","SF",0,-3.68648354914364,3.68648354914364,217,527,449,20,0.95
"2020-01-31",12,2020,538,"abundance","NaiveArima","controls","SF",0,-3.850406489725,3.850406489725,217,527,449,20,0.95
"2020-01-31",1,2021,539,"abundance","NaiveArima","controls","SF",0,-4.00763013689214,4.00763013689214,217,527,449,20,0.95
"2020-01-31",1,2020,527,"abundance","NaiveArima","controls","SH",0,-0.731575865617503,0.731575865617503,217,527,449,20,0.95
"2020-01-31",2,2020,528,"abundance","NaiveArima","controls","SH",0,-1.03460451106111,1.03460451106111,217,527,449,20,0.95
"2020-01-31",3,2020,529,"abundance","NaiveArima","controls","SH",0,-1.2671265688407,1.2671265688407,217,527,449,20,0.95
"2020-01-31",4,2020,530,"abundance","NaiveArima","controls","SH",0,-1.46315173123501,1.46315173123501,217,527,449,20,0.95
"2020-01-31",5,2020,531,"abundance","NaiveArima","controls","SH",0,-1.63585336621899,1.63585336621899,217,527,449,20,0.95
"2020-01-31",6,2020,532,"abundance","NaiveArima","controls","SH",0,-1.7919875788978,1.7919875788978,217,527,449,20,0.95
"2020-01-31",7,2020,533,"abundance","NaiveArima","controls","SH",0,-1.93556780560072,1.93556780560072,217,527,449,20,0.95
"2020-01-31",8,2020,534,"abundance","NaiveArima","controls","SH",0,-2.06920902212222,2.06920902212222,217,527,449,20,0.95
