"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-31",1,2022,552,"abundance","AutoArima","all","BA",0.713495911156824,-6.09343585198598,7.52042767429963,217,553,2301,88,0.95
"2022-03-31",3,2022,553,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",4,2022,554,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",4,2022,555,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",5,2022,556,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",6,2022,557,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",7,2022,558,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",8,2022,559,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",9,2022,560,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",10,2022,561,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",11,2022,562,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",12,2022,563,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",1,2023,564,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",2,2023,565,"abundance","AutoArima","all","BA",1.10187279704429,-6.80326289749482,9.00700849158341,217,553,2301,88,0.95
"2022-03-31",1,2022,552,"abundance","AutoArima","all","DM",34.415847733704,19.1924402237979,49.63925524361,217,553,2301,88,0.95
"2022-03-31",3,2022,553,"abundance","AutoArima","all","DM",34.4860321570983,14.475542476966,54.4965218372305,217,553,2301,88,0.95
"2022-03-31",4,2022,554,"abundance","AutoArima","all","DM",34.669708523616,10.7672554965592,58.5721615506728,217,553,2301,88,0.95
"2022-03-31",4,2022,555,"abundance","AutoArima","all","DM",34.664932139715,8.05750180182891,61.272362477601,217,553,2301,88,0.95
"2022-03-31",5,2022,556,"abundance","AutoArima","all","DM",34.6382606285422,5.21293182219039,64.0635894348941,217,553,2301,88,0.95
"2022-03-31",6,2022,557,"abundance","AutoArima","all","DM",34.627425748234,2.70291583855767,66.5519356579102,217,553,2301,88,0.95
"2022-03-31",7,2022,558,"abundance","AutoArima","all","DM",34.635525804887,0.341626365460435,68.9294252443136,217,553,2301,88,0.95
"2022-03-31",8,2022,559,"abundance","AutoArima","all","DM",34.6368301492583,-1.82465014270047,71.0983104412171,217,553,2301,88,0.95
"2022-03-31",9,2022,560,"abundance","AutoArima","all","DM",34.6366914458683,-3.89064726356253,73.1640301552992,217,553,2301,88,0.95
"2022-03-31",10,2022,561,"abundance","AutoArima","all","DM",34.6356092867474,-5.84440331225562,75.1156218857505,217,553,2301,88,0.95
"2022-03-31",11,2022,562,"abundance","AutoArima","all","DM",34.6358984701072,-7.71278866706417,76.9845856072786,217,553,2301,88,0.95
"2022-03-31",12,2022,563,"abundance","AutoArima","all","DM",34.6359262733035,-9.49882053349258,78.7706730800995,217,553,2301,88,0.95
"2022-03-31",1,2023,564,"abundance","AutoArima","all","DM",34.6360133416546,-11.216854011164,80.4888806944732,217,553,2301,88,0.95
"2022-03-31",2,2023,565,"abundance","AutoArima","all","DM",34.6359401513553,-12.8720853772305,82.1439656799411,217,553,2301,88,0.95
"2022-03-31",1,2022,552,"abundance","AutoArima","all","DO",16,5.93329599907785,26.0667040009221,217,553,2301,88,0.95
"2022-03-31",3,2022,553,"abundance","AutoArima","all","DO",16,1.76353067350041,30.2364693264996,217,553,2301,88,0.95
"2022-03-31",4,2022,554,"abundance","AutoArima","all","DO",16,-1.43604279435405,33.4360427943541,217,553,2301,88,0.95
