"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","BA",0.161,0.12,0.2,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","BA",0.161,0.12,0.2,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","BA",0.161,0.121,0.201,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","BA",0.161,0.119,0.201,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","BA",0.161,0.118,0.201,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","BA",0.161,0.118,0.201,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","DM",23.461,14.621,32.856,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","DM",38.795,0.129,137.995,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","DM",48.929,1.761,196.9,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","DM",53.783,0.951,196.9,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","DM",56.103,0.566,196.9,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","DM",56.762,0.348,196.9,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","DM",56.591,0.204,196.9,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","DM",56.756,0.115,196.9,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","DM",55.654,0.067,196.9,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","DM",54.92,0.03,196.9,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","DM",53.576,0,196.9,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","DM",52.256,0,196.9,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","DM",51.236,0,196.9,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","DM",50.03,0,196.9,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","DM",49.17,0,196.9,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","DM",47.986,0,196.9,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","DM",47.961,0,196.9,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","DM",46.796,0,196.9,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","DM",46.144,0,196.9,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","DM",45.325,0,196.9,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","DM",44.401,0,196.9,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","DM",44.228,0,196.9,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","DM",43.67,0,196.9,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","DM",42.597,0,196.9,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","DO",0.18,0,0.708,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","DO",0.24,0,0.991,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","DO",0.314,0,1.334,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","DO",0.398,0,1.719,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","DO",0.5,0,2.125,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","DO",0.614,0,2.62,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","DO",0.768,0,3.23,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","DO",0.943,0,3.767,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","DO",1.124,0,4.479,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","DO",1.354,0,5.314,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","DO",1.596,0,6.335,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","DO",1.813,0,7.084,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","DO",2.095,0,8.237,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","DO",2.463,0,9.702,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","DO",2.843,0,10.899,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","DO",3.134,0,12.107,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","DO",3.555,0,12.942,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","DO",3.917,0,14.718,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","DO",4.298,0,16.998,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","DO",4.671,0,18.726,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","DO",4.948,0,21.05,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","DO",5.49,0,22.922,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","DO",5.792,0,25.747,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","DO",6.046,0,28.617,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","DS",0.039,0,0.231,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","DS",0.052,0,0.293,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","DS",0.068,0,0.353,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","DS",0.087,0,0.423,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","DS",0.111,0,0.505,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","DS",0.143,0,0.57,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","DS",0.173,0,0.659,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","DS",0.211,0,0.737,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","DS",0.236,0,0.836,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","DS",0.288,0,0.923,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","DS",0.353,0,1.059,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","DS",0.414,0,1.217,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","DS",0.453,0,1.309,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","DS",0.535,0,1.514,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","DS",0.624,0,1.664,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","DS",0.693,0,1.883,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","DS",0.718,0,2.054,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","DS",0.769,0,2.15,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","DS",0.847,0,2.431,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","DS",0.913,0,2.573,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","DS",1.078,0,2.76,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","DS",1.208,0,2.902,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","DS",1.305,0,3.252,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","DS",1.406,0,3.648,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","NA",0.021,0,0.136,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","NA",0.026,0,0.163,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","NA",0.032,0,0.187,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","NA",0.039,0,0.215,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","NA",0.047,0,0.246,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","NA",0.054,0,0.276,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","NA",0.061,0,0.305,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","NA",0.072,0,0.341,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","NA",0.083,0,0.367,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","NA",0.096,0,0.396,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","NA",0.109,0,0.446,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","NA",0.121,0,0.488,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","NA",0.14,0,0.522,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","NA",0.158,0,0.555,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","NA",0.172,0,0.603,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","NA",0.194,0,0.659,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","NA",0.228,0,0.705,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","NA",0.255,0,0.758,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","NA",0.28,0,0.791,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","NA",0.303,0,0.862,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","NA",0.337,0,0.896,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","NA",0.352,0,0.951,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","NA",0.365,0,1.013,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","NA",0.398,0,1.077,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","OL",0.033,0,0.193,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","OL",0.043,0,0.244,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","OL",0.055,0,0.3,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","OL",0.067,0,0.35,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","OL",0.082,0,0.406,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","OL",0.095,0,0.472,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","OL",0.112,0,0.544,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","OL",0.13,0,0.613,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","OL",0.153,0,0.695,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","OL",0.182,0,0.788,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","OL",0.224,0,0.863,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","OL",0.251,0,0.966,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","OL",0.314,0,1.077,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","OL",0.369,0,1.184,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","OL",0.41,0,1.294,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","OL",0.448,0,1.458,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","OL",0.513,0,1.54,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","OL",0.571,0,1.751,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","OL",0.644,0,1.889,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","OL",0.717,0,2.082,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","OL",0.784,0,2.17,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","OL",0.893,0,2.401,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","OL",0.97,0,2.469,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","OL",1.013,0,2.651,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","OT",4.791,1.632,8.349,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","OT",5.549,0.644,13.337,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","OT",6.456,0.122,18.384,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","OT",7.543,0,24.015,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","OT",8.64,0,29.354,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","OT",9.76,0,35.579,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","OT",11.064,0,43.304,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","OT",12.508,0,51.109,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","OT",13.758,0,61.027,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","OT",14.906,0,70.409,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","OT",16.162,0,79.178,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","OT",17.392,0,86.679,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","OT",18.529,0,96.138,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","OT",19.643,0,107.537,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","OT",20.704,0,115.688,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","OT",21.601,0,123.507,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","OT",22.292,0,125.744,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","OT",23.389,0,136.852,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","OT",24.159,0,143.869,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","OT",24.656,0,144.715,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","OT",25.379,0,151.213,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","OT",25.932,0,156.387,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","OT",26.552,0,161.069,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","OT",26.729,0,161.253,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","PB",0.345,0.285,0.4,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","PB",0.345,0.284,0.401,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","PB",0.345,0.285,0.405,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","PB",0.345,0.282,0.404,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","PB",0.345,0.283,0.406,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","PB",0.345,0.281,0.406,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","PB",0.345,0.28,0.407,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","PB",0.345,0.28,0.41,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","PB",0.345,0.278,0.409,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","PB",0.345,0.278,0.411,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","PB",0.345,0.277,0.412,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","PB",0.345,0.275,0.411,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","PB",0.345,0.276,0.414,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","PB",0.345,0.275,0.414,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","PB",0.345,0.274,0.415,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","PB",0.345,0.273,0.415,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","PB",0.345,0.272,0.416,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","PB",0.345,0.272,0.417,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","PB",0.345,0.273,0.42,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","PB",0.345,0.274,0.422,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","PB",0.345,0.273,0.422,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","PB",0.345,0.271,0.422,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","PB",0.345,0.269,0.421,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","PB",0.345,0.269,0.423,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","PE",0.866,0.035,2.162,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","PE",1.042,0,3.139,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","PE",1.267,0,4.17,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","PE",1.536,0,5.162,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","PE",1.887,0,6.374,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","PE",2.224,0,7.739,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","PE",2.642,0,9.46,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","PE",3.1,0,11.556,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","PE",3.602,0,13.371,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","PE",4.174,0,15.313,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","PE",4.739,0,17.852,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","PE",5.283,0,20.642,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","PE",5.6,0,23.112,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","PE",6.063,0,26.738,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","PE",6.565,0,29.743,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","PE",7.122,0,32.3,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","PE",7.693,0,36.494,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","PE",8.234,0,40.328,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","PE",8.503,0,44.98,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","PE",8.998,0,47.028,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","PE",9.431,0,50.342,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","PE",9.783,0,54.706,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","PE",10.113,0,58.304,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","PE",10.601,0,62.259,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","PF",0.003,0,0,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","PF",0.006,0,0,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","PF",0.009,0,0.004,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","PF",0.013,0,0.016,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","PF",0.017,0,0.034,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","PF",0.023,0,0.049,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","PF",0.029,0,0.062,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","PF",0.037,0,0.081,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","PF",0.051,0,0.099,217,539,1475,59,0.95
"2021-01-21",11,2020,537,"abundance","jags_RW","controls","PF",0.059,0,0.12,217,539,1475,59,0.95
"2021-01-21",12,2020,538,"abundance","jags_RW","controls","PF",0.063,0,0.136,217,539,1475,59,0.95
"2021-01-21",1,2021,539,"abundance","jags_RW","controls","PF",0.072,0,0.157,217,539,1475,59,0.95
"2021-01-21",2,2021,540,"abundance","jags_RW","controls","PF",0.094,0,0.184,217,539,1475,59,0.95
"2021-01-21",3,2021,541,"abundance","jags_RW","controls","PF",0.115,0,0.219,217,539,1475,59,0.95
"2021-01-21",4,2021,542,"abundance","jags_RW","controls","PF",0.136,0,0.232,217,539,1475,59,0.95
"2021-01-21",5,2021,543,"abundance","jags_RW","controls","PF",0.166,0,0.265,217,539,1475,59,0.95
"2021-01-21",6,2021,544,"abundance","jags_RW","controls","PF",0.193,0,0.275,217,539,1475,59,0.95
"2021-01-21",7,2021,545,"abundance","jags_RW","controls","PF",0.227,0,0.321,217,539,1475,59,0.95
"2021-01-21",8,2021,546,"abundance","jags_RW","controls","PF",0.256,0,0.365,217,539,1475,59,0.95
"2021-01-21",9,2021,547,"abundance","jags_RW","controls","PF",0.293,0,0.407,217,539,1475,59,0.95
"2021-01-21",10,2021,548,"abundance","jags_RW","controls","PF",0.305,0,0.453,217,539,1475,59,0.95
"2021-01-21",11,2021,549,"abundance","jags_RW","controls","PF",0.336,0,0.478,217,539,1475,59,0.95
"2021-01-21",12,2021,550,"abundance","jags_RW","controls","PF",0.362,0,0.545,217,539,1475,59,0.95
"2021-01-21",1,2022,551,"abundance","jags_RW","controls","PF",0.394,0,0.58,217,539,1475,59,0.95
"2021-01-21",2,2020,528,"abundance","jags_RW","controls","PL",0.017,0,0.032,217,539,1475,59,0.95
"2021-01-21",3,2020,529,"abundance","jags_RW","controls","PL",0.017,0,0.032,217,539,1475,59,0.95
"2021-01-21",4,2020,530,"abundance","jags_RW","controls","PL",0.017,0,0.032,217,539,1475,59,0.95
"2021-01-21",5,2020,531,"abundance","jags_RW","controls","PL",0.017,0,0.032,217,539,1475,59,0.95
"2021-01-21",6,2020,532,"abundance","jags_RW","controls","PL",0.017,0,0.033,217,539,1475,59,0.95
"2021-01-21",7,2020,533,"abundance","jags_RW","controls","PL",0.017,0,0.033,217,539,1475,59,0.95
"2021-01-21",8,2020,534,"abundance","jags_RW","controls","PL",0.017,0,0.033,217,539,1475,59,0.95
"2021-01-21",9,2020,535,"abundance","jags_RW","controls","PL",0.017,0,0.033,217,539,1475,59,0.95
"2021-01-21",10,2020,536,"abundance","jags_RW","controls","PL",0.017,0,0.033,217,539,1475,59,0.95
