"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-09-17",2,2020,528,"abundance","NaiveArima","controls","BA",0,-1.49152876570864,1.49152876570864,217,534,1250,50,0.95
"2020-09-17",3,2020,529,"abundance","NaiveArima","controls","BA",0,-2.10934020913477,2.10934020913477,217,534,1250,50,0.95
"2020-09-17",4,2020,530,"abundance","NaiveArima","controls","BA",0,-2.58340360315787,2.58340360315787,217,534,1250,50,0.95
"2020-09-17",5,2020,531,"abundance","NaiveArima","controls","BA",0,-2.98305753141729,2.98305753141729,217,534,1250,50,0.95
"2020-09-17",6,2020,532,"abundance","NaiveArima","controls","BA",0,-3.33515971052088,3.33515971052088,217,534,1250,50,0.95
"2020-09-17",7,2020,533,"abundance","NaiveArima","controls","BA",0,-3.65348441266938,3.65348441266938,217,534,1250,50,0.95
"2020-09-17",8,2020,534,"abundance","NaiveArima","controls","BA",0,-3.9462141873642,3.9462141873642,217,534,1250,50,0.95
"2020-09-17",9,2020,535,"abundance","NaiveArima","controls","BA",0,-4.21868041826953,4.21868041826953,217,534,1250,50,0.95
"2020-09-17",10,2020,536,"abundance","NaiveArima","controls","BA",0,-4.47458629712593,4.47458629712593,217,534,1250,50,0.95
"2020-09-17",11,2020,537,"abundance","NaiveArima","controls","BA",0,-4.71662809529896,4.71662809529896,217,534,1250,50,0.95
"2020-09-17",12,2020,538,"abundance","NaiveArima","controls","BA",0,-4.94684127987748,4.94684127987748,217,534,1250,50,0.95
"2020-09-17",1,2021,539,"abundance","NaiveArima","controls","BA",0,-5.16680720631573,5.16680720631573,217,534,1250,50,0.95
"2020-09-17",2,2021,540,"abundance","NaiveArima","controls","BA",0,-5.37778344359203,5.37778344359203,217,534,1250,50,0.95
"2020-09-17",3,2021,541,"abundance","NaiveArima","controls","BA",0,-5.58078962379957,5.58078962379957,217,534,1250,50,0.95
"2020-09-17",4,2021,542,"abundance","NaiveArima","controls","BA",0,-5.77666606997888,5.77666606997888,217,534,1250,50,0.95
"2020-09-17",5,2021,543,"abundance","NaiveArima","controls","BA",0,-5.96611506283458,5.96611506283458,217,534,1250,50,0.95
"2020-09-17",6,2021,544,"abundance","NaiveArima","controls","BA",0,-6.14973064466388,6.14973064466388,217,534,1250,50,0.95
"2020-09-17",7,2021,545,"abundance","NaiveArima","controls","BA",0,-6.3280206274043,6.3280206274043,217,534,1250,50,0.95
"2020-09-17",8,2021,546,"abundance","NaiveArima","controls","BA",0,-6.50142316110793,6.50142316110793,217,534,1250,50,0.95
"2020-09-17",2,2020,528,"abundance","NaiveArima","controls","DM",24,15.7160936682805,32.2839063317195,217,534,1250,50,0.95
"2020-09-17",3,2020,529,"abundance","NaiveArima","controls","DM",24,12.2847873162539,35.7152126837461,217,534,1250,50,0.95
"2020-09-17",4,2020,530,"abundance","NaiveArima","controls","DM",24,9.65185334832027,38.3481466516797,217,534,1250,50,0.95
"2020-09-17",5,2020,531,"abundance","NaiveArima","controls","DM",24,7.43218733656096,40.567812663439,217,534,1250,50,0.95
"2020-09-17",6,2020,532,"abundance","NaiveArima","controls","DM",24,5.47662232303423,42.5233776769658,217,534,1250,50,0.95
"2020-09-17",7,2020,533,"abundance","NaiveArima","controls","DM",24,3.70865641027641,44.2913435897236,217,534,1250,50,0.95
"2020-09-17",8,2020,534,"abundance","NaiveArima","controls","DM",24,2.08284396211682,45.9171560378832,217,534,1250,50,0.95
"2020-09-17",9,2020,535,"abundance","NaiveArima","controls","DM",24,0.569574632507802,47.4304253674922,217,534,1250,50,0.95
"2020-09-17",10,2020,536,"abundance","NaiveArima","controls","DM",24,-0.851718995158556,48.8517189951586,217,534,1250,50,0.95
"2020-09-17",11,2020,537,"abundance","NaiveArima","controls","DM",24,-2.19601193172402,50.196011931724,217,534,1250,50,0.95
"2020-09-17",12,2020,538,"abundance","NaiveArima","controls","DM",24,-3.47460910076302,51.474609100763,217,534,1250,50,0.95
"2020-09-17",1,2021,539,"abundance","NaiveArima","controls","DM",24,-4.69629330335946,52.6962933033595,217,534,1250,50,0.95
"2020-09-17",2,2021,540,"abundance","NaiveArima","controls","DM",24,-5.86804904015553,53.8680490401555,217,534,1250,50,0.95
"2020-09-17",3,2021,541,"abundance","NaiveArima","controls","DM",24,-6.99553931742176,54.9955393174218,217,534,1250,50,0.95
"2020-09-17",4,2021,542,"abundance","NaiveArima","controls","DM",24,-8.08343126429187,56.0834312642919,217,534,1250,50,0.95
"2020-09-17",5,2021,543,"abundance","NaiveArima","controls","DM",24,-9.13562532687808,57.1356253268781,217,534,1250,50,0.95
"2020-09-17",6,2021,544,"abundance","NaiveArima","controls","DM",24,-10.1554207984025,58.1554207984025,217,534,1250,50,0.95
"2020-09-17",7,2021,545,"abundance","NaiveArima","controls","DM",24,-11.1456380512383,59.1456380512383,217,534,1250,50,0.95
"2020-09-17",8,2021,546,"abundance","NaiveArima","controls","DM",24,-12.1087105577221,60.1087105577221,217,534,1250,50,0.95
"2020-09-17",2,2020,528,"abundance","NaiveArima","controls","DO",0,-4.15276529423601,4.15276529423601,217,534,1250,50,0.95
"2020-09-17",3,2020,529,"abundance","NaiveArima","controls","DO",0,-5.87289700046086,5.87289700046086,217,534,1250,50,0.95
"2020-09-17",4,2020,530,"abundance","NaiveArima","controls","DO",0,-7.19280048152548,7.19280048152548,217,534,1250,50,0.95
"2020-09-17",5,2020,531,"abundance","NaiveArima","controls","DO",0,-8.30553058847202,8.30553058847202,217,534,1250,50,0.95
"2020-09-17",6,2020,532,"abundance","NaiveArima","controls","DO",0,-9.28586549251363,9.28586549251363,217,534,1250,50,0.95
