"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-02-10",1,2022,552,"abundance","jags_RW","controls","BA",0.111,0.078,0.166,217,552,2110,81,0.95
"2022-02-10",3,2022,553,"abundance","jags_RW","controls","BA",0.111,0.077,0.165,217,552,2110,81,0.95
"2022-02-10",4,2022,554,"abundance","jags_RW","controls","BA",0.111,0.077,0.166,217,552,2110,81,0.95
"2022-02-10",4,2022,555,"abundance","jags_RW","controls","BA",0.111,0.077,0.166,217,552,2110,81,0.95
"2022-02-10",5,2022,556,"abundance","jags_RW","controls","BA",0.111,0.076,0.165,217,552,2110,81,0.95
"2022-02-10",6,2022,557,"abundance","jags_RW","controls","BA",0.111,0.077,0.166,217,552,2110,81,0.95
"2022-02-10",7,2022,558,"abundance","jags_RW","controls","BA",0.111,0.075,0.165,217,552,2110,81,0.95
"2022-02-10",8,2022,559,"abundance","jags_RW","controls","BA",0.111,0.075,0.166,217,552,2110,81,0.95
"2022-02-10",9,2022,560,"abundance","jags_RW","controls","BA",0.111,0.074,0.164,217,552,2110,81,0.95
"2022-02-10",10,2022,561,"abundance","jags_RW","controls","BA",0.111,0.073,0.164,217,552,2110,81,0.95
"2022-02-10",11,2022,562,"abundance","jags_RW","controls","BA",0.111,0.073,0.164,217,552,2110,81,0.95
"2022-02-10",12,2022,563,"abundance","jags_RW","controls","BA",0.111,0.072,0.164,217,552,2110,81,0.95
"2022-02-10",1,2023,564,"abundance","jags_RW","controls","BA",0.111,0.071,0.163,217,552,2110,81,0.95
"2022-02-10",1,2022,552,"abundance","jags_RW","controls","DM",19.953,11.728,28.716,217,552,2110,81,0.95
"2022-02-10",3,2022,553,"abundance","jags_RW","controls","DM",32.749,0.381,115.653,217,552,2110,81,0.95
"2022-02-10",4,2022,554,"abundance","jags_RW","controls","DM",42.502,1.409,196.9,217,552,2110,81,0.95
"2022-02-10",4,2022,555,"abundance","jags_RW","controls","DM",48.423,0.763,196.9,217,552,2110,81,0.95
"2022-02-10",5,2022,556,"abundance","jags_RW","controls","DM",50.843,0.444,196.9,217,552,2110,81,0.95
"2022-02-10",6,2022,557,"abundance","jags_RW","controls","DM",52.343,0.245,196.9,217,552,2110,81,0.95
"2022-02-10",7,2022,558,"abundance","jags_RW","controls","DM",52.306,0.133,196.9,217,552,2110,81,0.95
"2022-02-10",8,2022,559,"abundance","jags_RW","controls","DM",52.256,0.065,196.9,217,552,2110,81,0.95
"2022-02-10",9,2022,560,"abundance","jags_RW","controls","DM",52.141,0.028,196.9,217,552,2110,81,0.95
