"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-16",12,2021,550,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-1.31288212758356,1.31288212758356,217,550,1939,75,0.95
"2021-12-16",1,2022,551,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-1.51642740690226,1.51642740690226,217,550,1939,75,0.95
"2021-12-16",2,2022,552,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-1.69571361965407,1.69571361965407,217,550,1939,75,0.95
"2021-12-16",3,2022,553,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-1.85777751072519,1.85777751072519,217,550,1939,75,0.95
"2021-12-16",4,2022,554,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.0067959235638,2.0067959235638,217,550,1939,75,0.95
"2021-12-16",4,2022,555,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.14548886697374,2.14548886697374,217,550,1939,75,0.95
"2021-12-16",5,2022,556,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.27574495007333,2.27574495007333,217,550,1939,75,0.95
"2021-12-16",6,2022,557,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.39893886484425,2.39893886484425,217,550,1939,75,0.95
"2021-12-16",7,2022,558,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.51610816077851,2.51610816077851,217,550,1939,75,0.95
"2021-12-16",8,2022,559,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.62805876574559,2.62805876574559,217,550,1939,75,0.95
"2021-12-16",9,2022,560,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.73543149716607,2.73543149716607,217,550,1939,75,0.95
"2021-12-16",10,2022,561,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.83874586308183,2.83874586308183,217,550,1939,75,0.95
"2021-12-16",11,2022,562,"abundance","ESSS","exclosures","BA",6.34360526577308e-26,-2.9384299676256,2.9384299676256,217,550,1939,75,0.95
"2021-12-16",12,2021,550,"abundance","ESSS","exclosures","DM",0.712148976652267,-1.02654743493652,2.45084538824105,217,550,1939,75,0.95
"2021-12-16",1,2022,551,"abundance","ESSS","exclosures","DM",0.712148976652267,-1.42238405315964,2.84668200646417,217,550,1939,75,0.95
"2021-12-16",2,2022,552,"abundance","ESSS","exclosures","DM",0.712148976652267,-1.75552144280092,3.17981939610545,217,550,1939,75,0.95
"2021-12-16",3,2022,553,"abundance","ESSS","exclosures","DM",0.712148976652267,-2.04875003322305,3.47304798652759,217,550,1939,75,0.95
"2021-12-16",4,2022,554,"abundance","ESSS","exclosures","DM",0.712148976652267,-2.31369460595685,3.73799255926139,217,550,1939,75,0.95
"2021-12-16",4,2022,555,"abundance","ESSS","exclosures","DM",0.712148976652267,-2.55723864645134,3.98153659975587,217,550,1939,75,0.95
"2021-12-16",5,2022,556,"abundance","ESSS","exclosures","DM",0.712148976652267,-2.78385752703009,4.20815548033462,217,550,1939,75,0.95
"2021-12-16",6,2022,557,"abundance","ESSS","exclosures","DM",0.712148976652267,-2.99665507822521,4.42095303152974,217,550,1939,75,0.95
"2021-12-16",7,2022,558,"abundance","ESSS","exclosures","DM",0.712148976652267,-3.19788856295804,4.62218651626258,217,550,1939,75,0.95
"2021-12-16",8,2022,559,"abundance","ESSS","exclosures","DM",0.712148976652267,-3.38926048898856,4.81355844229309,217,550,1939,75,0.95
"2021-12-16",9,2022,560,"abundance","ESSS","exclosures","DM",0.712148976652267,-3.57209257215592,4.99639052546046,217,550,1939,75,0.95
"2021-12-16",10,2022,561,"abundance","ESSS","exclosures","DM",0.712148976652267,-3.74743527439857,5.1717332277031,217,550,1939,75,0.95
"2021-12-16",11,2022,562,"abundance","ESSS","exclosures","DM",0.712148976652267,-3.91613987949175,5.34043783279629,217,550,1939,75,0.95
"2021-12-16",12,2021,550,"abundance","ESSS","exclosures","DO",7.39518410673812e-33,-1.18748446578509,1.18748446578509,217,550,1939,75,0.95
"2021-12-16",1,2022,551,"abundance","ESSS","exclosures","DO",7.39518410673812e-33,-1.41923957938987,1.41923957938987,217,550,1939,75,0.95
"2021-12-16",2,2022,552,"abundance","ESSS","exclosures","DO",7.39518410673812e-33,-1.61813553540257,1.61813553540257,217,550,1939,75,0.95
