"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-19",7,2021,545,"abundance","nbGARCH","all_interp","BA",0.59209199664427,0,3,217,547,1669,66,0.95
"2021-09-19",8,2021,546,"abundance","nbGARCH","all_interp","BA",0.94254400226899,0,5,217,547,1669,66,0.95
"2021-09-19",9,2021,547,"abundance","nbGARCH","all_interp","BA",1.15014062032436,0,7,217,547,1669,66,0.95
"2021-09-19",10,2021,548,"abundance","nbGARCH","all_interp","BA",1.27290654154251,0,7,217,547,1669,66,0.95
"2021-09-19",11,2021,549,"abundance","nbGARCH","all_interp","BA",1.34554575611473,0,8,217,547,1669,66,0.95
"2021-09-19",12,2021,550,"abundance","nbGARCH","all_interp","BA",1.38844074551773,0,9,217,547,1669,66,0.95
"2021-09-19",1,2022,551,"abundance","nbGARCH","all_interp","BA",1.41390486366661,0,8,217,547,1669,66,0.95
"2021-09-19",2,2022,552,"abundance","nbGARCH","all_interp","BA",1.42866354385588,0,7,217,547,1669,66,0.95
"2021-09-19",3,2022,553,"abundance","nbGARCH","all_interp","BA",1.43722361486649,0,8,217,547,1669,66,0.95
"2021-09-19",4,2022,554,"abundance","nbGARCH","all_interp","BA",1.44256009463381,0,8,217,547,1669,66,0.95
"2021-09-19",4,2022,555,"abundance","nbGARCH","all_interp","BA",1.445511824246,0,7,217,547,1669,66,0.95
"2021-09-19",5,2022,556,"abundance","nbGARCH","all_interp","BA",1.44682798157862,0,9,217,547,1669,66,0.95
"2021-09-19",6,2022,557,"abundance","nbGARCH","all_interp","BA",1.44735290652877,0,8,217,547,1669,66,0.95
"2021-09-19",7,2022,558,"abundance","nbGARCH","all_interp","BA",1.36569652518264,0,7,217,547,1669,66,0.95
"2021-09-19",8,2022,559,"abundance","nbGARCH","all_interp","BA",1.28759311572258,0,8,217,547,1669,66,0.95
"2021-09-19",7,2021,545,"abundance","nbGARCH","all_interp","DM",16.652295934401,7,27,217,547,1669,66,0.95
"2021-09-19",8,2021,546,"abundance","nbGARCH","all_interp","DM",19.0254185081853,7,35,217,547,1669,66,0.95
"2021-09-19",9,2021,547,"abundance","nbGARCH","all_interp","DM",20.9848658123199,6,39,217,547,1669,66,0.95
"2021-09-19",10,2021,548,"abundance","nbGARCH","all_interp","DM",22.6128270570913,7,44,217,547,1669,66,0.95
"2021-09-19",11,2021,549,"abundance","nbGARCH","all_interp","DM",23.8835840566277,7,47,217,547,1669,66,0.95
"2021-09-19",12,2021,550,"abundance","nbGARCH","all_interp","DM",24.6186523206314,7,50,217,547,1669,66,0.95
"2021-09-19",1,2022,551,"abundance","nbGARCH","all_interp","DM",25.5989828588361,7,49,217,547,1669,66,0.95
"2021-09-19",2,2022,552,"abundance","nbGARCH","all_interp","DM",26.6337386415914,7,54,217,547,1669,66,0.95
"2021-09-19",3,2022,553,"abundance","nbGARCH","all_interp","DM",27.514776638323,7,53,217,547,1669,66,0.95
"2021-09-19",4,2022,554,"abundance","nbGARCH","all_interp","DM",28.4623495821993,7,57,217,547,1669,66,0.95
"2021-09-19",4,2022,555,"abundance","nbGARCH","all_interp","DM",29.3548330595166,7,61,217,547,1669,66,0.95
"2021-09-19",5,2022,556,"abundance","nbGARCH","all_interp","DM",30.3387610956923,6,60,217,547,1669,66,0.95
"2021-09-19",6,2022,557,"abundance","nbGARCH","all_interp","DM",30.4139445795803,7,56,217,547,1669,66,0.95
"2021-09-19",7,2022,558,"abundance","nbGARCH","all_interp","DM",30.6049338453754,7,58,217,547,1669,66,0.95
"2021-09-19",8,2022,559,"abundance","nbGARCH","all_interp","DM",30.8593516176982,7,57,217,547,1669,66,0.95
"2021-09-19",7,2021,545,"abundance","nbGARCH","all_interp","DO",11.6647555087592,3,26,217,547,1669,66,0.95
"2021-09-19",8,2021,546,"abundance","nbGARCH","all_interp","DO",12.3314159627325,2,33,217,547,1669,66,0.95
"2021-09-19",9,2021,547,"abundance","nbGARCH","all_interp","DO",12.8451828996016,1,38,217,547,1669,66,0.95
"2021-09-19",10,2021,548,"abundance","nbGARCH","all_interp","DO",13.1671725440769,1,41,217,547,1669,66,0.95
