"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-10",11,2019,525,"abundance","AutoArima","controls","BA",-1.75297923759021e-07,-1.32030733765764,1.32030698706179,217,526,293,14,0.95
"2020-01-10",12,2019,526,"abundance","AutoArima","controls","BA",-2.58810255483865e-07,-1.46246159741617,1.46246107979566,217,526,293,14,0.95
"2020-01-10",1,2020,527,"abundance","AutoArima","controls","BA",-3.4232258720871e-07,-1.59197249372966,1.59197180908448,217,526,293,14,0.95
"2020-01-10",2,2020,528,"abundance","AutoArima","controls","BA",-4.25834918933551e-07,-1.7117122867491,1.71171143507926,217,526,293,14,0.95
"2020-01-10",3,2020,529,"abundance","AutoArima","controls","BA",-5.09347250658395e-07,-1.82360673294185,1.82360571424734,217,526,293,14,0.95
"2020-01-10",4,2020,530,"abundance","AutoArima","controls","BA",-5.92859582383239e-07,-1.92902154211638,1.92902035639721,217,526,293,14,0.95
"2020-01-10",5,2020,531,"abundance","AutoArima","controls","BA",-6.76371914108083e-07,-2.02896691231825,2.02896555957442,217,526,293,14,0.95
"2020-01-10",6,2020,532,"abundance","AutoArima","controls","BA",-7.59884245832928e-07,-2.12421500297482,2.12421348320633,217,526,293,14,0.95
"2020-01-10",7,2020,533,"abundance","AutoArima","controls","BA",-8.43396577557772e-07,-2.21537176369131,2.21537007689815,217,526,293,14,0.95
"2020-01-10",8,2020,534,"abundance","AutoArima","controls","BA",-9.26908909282616e-07,-2.30292308764864,2.30292123383082,217,526,293,14,0.95
"2020-01-10",9,2020,535,"abundance","AutoArima","controls","BA",-1.01042124100746e-06,-2.38726568832455,2.38726366748207,217,526,293,14,0.95
"2020-01-10",10,2020,536,"abundance","AutoArima","controls","BA",-1.0939335727323e-06,-2.46872845966342,2.46872627179628,217,526,293,14,0.95
