"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-03",1,2022,552,"abundance","pevGARCH","exclosures","BA",0.769435079894037,0,3,217,553,2212,84,0.95
"2022-03-03",3,2022,553,"abundance","pevGARCH","exclosures","BA",0.335952979213395,0,2,217,553,2212,84,0.95
"2022-03-03",4,2022,554,"abundance","pevGARCH","exclosures","BA",0.149423341111163,0,1,217,553,2212,84,0.95
"2022-03-03",4,2022,555,"abundance","pevGARCH","exclosures","BA",0.107622513622752,0,1,217,553,2212,84,0.95
"2022-03-03",5,2022,556,"abundance","pevGARCH","exclosures","BA",0.103939021302398,0,1,217,553,2212,84,0.95
"2022-03-03",6,2022,557,"abundance","pevGARCH","exclosures","BA",0.112290773749278,0,1,217,553,2212,84,0.95
"2022-03-03",7,2022,558,"abundance","pevGARCH","exclosures","BA",0.114761504766083,0,1,217,553,2212,84,0.95
"2022-03-03",8,2022,559,"abundance","pevGARCH","exclosures","BA",0.113401920751306,0,1,217,553,2212,84,0.95
"2022-03-03",9,2022,560,"abundance","pevGARCH","exclosures","BA",2290371984.36949,2063996341,4038858224,217,553,2212,84,0.95
"2022-03-03",10,2022,561,"abundance","pevGARCH","exclosures","BA",1095955854067673728,990884493106430848,1898310340291091456,217,553,2212,84,0.95
"2022-03-03",11,2022,562,"abundance","pevGARCH","exclosures","BA",6.30749289437071e+26,5.72095791595465e+26,1.07373742151143e+27,217,553,2212,84,0.95
"2022-03-03",12,2022,563,"abundance","pevGARCH","exclosures","BA",8.74416907041301e+34,7.95552610367025e+34,1.46374315387627e+35,217,553,2212,84,0.95
"2022-03-03",1,2023,564,"abundance","pevGARCH","exclosures","BA",1.84523023489592e+43,1.68382532988754e+43,3.03901076776077e+43,217,553,2212,84,0.95
"2022-03-03",2,2023,565,"abundance","pevGARCH","exclosures","BA",9.13581071248739e+50,8.23511658291824e+50,1.50199475135716e+51,217,553,2212,84,0.95
"2022-03-03",1,2022,552,"abundance","pevGARCH","exclosures","DM",0.534853183030652,0,2,217,553,2212,84,0.95
"2022-03-03",3,2022,553,"abundance","pevGARCH","exclosures","DM",0.755827366396801,0,3,217,553,2212,84,0.95
"2022-03-03",4,2022,554,"abundance","pevGARCH","exclosures","DM",0.829598978111384,0,3,217,553,2212,84,0.95
"2022-03-03",4,2022,555,"abundance","pevGARCH","exclosures","DM",0.710341416753819,0,3,217,553,2212,84,0.95
"2022-03-03",5,2022,556,"abundance","pevGARCH","exclosures","DM",0.580830910451625,0,3,217,553,2212,84,0.95
"2022-03-03",6,2022,557,"abundance","pevGARCH","exclosures","DM",0.453536689686924,0,3,217,553,2212,84,0.95
