"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-09-03",2,2020,528,"abundance","jags_RW","all","BA",0.008,0,0,217,534,1192,48,0.95
"2020-09-03",3,2020,529,"abundance","jags_RW","all","BA",0.022,0,0.018,217,534,1192,48,0.95
"2020-09-03",4,2020,530,"abundance","jags_RW","all","BA",0.055,0,0.057,217,534,1192,48,0.95
"2020-09-03",5,2020,531,"abundance","jags_RW","all","BA",0.085,0,0.094,217,534,1192,48,0.95
"2020-09-03",6,2020,532,"abundance","jags_RW","all","BA",0.187,0,0.152,217,534,1192,48,0.95
"2020-09-03",7,2020,533,"abundance","jags_RW","all","BA",0.273,0,0.237,217,534,1192,48,0.95
"2020-09-03",8,2020,534,"abundance","jags_RW","all","BA",0.537,0,0.32,217,534,1192,48,0.95
"2020-09-03",9,2020,535,"abundance","jags_RW","all","BA",0.672,0,0.399,217,534,1192,48,0.95
"2020-09-03",10,2020,536,"abundance","jags_RW","all","BA",1.061,0,0.514,217,534,1192,48,0.95
"2020-09-03",11,2020,537,"abundance","jags_RW","all","BA",1.313,0,0.593,217,534,1192,48,0.95
"2020-09-03",12,2020,538,"abundance","jags_RW","all","BA",1.487,0,0.783,217,534,1192,48,0.95
"2020-09-03",1,2021,539,"abundance","jags_RW","all","BA",2.135,0,0.881,217,534,1192,48,0.95
"2020-09-03",2,2021,540,"abundance","jags_RW","all","BA",2.703,0,1.158,217,534,1192,48,0.95
"2020-09-03",3,2021,541,"abundance","jags_RW","all","BA",3.044,0,1.414,217,534,1192,48,0.95
"2020-09-03",4,2021,542,"abundance","jags_RW","all","BA",3.874,0,1.564,217,534,1192,48,0.95
"2020-09-03",5,2021,543,"abundance","jags_RW","all","BA",4.352,0,1.826,217,534,1192,48,0.95
"2020-09-03",6,2021,544,"abundance","jags_RW","all","BA",5.178,0,1.951,217,534,1192,48,0.95
"2020-09-03",7,2021,545,"abundance","jags_RW","all","BA",5.619,0,2.49,217,534,1192,48,0.95
"2020-09-03",8,2021,546,"abundance","jags_RW","all","BA",5.957,0,3.029,217,534,1192,48,0.95
"2020-09-03",2,2020,528,"abundance","jags_RW","all","DM",36.782,24.956,48.412,217,534,1192,48,0.95
"2020-09-03",3,2020,529,"abundance","jags_RW","all","DM",86.111,0.102,327.142,217,534,1192,48,0.95
"2020-09-03",4,2020,530,"abundance","jags_RW","all","DM",141.461,0,771.772,217,534,1192,48,0.95
"2020-09-03",5,2020,531,"abundance","jags_RW","all","DM",182.749,0.734,1176.9,217,534,1192,48,0.95
"2020-09-03",6,2020,532,"abundance","jags_RW","all","DM",208.721,0.362,1176.9,217,534,1192,48,0.95
"2020-09-03",7,2020,533,"abundance","jags_RW","all","DM",224.607,0.18,1176.9,217,534,1192,48,0.95
"2020-09-03",8,2020,534,"abundance","jags_RW","all","DM",234.574,0.063,1176.9,217,534,1192,48,0.95
"2020-09-03",9,2020,535,"abundance","jags_RW","all","DM",241.229,0.005,1176.9,217,534,1192,48,0.95
"2020-09-03",10,2020,536,"abundance","jags_RW","all","DM",245.495,0,1176.9,217,534,1192,48,0.95
"2020-09-03",11,2020,537,"abundance","jags_RW","all","DM",246.675,0,1176.9,217,534,1192,48,0.95
"2020-09-03",12,2020,538,"abundance","jags_RW","all","DM",241.558,0,1176.9,217,534,1192,48,0.95
"2020-09-03",1,2021,539,"abundance","jags_RW","all","DM",240.414,0,1176.9,217,534,1192,48,0.95
"2020-09-03",2,2021,540,"abundance","jags_RW","all","DM",237.784,0,1176.9,217,534,1192,48,0.95
"2020-09-03",3,2021,541,"abundance","jags_RW","all","DM",234.432,0,1176.9,217,534,1192,48,0.95
"2020-09-03",4,2021,542,"abundance","jags_RW","all","DM",234.998,0,1176.9,217,534,1192,48,0.95
"2020-09-03",5,2021,543,"abundance","jags_RW","all","DM",233.708,0,1176.9,217,534,1192,48,0.95
"2020-09-03",6,2021,544,"abundance","jags_RW","all","DM",234.501,0,1176.9,217,534,1192,48,0.95
"2020-09-03",7,2021,545,"abundance","jags_RW","all","DM",231.151,0,1176.9,217,534,1192,48,0.95
"2020-09-03",8,2021,546,"abundance","jags_RW","all","DM",226.217,0,1176.9,217,534,1192,48,0.95
"2020-09-03",2,2020,528,"abundance","jags_RW","all","DO",5.201,1.692,9.335,217,534,1192,48,0.95
"2020-09-03",3,2020,529,"abundance","jags_RW","all","DO",8.194,0.056,26.435,217,534,1192,48,0.95
"2020-09-03",4,2020,530,"abundance","jags_RW","all","DO",13.257,0,49.779,217,534,1192,48,0.95
"2020-09-03",5,2020,531,"abundance","jags_RW","all","DO",20.943,0,82.459,217,534,1192,48,0.95
"2020-09-03",6,2020,532,"abundance","jags_RW","all","DO",29.834,0,123.513,217,534,1192,48,0.95
"2020-09-03",7,2020,533,"abundance","jags_RW","all","DO",40.222,0,176.983,217,534,1192,48,0.95
"2020-09-03",8,2020,534,"abundance","jags_RW","all","DO",51.856,0,256.115,217,534,1192,48,0.95
"2020-09-03",9,2020,535,"abundance","jags_RW","all","DO",60.905,0,324.911,217,534,1192,48,0.95
"2020-09-03",10,2020,536,"abundance","jags_RW","all","DO",69.951,0,404.551,217,534,1192,48,0.95
"2020-09-03",11,2020,537,"abundance","jags_RW","all","DO",79.54,0,505.325,217,534,1192,48,0.95
"2020-09-03",12,2020,538,"abundance","jags_RW","all","DO",89.189,0,599.171,217,534,1192,48,0.95
"2020-09-03",1,2021,539,"abundance","jags_RW","all","DO",94.873,0,661.229,217,534,1192,48,0.95
"2020-09-03",2,2021,540,"abundance","jags_RW","all","DO",100.819,0,741.03,217,534,1192,48,0.95
"2020-09-03",3,2021,541,"abundance","jags_RW","all","DO",108.232,0,820.308,217,534,1192,48,0.95
"2020-09-03",4,2021,542,"abundance","jags_RW","all","DO",111.622,0,848.513,217,534,1192,48,0.95
"2020-09-03",5,2021,543,"abundance","jags_RW","all","DO",118.062,0,957.701,217,534,1192,48,0.95
"2020-09-03",6,2021,544,"abundance","jags_RW","all","DO",120.526,0,947.991,217,534,1192,48,0.95
"2020-09-03",7,2021,545,"abundance","jags_RW","all","DO",126.265,0,995.195,217,534,1192,48,0.95
"2020-09-03",8,2021,546,"abundance","jags_RW","all","DO",128.873,0,1025.18,217,534,1192,48,0.95
"2020-09-03",2,2020,528,"abundance","jags_RW","all","DS",0.042,0,0.241,217,534,1192,48,0.95
"2020-09-03",3,2020,529,"abundance","jags_RW","all","DS",0.054,0,0.297,217,534,1192,48,0.95
"2020-09-03",4,2020,530,"abundance","jags_RW","all","DS",0.066,0,0.355,217,534,1192,48,0.95
"2020-09-03",5,2020,531,"abundance","jags_RW","all","DS",0.079,0,0.417,217,534,1192,48,0.95
"2020-09-03",6,2020,532,"abundance","jags_RW","all","DS",0.095,0,0.474,217,534,1192,48,0.95
"2020-09-03",7,2020,533,"abundance","jags_RW","all","DS",0.111,0,0.554,217,534,1192,48,0.95
"2020-09-03",8,2020,534,"abundance","jags_RW","all","DS",0.135,0,0.648,217,534,1192,48,0.95
"2020-09-03",9,2020,535,"abundance","jags_RW","all","DS",0.167,0,0.722,217,534,1192,48,0.95
"2020-09-03",10,2020,536,"abundance","jags_RW","all","DS",0.192,0,0.774,217,534,1192,48,0.95
"2020-09-03",11,2020,537,"abundance","jags_RW","all","DS",0.214,0,0.864,217,534,1192,48,0.95
"2020-09-03",12,2020,538,"abundance","jags_RW","all","DS",0.248,0,0.965,217,534,1192,48,0.95
"2020-09-03",1,2021,539,"abundance","jags_RW","all","DS",0.288,0,1.047,217,534,1192,48,0.95
"2020-09-03",2,2021,540,"abundance","jags_RW","all","DS",0.343,0,1.172,217,534,1192,48,0.95
"2020-09-03",3,2021,541,"abundance","jags_RW","all","DS",0.403,0,1.267,217,534,1192,48,0.95
"2020-09-03",4,2021,542,"abundance","jags_RW","all","DS",0.521,0,1.349,217,534,1192,48,0.95
"2020-09-03",5,2021,543,"abundance","jags_RW","all","DS",0.566,0,1.47,217,534,1192,48,0.95
"2020-09-03",6,2021,544,"abundance","jags_RW","all","DS",0.589,0,1.588,217,534,1192,48,0.95
"2020-09-03",7,2021,545,"abundance","jags_RW","all","DS",0.636,0,1.726,217,534,1192,48,0.95
"2020-09-03",8,2021,546,"abundance","jags_RW","all","DS",0.715,0,1.84,217,534,1192,48,0.95
"2020-09-03",2,2020,528,"abundance","jags_RW","all","NA",0.142,0,0.547,217,534,1192,48,0.95
"2020-09-03",3,2020,529,"abundance","jags_RW","all","NA",0.177,0,0.725,217,534,1192,48,0.95
"2020-09-03",4,2020,530,"abundance","jags_RW","all","NA",0.214,0,0.898,217,534,1192,48,0.95
"2020-09-03",5,2020,531,"abundance","jags_RW","all","NA",0.258,0,1.106,217,534,1192,48,0.95
"2020-09-03",6,2020,532,"abundance","jags_RW","all","NA",0.304,0,1.318,217,534,1192,48,0.95
"2020-09-03",7,2020,533,"abundance","jags_RW","all","NA",0.362,0,1.606,217,534,1192,48,0.95
"2020-09-03",8,2020,534,"abundance","jags_RW","all","NA",0.429,0,1.894,217,534,1192,48,0.95
"2020-09-03",9,2020,535,"abundance","jags_RW","all","NA",0.51,0,2.114,217,534,1192,48,0.95
"2020-09-03",10,2020,536,"abundance","jags_RW","all","NA",0.581,0,2.339,217,534,1192,48,0.95
"2020-09-03",11,2020,537,"abundance","jags_RW","all","NA",0.671,0,2.655,217,534,1192,48,0.95
