"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-30",7,2021,545,"abundance","GPEDM","controls_interp","BA",0.0198569347786978,-0.400413418671254,0.44012728822865,217,547,1786,70,0.95
"2021-09-30",8,2021,546,"abundance","GPEDM","controls_interp","BA",0.0264103462450455,-0.395395133520249,0.44821582601034,217,547,1786,70,0.95
"2021-09-30",9,2021,547,"abundance","GPEDM","controls_interp","BA",0.0275975505193421,-0.396929152724408,0.452124253763093,217,547,1786,70,0.95
"2021-09-30",10,2021,548,"abundance","GPEDM","controls_interp","BA",0.0290185045840354,-0.398478571546875,0.456515580714946,217,547,1786,70,0.95
"2021-09-30",11,2021,549,"abundance","GPEDM","controls_interp","BA",0.0300558410352811,-0.400698532391738,0.460810214462301,217,547,1786,70,0.95
"2021-09-30",12,2021,550,"abundance","GPEDM","controls_interp","BA",0.0485562209213768,-0.385665178610008,0.482777620452761,217,547,1786,70,0.95
"2021-09-30",1,2022,551,"abundance","GPEDM","controls_interp","BA",0.0617678336590257,-0.381060294879768,0.504595962197819,217,547,1786,70,0.95
"2021-09-30",2,2022,552,"abundance","GPEDM","controls_interp","BA",0.0730934162749865,-0.383097973167564,0.529284805717537,217,547,1786,70,0.95
"2021-09-30",3,2022,553,"abundance","GPEDM","controls_interp","BA",0.0820422905114845,-0.390612731342732,0.554697312365701,217,547,1786,70,0.95
"2021-09-30",4,2022,554,"abundance","GPEDM","controls_interp","BA",0.0885292108789206,-0.403190948489174,0.580249370247015,217,547,1786,70,0.95
"2021-09-30",4,2022,555,"abundance","GPEDM","controls_interp","BA",0.110585422348196,-0.402376693536355,0.623547538232746,217,547,1786,70,0.95
"2021-09-30",5,2022,556,"abundance","GPEDM","controls_interp","BA",0.134677329466024,-0.40938866244682,0.678743321378869,217,547,1786,70,0.95
"2021-09-30",6,2022,557,"abundance","GPEDM","controls_interp","BA",0.162104818825605,-0.423917740199979,0.74812737785119,217,547,1786,70,0.95
"2021-09-30",7,2022,558,"abundance","GPEDM","controls_interp","BA",0.190715000989027,-0.44571790148482,0.827147903462874,217,547,1786,70,0.95
"2021-09-30",8,2022,559,"abundance","GPEDM","controls_interp","BA",0.21991536430589,-0.475198993173168,0.915029721784947,217,547,1786,70,0.95
"2021-09-30",7,2021,545,"abundance","GPEDM","controls_interp","DM",8.26716337657287,0.795245129000926,15.7390816241448,217,547,1786,70,0.95
"2021-09-30",8,2021,546,"abundance","GPEDM","controls_interp","DM",9.28653425242221,1.82629350769169,16.7467749971527,217,547,1786,70,0.95
"2021-09-30",9,2021,547,"abundance","GPEDM","controls_interp","DM",10.1348575929533,2.68051356141629,17.5892016244903,217,547,1786,70,0.95
"2021-09-30",10,2021,548,"abundance","GPEDM","controls_interp","DM",10.8572708249436,3.40605596241637,18.3084856874709,217,547,1786,70,0.95
"2021-09-30",11,2021,549,"abundance","GPEDM","controls_interp","DM",11.4824382346343,4.03292127742418,18.9319551918443,217,547,1786,70,0.95
"2021-09-30",12,2021,550,"abundance","GPEDM","controls_interp","DM",12.0296589573367,4.58105958563109,19.4782583290423,217,547,1786,70,0.95
"2021-09-30",1,2022,551,"abundance","GPEDM","controls_interp","DM",12.5125567433777,5.06443402636316,19.9606794603922,217,547,1786,70,0.95
"2021-09-30",2,2022,552,"abundance","GPEDM","controls_interp","DM",12.9411440283876,5.49324312484912,20.3890449319261,217,547,1786,70,0.95
"2021-09-30",3,2022,553,"abundance","GPEDM","controls_interp","DM",13.3230447487972,5.8752167759705,20.7708727216239,217,547,1786,70,0.95
"2021-09-30",4,2022,554,"abundance","GPEDM","controls_interp","DM",13.6642517196893,6.21640985675769,21.112093582621,217,547,1786,70,0.95
"2021-09-30",4,2022,555,"abundance","GPEDM","controls_interp","DM",13.9696121902201,6.52170673283258,21.4175176476076,217,547,1786,70,0.95
"2021-09-30",5,2022,556,"abundance","GPEDM","controls_interp","DM",14.243147521623,6.7951512910598,21.6911437521862,217,547,1786,70,0.95
"2021-09-30",6,2022,557,"abundance","GPEDM","controls_interp","DM",14.4882680088218,7.04016762090668,21.9363683967369,217,547,1786,70,0.95
"2021-09-30",7,2022,558,"abundance","GPEDM","controls_interp","DM",14.707919574968,7.25971011957333,22.1561290303627,217,547,1786,70,0.95
"2021-09-30",8,2022,559,"abundance","GPEDM","controls_interp","DM",14.904685294339,7.45636704515895,22.353003543519,217,547,1786,70,0.95
"2021-09-30",7,2021,545,"abundance","GPEDM","controls_interp","DO",3.16479167514717,-0.52032931768239,6.84991266797673,217,547,1786,70,0.95
"2021-09-30",8,2021,546,"abundance","GPEDM","controls_interp","DO",3.31443055648076,-0.37170176173314,7.00056287469465,217,547,1786,70,0.95
"2021-09-30",9,2021,547,"abundance","GPEDM","controls_interp","DO",3.45635497815664,-0.230711188678985,7.14342114499227,217,547,1786,70,0.95
"2021-09-30",10,2021,548,"abundance","GPEDM","controls_interp","DO",3.58355599982657,-0.103979363377263,7.27109136303041,217,547,1786,70,0.95
"2021-09-30",11,2021,549,"abundance","GPEDM","controls_interp","DO",3.72751315158065,0.0420556417052813,7.41297066145601,217,547,1786,70,0.95
"2021-09-30",12,2021,550,"abundance","GPEDM","controls_interp","DO",3.87353720972822,0.18765198530026,7.55942243415618,217,547,1786,70,0.95
"2021-09-30",1,2022,551,"abundance","GPEDM","controls_interp","DO",4.01763787641702,0.331284856098304,7.70399089673573,217,547,1786,70,0.95
"2021-09-30",2,2022,552,"abundance","GPEDM","controls_interp","DO",4.16320227201667,0.4765093319129,7.84989521212044,217,547,1786,70,0.95
"2021-09-30",3,2022,553,"abundance","GPEDM","controls_interp","DO",4.31037046319379,0.623347392043634,7.99739353434395,217,547,1786,70,0.95
"2021-09-30",4,2022,554,"abundance","GPEDM","controls_interp","DO",4.45880416746461,0.771460310175446,8.14614802475378,217,547,1786,70,0.95
"2021-09-30",4,2022,555,"abundance","GPEDM","controls_interp","DO",4.60782602394469,0.920163506479811,8.29548854140958,217,547,1786,70,0.95
