"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-16",12,2021,550,"abundance","AutoArima","dm_controls","DM",13.4075288253431,5.32811024920409,21.486947401482,217,550,1936,75,0.95
"2021-12-16",1,2022,551,"abundance","AutoArima","dm_controls","DM",13.7750586135372,4.26967965148972,23.2804375755847,217,550,1936,75,0.95
"2021-12-16",2,2022,552,"abundance","AutoArima","dm_controls","DM",13.4461833324086,2.55720844807056,24.3351582167466,217,550,1936,75,0.95
"2021-12-16",3,2022,553,"abundance","AutoArima","dm_controls","DM",13.7019606219254,1.72421721822863,25.6797040256222,217,550,1936,75,0.95
"2021-12-16",4,2022,554,"abundance","AutoArima","dm_controls","DM",13.6142341726391,0.522560403730433,26.7059079415478,217,550,1936,75,0.95
"2021-12-16",4,2022,555,"abundance","AutoArima","dm_controls","DM",13.6428636173345,-0.438354873068949,27.7240821077378,217,550,1936,75,0.95
"2021-12-16",5,2022,556,"abundance","AutoArima","dm_controls","DM",13.6243379980397,-1.39123861214239,28.6399146082218,217,550,1936,75,0.95
"2021-12-16",6,2022,557,"abundance","AutoArima","dm_controls","DM",13.6341594530451,-2.254426238214,29.5227451443042,217,550,1936,75,0.95
"2021-12-16",7,2022,558,"abundance","AutoArima","dm_controls","DM",13.6304525730011,-3.08905651368055,30.3499616596827,217,550,1936,75,0.95
"2021-12-16",8,2022,559,"abundance","AutoArima","dm_controls","DM",13.6320628926048,-3.87778294817595,31.1419087333855,217,550,1936,75,0.95
"2021-12-16",9,2022,560,"abundance","AutoArima","dm_controls","DM",13.6311913033747,-4.63531128458192,31.8976938913313,217,550,1936,75,0.95
"2021-12-16",10,2022,561,"abundance","AutoArima","dm_controls","DM",13.6315992541837,-5.36117876616512,32.6243772745326,217,550,1936,75,0.95
"2021-12-16",11,2022,562,"abundance","AutoArima","dm_controls","DM",13.6314284239656,-6.06097662996944,33.3238334779006,217,550,1936,75,0.95
