"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-07-09",2,2020,528,"abundance","pevGARCH","all_interp","BA",0.625309510299307,0,3,217,532,988,40,0.95
"2020-07-09",3,2020,529,"abundance","pevGARCH","all_interp","BA",1.00476223874119,0,4,217,532,988,40,0.95
"2020-07-09",4,2020,530,"abundance","pevGARCH","all_interp","BA",1.20740151140925,0,4,217,532,988,40,0.95
"2020-07-09",5,2020,531,"abundance","pevGARCH","all_interp","BA",1.3157656424104,0,5,217,532,988,40,0.95
"2020-07-09",6,2020,532,"abundance","pevGARCH","all_interp","BA",1.37714866527356,0,5,217,532,988,40,0.95
"2020-07-09",7,2020,533,"abundance","pevGARCH","all_interp","BA",1.40802440070336,0,5,217,532,988,40,0.95
"2020-07-09",8,2020,534,"abundance","pevGARCH","all_interp","BA",1.423681642699,0,5,217,532,988,40,0.95
"2020-07-09",9,2020,535,"abundance","pevGARCH","all_interp","BA",1.44405695527218,0,5,217,532,988,40,0.95
"2020-07-09",10,2020,536,"abundance","pevGARCH","all_interp","BA",1.4643267352738,0,5,217,532,988,40,0.95
"2020-07-09",11,2020,537,"abundance","pevGARCH","all_interp","BA",1.50861527152682,0,5,217,532,988,40,0.95
"2020-07-09",12,2020,538,"abundance","pevGARCH","all_interp","BA",1.54277675661455,0,6,217,532,988,40,0.95
"2020-07-09",1,2021,539,"abundance","pevGARCH","all_interp","BA",1.58430455777649,0,6,217,532,988,40,0.95
"2020-07-09",2,2021,540,"abundance","pevGARCH","all_interp","BA",1.60879479135295,0,5,217,532,988,40,0.95
"2020-07-09",3,2021,541,"abundance","pevGARCH","all_interp","BA",1.61422749546744,0,6,217,532,988,40,0.95
"2020-07-09",4,2021,542,"abundance","pevGARCH","all_interp","BA",1.58186426441057,0,5,217,532,988,40,0.95
"2020-07-09",5,2021,543,"abundance","pevGARCH","all_interp","BA",1.54666814623953,0,5,217,532,988,40,0.95
"2020-07-09",6,2021,544,"abundance","pevGARCH","all_interp","BA",1.52578993786994,0,5,217,532,988,40,0.95
"2020-07-09",2,2020,528,"abundance","pevGARCH","all_interp","DM",40.7568113113647,29,53,217,532,988,40,0.95
"2020-07-09",3,2020,529,"abundance","pevGARCH","all_interp","DM",42.9001627243635,26,61,217,532,988,40,0.95
"2020-07-09",4,2020,530,"abundance","pevGARCH","all_interp","DM",40.4064346175861,24,59,217,532,988,40,0.95
"2020-07-09",5,2020,531,"abundance","pevGARCH","all_interp","DM",36.5637268235343,21,56,217,532,988,40,0.95
"2020-07-09",6,2020,532,"abundance","pevGARCH","all_interp","DM",33.2283677147779,16,52,217,532,988,40,0.95
"2020-07-09",7,2020,533,"abundance","pevGARCH","all_interp","DM",30.1643584880528,14,48,217,532,988,40,0.95
"2020-07-09",8,2020,534,"abundance","pevGARCH","all_interp","DM",27.2073779734312,12,44,217,532,988,40,0.95
"2020-07-09",9,2020,535,"abundance","pevGARCH","all_interp","DM",26.3132734328774,11,42,217,532,988,40,0.95
"2020-07-09",10,2020,536,"abundance","pevGARCH","all_interp","DM",26.4357522802398,11,43,217,532,988,40,0.95
"2020-07-09",11,2020,537,"abundance","pevGARCH","all_interp","DM",28.7209567626701,12,48,217,532,988,40,0.95
"2020-07-09",12,2020,538,"abundance","pevGARCH","all_interp","DM",31.5388056169116,14,50,217,532,988,40,0.95
"2020-07-09",1,2021,539,"abundance","pevGARCH","all_interp","DM",35.8093282254149,16,56,217,532,988,40,0.95
"2020-07-09",2,2021,540,"abundance","pevGARCH","all_interp","DM",39.8962353792447,18,62,217,532,988,40,0.95
"2020-07-09",3,2021,541,"abundance","pevGARCH","all_interp","DM",42.4808039236782,19,65,217,532,988,40,0.95
"2020-07-09",4,2021,542,"abundance","pevGARCH","all_interp","DM",41.0247123144334,20,64,217,532,988,40,0.95
"2020-07-09",5,2021,543,"abundance","pevGARCH","all_interp","DM",38.2754150566229,19,57,217,532,988,40,0.95
"2020-07-09",6,2021,544,"abundance","pevGARCH","all_interp","DM",36.0674848685397,18,54,217,532,988,40,0.95
"2020-07-09",2,2020,528,"abundance","pevGARCH","all_interp","DO",7.28144465281715,3,13,217,532,988,40,0.95
"2020-07-09",3,2020,529,"abundance","pevGARCH","all_interp","DO",9.79986655573199,2,19,217,532,988,40,0.95
"2020-07-09",4,2020,530,"abundance","pevGARCH","all_interp","DO",9.93912530707791,2,20,217,532,988,40,0.95
"2020-07-09",5,2020,531,"abundance","pevGARCH","all_interp","DO",10.0095008039756,2,21,217,532,988,40,0.95
"2020-07-09",6,2020,532,"abundance","pevGARCH","all_interp","DO",11.6977836901979,3,25,217,532,988,40,0.95
"2020-07-09",7,2020,533,"abundance","pevGARCH","all_interp","DO",10.9856980900811,2,23,217,532,988,40,0.95
"2020-07-09",8,2020,534,"abundance","pevGARCH","all_interp","DO",10.418498686169,2,21,217,532,988,40,0.95
"2020-07-09",9,2020,535,"abundance","pevGARCH","all_interp","DO",11.1063005814536,2,23,217,532,988,40,0.95
"2020-07-09",10,2020,536,"abundance","pevGARCH","all_interp","DO",10.8345998538269,2,23,217,532,988,40,0.95
"2020-07-09",11,2020,537,"abundance","pevGARCH","all_interp","DO",11.3916612442856,2,23,217,532,988,40,0.95
"2020-07-09",12,2020,538,"abundance","pevGARCH","all_interp","DO",12.0240947599737,2,25,217,532,988,40,0.95
"2020-07-09",1,2021,539,"abundance","pevGARCH","all_interp","DO",13.9398127935903,2,28,217,532,988,40,0.95
"2020-07-09",2,2021,540,"abundance","pevGARCH","all_interp","DO",17.044826972828,3,31,217,532,988,40,0.95
"2020-07-09",3,2021,541,"abundance","pevGARCH","all_interp","DO",18.8245859718232,4,35,217,532,988,40,0.95
"2020-07-09",4,2021,542,"abundance","pevGARCH","all_interp","DO",17.7630870998332,4,34,217,532,988,40,0.95
"2020-07-09",5,2021,543,"abundance","pevGARCH","all_interp","DO",15.9374934567096,4,30,217,532,988,40,0.95
"2020-07-09",6,2021,544,"abundance","pevGARCH","all_interp","DO",14.6023234068361,3,27,217,532,988,40,0.95
"2020-07-09",2,2020,528,"abundance","pevGARCH","all_interp","DS",0.233680675770315,0,1,217,532,988,40,0.95
"2020-07-09",3,2020,529,"abundance","pevGARCH","all_interp","DS",0.286529144633836,0,2,217,532,988,40,0.95
"2020-07-09",4,2020,530,"abundance","pevGARCH","all_interp","DS",0.298587586675818,0,2,217,532,988,40,0.95
"2020-07-09",5,2020,531,"abundance","pevGARCH","all_interp","DS",0.301300213730663,0,2,217,532,988,40,0.95
"2020-07-09",6,2020,532,"abundance","pevGARCH","all_interp","DS",0.301915351867309,0,2,217,532,988,40,0.95
