"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-29",10,2019,524,"abundance","pevGARCH","controls_interp","BA",0.188424307150218,0,1,217,525,107,5,0.95
"2019-11-29",11,2019,525,"abundance","pevGARCH","controls_interp","BA",0.216114846668713,0,2,217,525,107,5,0.95
"2019-11-29",12,2019,526,"abundance","pevGARCH","controls_interp","BA",0.215521074574937,0,2,217,525,107,5,0.95
"2019-11-29",1,2020,527,"abundance","pevGARCH","controls_interp","BA",0.213272663499559,0,1,217,525,107,5,0.95
"2019-11-29",2,2020,528,"abundance","pevGARCH","controls_interp","BA",0.21446215531679,0,1,217,525,107,5,0.95
"2019-11-29",3,2020,529,"abundance","pevGARCH","controls_interp","BA",0.219557096259809,0,2,217,525,107,5,0.95
"2019-11-29",4,2020,530,"abundance","pevGARCH","controls_interp","BA",0.226739951111953,0,1,217,525,107,5,0.95
"2019-11-29",5,2020,531,"abundance","pevGARCH","controls_interp","BA",0.231959570275329,0,2,217,525,107,5,0.95
"2019-11-29",6,2020,532,"abundance","pevGARCH","controls_interp","BA",0.234287868770949,0,2,217,525,107,5,0.95
"2019-11-29",7,2020,533,"abundance","pevGARCH","controls_interp","BA",0.233884779351749,0,1,217,525,107,5,0.95
"2019-11-29",8,2020,534,"abundance","pevGARCH","controls_interp","BA",0.232919845261316,0,2,217,525,107,5,0.95
"2019-11-29",9,2020,535,"abundance","pevGARCH","controls_interp","BA",0.231812781212436,0,1,217,525,107,5,0.95
"2019-11-29",10,2020,536,"abundance","pevGARCH","controls_interp","BA",0.231506842004118,0,1,217,525,107,5,0.95
"2019-11-29",11,2020,537,"abundance","pevGARCH","controls_interp","BA",0.231853976199618,0,1,217,525,107,5,0.95
"2019-11-29",10,2019,524,"abundance","pevGARCH","controls_interp","DM",8.50094730566811,3,15,217,525,107,5,0.95
"2019-11-29",11,2019,525,"abundance","pevGARCH","controls_interp","DM",9.92623729240779,3,18,217,525,107,5,0.95
"2019-11-29",12,2019,526,"abundance","pevGARCH","controls_interp","DM",11.6449257255953,3,22,217,525,107,5,0.95
"2019-11-29",1,2020,527,"abundance","pevGARCH","controls_interp","DM",13.238602825295,3,26,217,525,107,5,0.95
"2019-11-29",2,2020,528,"abundance","pevGARCH","controls_interp","DM",14.5950235987207,4,27,217,525,107,5,0.95
"2019-11-29",3,2020,529,"abundance","pevGARCH","controls_interp","DM",15.4210431201823,4,29,217,525,107,5,0.95
"2019-11-29",4,2020,530,"abundance","pevGARCH","controls_interp","DM",15.6654332384872,4,30,217,525,107,5,0.95
"2019-11-29",5,2020,531,"abundance","pevGARCH","controls_interp","DM",15.366449048016,4,29,217,525,107,5,0.95
"2019-11-29",6,2020,532,"abundance","pevGARCH","controls_interp","DM",14.659723798582,3,29,217,525,107,5,0.95
"2019-11-29",7,2020,533,"abundance","pevGARCH","controls_interp","DM",14.0900864320382,3,27,217,525,107,5,0.95
"2019-11-29",8,2020,534,"abundance","pevGARCH","controls_interp","DM",14.003569073207,3,25,217,525,107,5,0.95
"2019-11-29",9,2020,535,"abundance","pevGARCH","controls_interp","DM",14.1288967393557,3,27,217,525,107,5,0.95
"2019-11-29",10,2020,536,"abundance","pevGARCH","controls_interp","DM",14.1571530851883,3,27,217,525,107,5,0.95
"2019-11-29",11,2020,537,"abundance","pevGARCH","controls_interp","DM",14.1539820873876,3,26,217,525,107,5,0.95
"2019-11-29",10,2019,524,"abundance","pevGARCH","controls_interp","DO",0.793013064973582,0,3,217,525,107,5,0.95
"2019-11-29",11,2019,525,"abundance","pevGARCH","controls_interp","DO",1.46106117536291,0,5,217,525,107,5,0.95
"2019-11-29",12,2019,526,"abundance","pevGARCH","controls_interp","DO",2.05258613852706,0,7,217,525,107,5,0.95
"2019-11-29",1,2020,527,"abundance","pevGARCH","controls_interp","DO",2.56838062370158,0,8,217,525,107,5,0.95
"2019-11-29",2,2020,528,"abundance","pevGARCH","controls_interp","DO",2.97925217938655,0,9,217,525,107,5,0.95
"2019-11-29",3,2020,529,"abundance","pevGARCH","controls_interp","DO",3.24964827559222,0,10,217,525,107,5,0.95
"2019-11-29",4,2020,530,"abundance","pevGARCH","controls_interp","DO",3.37713236597785,0,11,217,525,107,5,0.95
"2019-11-29",5,2020,531,"abundance","pevGARCH","controls_interp","DO",3.42210941758998,0,11,217,525,107,5,0.95
"2019-11-29",6,2020,532,"abundance","pevGARCH","controls_interp","DO",3.44603884107669,0,10,217,525,107,5,0.95
"2019-11-29",7,2020,533,"abundance","pevGARCH","controls_interp","DO",3.46919172967683,0,11,217,525,107,5,0.95
"2019-11-29",8,2020,534,"abundance","pevGARCH","controls_interp","DO",3.49981889833649,0,12,217,525,107,5,0.95
"2019-11-29",9,2020,535,"abundance","pevGARCH","controls_interp","DO",3.5366024493591,0,11,217,525,107,5,0.95
"2019-11-29",10,2020,536,"abundance","pevGARCH","controls_interp","DO",3.56576830771631,0,11,217,525,107,5,0.95
"2019-11-29",11,2020,537,"abundance","pevGARCH","controls_interp","DO",3.59567111648996,0,11,217,525,107,5,0.95
"2019-11-29",10,2019,524,"abundance","pevGARCH","controls_interp","DS",0.125878872239956,0,1,217,525,107,5,0.95
"2019-11-29",11,2019,525,"abundance","pevGARCH","controls_interp","DS",0.14097463477425,0,1,217,525,107,5,0.95
"2019-11-29",12,2019,526,"abundance","pevGARCH","controls_interp","DS",0.140910464364318,0,1,217,525,107,5,0.95
