"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-21",10,2019,524,"abundance","pevGARCH","all_interp","BA",0.592191383105523,0,2,217,524,40,2,0.95
"2019-11-21",11,2019,525,"abundance","pevGARCH","all_interp","BA",0.978913246500899,0,4,217,524,40,2,0.95
"2019-11-21",12,2019,526,"abundance","pevGARCH","all_interp","BA",1.34540273961738,0,5,217,524,40,2,0.95
"2019-11-21",1,2020,527,"abundance","pevGARCH","all_interp","BA",1.71046578651378,0,6,217,524,40,2,0.95
"2019-11-21",2,2020,528,"abundance","pevGARCH","all_interp","BA",2.01251530120284,0,6,217,524,40,2,0.95
"2019-11-21",3,2020,529,"abundance","pevGARCH","all_interp","BA",2.09908201579662,0,6,217,524,40,2,0.95
"2019-11-21",4,2020,530,"abundance","pevGARCH","all_interp","BA",1.82274319623816,0,6,217,524,40,2,0.95
"2019-11-21",5,2020,531,"abundance","pevGARCH","all_interp","BA",1.6390203922741,0,6,217,524,40,2,0.95
"2019-11-21",6,2020,532,"abundance","pevGARCH","all_interp","BA",1.36312514865824,0,5,217,524,40,2,0.95
"2019-11-21",7,2020,533,"abundance","pevGARCH","all_interp","BA",1.2452798674274,0,5,217,524,40,2,0.95
"2019-11-21",8,2020,534,"abundance","pevGARCH","all_interp","BA",1.17335370776541,0,5,217,524,40,2,0.95
"2019-11-21",9,2020,535,"abundance","pevGARCH","all_interp","BA",1.24006690120955,0,5,217,524,40,2,0.95
"2019-11-21",10,2020,536,"abundance","pevGARCH","all_interp","BA",1.27814731148738,0,5,217,524,40,2,0.95
"2019-11-21",10,2019,524,"abundance","pevGARCH","all_interp","DM",21.0058757564057,13,30,217,524,40,2,0.95
"2019-11-21",11,2019,525,"abundance","pevGARCH","all_interp","DM",23.2516583110735,12,35,217,524,40,2,0.95
"2019-11-21",12,2019,526,"abundance","pevGARCH","all_interp","DM",26.6022215601646,13,41,217,524,40,2,0.95
"2019-11-21",1,2020,527,"abundance","pevGARCH","all_interp","DM",30.7605046097614,14,49,217,524,40,2,0.95
"2019-11-21",2,2020,528,"abundance","pevGARCH","all_interp","DM",35.1378551578016,17,56,217,524,40,2,0.95
